Everybody	everybodi	Everybody
under	under	under
the	the	the
sun	sun	sun
has	has	ha
had	had	had
something	someth	something
to	to	to
say	say	say
about	about	about
Trump	trump	Trump
s	s	s
boasts	boast	boast
of	of	of
sexual	sexual	sexual
assault	assault	assault
in	in	in
the	the	the
bombshell	bombshel	bombshell
pu	pu	pu
ygate	ygate	ygate
tape	tape	tape
and	and	and
the	the	the
avalanche	avalanch	avalanche
of	of	of
accusations	accus	accusation
against	against	against
him	him	him
that	that	that
followed	follow	followed
.	.	.

Everyone	everyon	Everyone
that	that	that
is	is	is
,	,	,
except	except	except
his	his	his
oldest	oldest	oldest
daughter	daughter	daughter
,	,	,
Ivanka	ivanka	Ivanka
Trump	trump	Trump
.	.	.
In	in	In
the	the	the
Access	access	Access
Hollywood	hollywood	Hollywood
tapes	tape	tape
from	from	from
2005	2005	2005
,	,	,
Trump	trump	Trump
brags	brag	brag
that	that	that
he	he	he
just	just	just
starts	start	start
kissing	kiss	kissing
random	random	random
women	women	woman
if	if	if
he	he	he
finds	find	find
them	them	them
attractive	attract	attractive
and	and	and
can	can	can
even	even	even
grab	grab	grab
em	em	em
by	by	by
the	the	the
pu	pu	pu
y	y	y
because	becaus	because
he	he	he
is	is	is
a	a	a
star	star	star
.	.	.

People	peopl	People
have	have	have
come	come	come
out	out	out
of	of	of
the	the	the
woodwork	woodwork	woodwork
to	to	to
weigh	weigh	weigh
in	in	in
on	on	on
Trump	trump	Trump
s	s	s
sexually	sexual	sexually
predatory	predatori	predatory
boasts	boast	boast
,	,	,
but	but	but
until	until	until
now	now	now
,	,	,
Ivanka	ivanka	Ivanka
has	has	ha
kept	kept	kept
her	her	her
silence	silenc	silence
.	.	.
On	on	On
Monday	monday	Monday
,	,	,
Ivanka	ivanka	Ivanka
issued	issu	issued
a	a	a
statement	statement	statement
regarding	regard	regarding
her	her	her
father	father	father
s	s	s
disgusting	disgust	disgusting
comments	comment	comment
to	to	to
Fast	fast	Fast
Company	compani	Company
.	.	.

My	my	My
father	father	father
s	s	s
comments	comment	comment
were	were	were
clearly	clear	clearly
inappropriate	inappropri	inappropriate
and	and	and
offensive	offens	offensive
,	,	,
and	and	and
I	i	I
m	m	m
glad	glad	glad
that	that	that
he	he	he
acknowledged	acknowledg	acknowledged
this	this	this
fact	fact	fact
with	with	with
an	an	an
immediate	immedi	immediate
apology	apolog	apology
to	to	to
my	my	my
family	famili	family
and	and	and
the	the	the
American	american	American
people	peopl	people
.	.	.

And	and	And
that	that	that
s	s	s
all	all	all
she	she	she
has	has	ha
to	to	to
say	say	say
about	about	about
that	that	that
.	.	.

He	he	He
said	said	said
he	he	he
s	s	s
sorry	sorri	sorry
,	,	,
so	so	so
no	no	no
harm	harm	harm
,	,	,
no	no	no
foul	foul	foul
.	.	.

For	for	For
the	the	the
record	record	record
,	,	,
she	she	she
said	said	said
nothing	noth	nothing
in	in	in
the	the	the
statement	statement	statement
about	about	about
her	her	her
father	father	father
telling	tell	telling
Howard	howard	Howard
Stern	stern	Stern
that	that	that
it	it	it
was	was	wa
okay	okay	okay
to	to	to
refer	refer	refer
to	to	to
her	her	her
as	as	a
a	a	a
piece	piec	piece
of	of	of
ass	ass	as
.	.	.

But	but	But
as	as	a
short	short	short
as	as	a
her	her	her
statement	statement	statement
was	was	wa
,	,	,
she	she	she
did	did	did
go	go	go
further	further	further
than	than	than
her	her	her
brother	brother	brother
by	by	by
calling	call	calling
dear	dear	dear
old	old	old
dad	dad	dad
s	s	s
remarks	remark	remark
offensive	offens	offensive
.	.	.

Eric	eric	Eric
Trump	trump	Trump
defended	defend	defended
his	his	his
father	father	father
s	s	s
comments	comment	comment
as	as	a
just	just	just
being	be	being
locker	locker	locker
room	room	room
talk	talk	talk
and	and	and
the	the	the
inevitable	inevit	inevitable
result	result	result
of	of	of
two	two	two
alpha	alpha	alpha
personalities	person	personality
having	have	having
a	a	a
conversation	convers	conversation
.	.	.
In	in	In
a	a	a
separate	separ	separate
interview	interview	interview
with	with	with
Fast	fast	Fast
Company	compani	Company
,	,	,
Ivanka	ivanka	Ivanka
said	said	said
that	that	that
she	she	she
is	is	is
able	abl	able
to	to	to
shrug	shrug	shrug
off	off	off
all	all	all
the	the	the
negative	negat	negative
reports	report	report
about	about	about
her	her	her
father	father	father
,	,	,
even	even	even
the	the	the
long	long	long
list	list	list
of	of	of
women	women	woman
accusing	accus	accusing
Trump	trump	Trump
of	of	of
sexual	sexual	sexual
assault	assault	assault
.	.	.

The	the	The
greatest	greatest	greatest
comfort	comfort	comfort
I	i	I
have	have	have
is	is	is
the	the	the
fact	fact	fact
that	that	that
I	i	I
know	know	know
my	my	my
father	father	father
.	.	.

Most	most	Most
of	of	of
the	the	the
people	peopl	people
who	who	who
write	write	write
about	about	about
him	him	him
don	don	don
t	t	t
.	.	.

I	i	I
do	do	do
,	,	,
she	she	she
explained	explain	explained
.	.	.

So	so	So
that	that	that
gives	give	give
me	me	me
an	an	an
ability	abil	ability
to	to	to
shrug	shrug	shrug
off	off	off
the	the	the
things	thing	thing
that	that	that
I	i	I
read	read	read
about	about	about
him	him	him
that	that	that
are	are	are
wrong	wrong	wrong
.	.	.

You	you	You
can	can	can
read	read	read
Ivanka	ivanka	Ivanka
s	s	s
interview	interview	interview
in	in	in
its	it	it
entirety	entireti	entirety
,	,	,
here	here	here
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Chip	chip	Chip
Somodevilla	somodevilla	Somodevilla
Getty	getti	Getty
Images	imag	Images

