Token	Stem	Lemma
Silly	silli	Silly
parents	parent	parent
you	you	you
don	don	don
t	t	t
get	get	get
to	to	to
decide	decid	decide
if	if	if
or	or	or
when	when	when
to	to	to
talk	talk	talk
to	to	to
your	your	your
kids	kid	kid
about	about	about
the	the	the
03	03	03
of	of	of
the	the	the
population	popul	population
who	who	who
consider	consid	consider
themselves	themselv	themselves
to	to	to
be	be	be
transgender	transgend	transgender
And	and	And
oh	oh	oh
yeah	yeah	yeah
your	your	your
kids	kid	kid
teacher	teacher	teacher
will	will	will
also	also	also
inform	inform	inform
your	your	your
child	child	child
that	that	that
the	the	the
gender	gender	gender
they	they	they
re	re	re
born	born	born
with	with	with
doesn	doesn	doesn
t	t	t
matter	matter	matter
and	and	and
that	that	that
they	they	they
can	can	can
actually	actual	actually
choose	choos	choose
the	the	the
gender	gender	gender
they	they	they
identify	identifi	identify
with	with	with
Because	becaus	Because
liberal	liber	liberal
educators	educ	educator
know	know	know
better	better	better
than	than	than
you	you	you
what	what	what
s	s	s
best	best	best
for	for	for
your	your	your
child	child	child
The	the	The
Rocklin	rocklin	Rocklin
Academy	academi	Academy
school	school	school
board	board	board
is	is	is
facing	face	facing
tough	tough	tough
questions	question	question
from	from	from
parents	parent	parent
concerned	concern	concerned
over	over	over
a	a	a
controversial	controversi	controversial
incident	incid	incident
involving	involv	involving
transgender	transgend	transgender
discussions	discuss	discussion
inside	insid	inside
a	a	a
kindergarten	kindergarten	kindergarten
class	class	class
These	these	These
parents	parent	parent
feel	feel	feel
betrayed	betray	betrayed
by	by	by
the	the	the
school	school	school
district	district	district
that	that	that
they	they	they
were	were	were
not	not	not
notified	notifi	notified
said	said	said
Karen	karen	Karen
England	england	England
with	with	with
the	the	the
Capitol	capitol	Capitol
Resource	resourc	Resource
Institute	institut	Institute
WATCH	watch	WATCH
The	the	The
incident	incid	incident
happened	happen	happened
earlier	earlier	earlier
this	this	this
summer	summer	summer
during	dure	during
the	the	the
last	last	last
few	few	few
days	day	day
of	of	of
the	the	the
academic	academ	academic
school	school	school
year	year	year
At	at	At
Monday	monday	Monday
night	night	night
s	s	s
board	board	board
meeting	meet	meeting
the	the	the
teacher	teacher	teacher
at	at	at
the	the	the
center	center	center
of	of	of
the	the	the
controversy	controversi	controversy
spoke	spoke	spoke
out	out	out
With	with	With
emotions	emot	emotion
high	high	high
she	she	she
addressed	address	addressed
a	a	a
packed	pack	packed
house	hous	house
I	i	I
m	m	m
so	so	so
proud	proud	proud
of	of	of
my	my	my
students	student	student
it	it	it
was	was	wa
never	never	never
my	my	my
intent	intent	intent
to	to	to
harm	harm	harm
any	ani	any
students	student	student
but	but	but
to	to	to
help	help	help
them	them	them
through	through	through
a	a	a
difficult	difficult	difficult
situation	situat	situation
she	she	she
said	said	said
The	the	The
teacher	teacher	teacher
defended	defend	defended
her	her	her
actions	action	action
to	to	to
read	read	read
two	two	two
children	children	child
s	s	s
books	book	book
about	about	about
transgenderism	transgender	transgenderism
including	includ	including
one	one	one
titled	titl	titled
I	i	I
am	am	am
Jazz	jazz	Jazz
She	she	She
says	say	say
the	the	the
books	book	book
were	were	were
given	given	given
to	to	to
her	her	her
by	by	by
a	a	a
transgender	transgend	transgender
child	child	child
going	go	going
through	through	through
a	a	a
transition	transit	transition
The	the	The
kindergartners	kindergartn	kindergartner
came	came	came
home	home	home
very	veri	very
confused	confus	confused
about	about	about
whether	whether	whether
or	or	or
not	not	not
you	you	you
can	can	can
pick	pick	pick
your	your	your
gender	gender	gender
whether	whether	whether
or	or	or
not	not	not
they	they	they
really	realli	really
were	were	were
a	a	a
boy	boy	boy
or	or	or
a	a	a
girl	girl	girl
said	said	said
England	england	England
And	and	And
many	mani	many
parents	parent	parent
say	say	say
they	they	they
feel	feel	feel
betrayed	betray	betrayed
and	and	and
blindsided	blindsid	blindsided
I	i	I
want	want	want
her	her	her
to	to	to
hear	hear	hear
from	from	from
me	me	me
as	as	a
a	a	a
parent	parent	parent
what	what	what
her	her	her
gender	gender	gender
identity	ident	identity
means	mean	mean
to	to	to
her	her	her
and	and	and
our	our	our
family	famili	family
not	not	not
from	from	from
a	a	a
book	book	book
that	that	that
may	may	may
be	be	be
controversial	controversi	controversial
a	a	a
parent	parent	parent
said	said	said
My	my	My
daughter	daughter	daughter
came	came	came
home	home	home
crying	cri	cry
and	and	and
shaking	shake	shaking
so	so	so
afraid	afraid	afraid
she	she	she
could	could	could
turn	turn	turn
into	into	into
a	a	a
boy	boy	boy
another	anoth	another
parent	parent	parent
said	said	said
The	the	The
issue	issu	issue
was	was	wa
not	not	not
on	on	on
the	the	the
agenda	agenda	agenda
so	so	so
parents	parent	parent
spoke	spoke	spoke
out	out	out
during	dure	during
public	public	public
comment	comment	comment
It	it	It
s	s	s
really	realli	really
about	about	about
the	the	the
parents	parent	parent
being	be	being
informed	inform	informed
and	and	and
involved	involv	involved
and	and	and
giving	give	giving
us	us	u
the	the	the
choice	choic	choice
and	and	and
rights	right	right
of	of	of
what	what	what
s	s	s
being	be	being
introduced	introduc	introduced
to	to	to
our	our	our
kids	kid	kid
and	and	and
at	at	at
what	what	what
age	age	age
said	said	said
parent	parent	parent
Chelsea	chelsea	Chelsea
McQuistan	mcquistan	McQuistan
Many	mani	Many
teachers	teacher	teacher
also	also	also
spoke	spoke	spoke
out	out	out
in	in	in
support	support	support
of	of	of
what	what	what
transpired	transpir	transpired
inside	insid	inside
the	the	the
classroom	classroom	classroom
They	they	They
spoke	spoke	spoke
about	about	about
the	the	the
importance	import	importance
of	of	of
teaching	teach	teaching
students	student	student
about	about	about
diversity	divers	diversity
and	and	and
having	have	having
healthy	healthi	healthy
dialogues	dialogu	dialogue
Unlike	unlik	Unlike
sex	sex	sex
education	educ	education
the	the	the
topics	topic	topic
of	of	of
gender	gender	gender
identity	ident	identity
don	don	don
t	t	t
require	requir	require
prior	prior	prior
parental	parent	parental
notice	notic	notice
Sacramento	sacramento	Sacramento
CBS	cbs	CBS
