The	the	The
National	nation	National
Fraternal	fratern	Fraternal
Order	order	Order
of	of	of
Police	polic	Police
knows	know	know
exactly	exact	exactly
what	what	what
the	the	the
President	presid	President
-elect	-elect	-elect
s	s	s
values	valu	value
are	are	are
and	and	and
knows	know	know
it	it	it
s	s	s
a	a	a
massive	massiv	massive
advantage	advantag	advantage
in	in	in
its	it	it
quest	quest	quest
to	to	to
return	return	return
America	america	America
to	to	to
a	a	a
less	less	le
progressive	progress	progressive
time	time	time
.	.	.
With	with	With
full	full	full
knowledge	knowledg	knowledge
that	that	that
Donald	donald	Donald
Trump	trump	Trump
does	doe	doe
not	not	not
give	give	give
a	a	a
damn	damn	damn
about	about	about
minorities	minor	minority
and	and	and
is	is	is
in	in	in
full	full	full
support	support	support
of	of	of
profiling	profil	profiling
African	african	African
Americans	american	Americans
and	and	and
Hispanics	hispan	Hispanics
,	,	,
the	the	the
National	nation	National
Fraternal	fratern	Fraternal
Order	order	Order
of	of	of
Police	polic	Police
has	has	ha
called	call	called
on	on	on
Trump	trump	Trump
to	to	to
reverse	revers	reverse
or	or	or
amend	amend	amend
the	the	the
broad	broad	broad
,	,	,
Bush	bush	Bush
-era	-era	-era
ban	ban	ban
on	on	on
racial	racial	racial
profiling	profil	profiling
.	.	.
The	the	The
ban	ban	ban
on	on	on
racial	racial	racial
profiling	profil	profiling
has	has	ha
been	been	been
around	around	around
since	sinc	since
2003	2003	2003
,	,	,
when	when	when
President	presid	President
George	georg	George
W	w	W
.	.	.
Bush	bush	Bush
created	creat	created
guidelines	guidelin	guideline
that	that	that
prevented	prevent	prevented
federal	feder	federal
agents	agent	agent
from	from	from
factoring	factor	factoring
race	race	race
or	or	or
ethnicity	ethnic	ethnicity
in	in	in
investigations	investig	investigation
.	.	.
Now	now	Now
,	,	,
the	the	the
Fraternal	fratern	Fraternal
Order	order	Order
of	of	of
Police	polic	Police
is	is	is
acting	act	acting
to	to	to
reverse	revers	reverse
that	that	that
ban	ban	ban
,	,	,
as	as	a
its	it	it
website	websit	website
states	state	state
that	that	that
racial	racial	racial
profiling	profil	profiling
is	is	is
a	a	a
statistical	statist	statistical
disparity	dispar	disparity
and	and	and
that	that	that
the	the	the
current	current	current
ban	ban	ban
burdens	burden	burden
law	law	law
