Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
an	an	an
endless	endless	endless
history	histori	history
of	of	of
racism	racism	racism
that	that	that
dates	date	date
back	back	back
decades	decad	decade
so	so	so
it	it	it
comes	come	come
as	as	a
no	no	no
surprise	surpris	surprise
that	that	that
he	he	he
has	has	ha
now	now	now
pardoned	pardon	pardoned
the	the	the
very	veri	very
bigoted	bigot	bigoted
and	and	and
controversial	controversi	controversial
former	former	former
Maricopa	maricopa	Maricopa
County	counti	County
Arizona	arizona	Arizona
Sheriff	sheriff	Sheriff
Joe	joe	Joe
Arpaio	arpaio	Arpaio
This	this	This
is	is	is
a	a	a
man	man	man
who	who	who
was	was	wa
convicted	convict	convicted
of	of	of
being	be	being
a	a	a
bigot	bigot	bigot
and	and	and
using	use	using
the	the	the
law	law	law
and	and	and
the	the	the
powers	power	power
of	of	of
his	his	his
office	offic	office
to	to	to
racially	racial	racially
profile	profil	profile
and	and	and
brutalize	brutal	brutalize
Latino	latino	Latino
citizens	citizen	citizen
He	he	He
was	was	wa
found	found	found
in	in	in
criminal	crimin	criminal
and	and	and
civil	civil	civil
contempt	contempt	contempt
of	of	of
court	court	court
but	but	but
of	of	of
course	cours	course
since	sinc	since
he	he	he
was	was	wa
targeting	target	targeting
Latinos	latino	Latinos
who	who	who
Trump	trump	Trump
hates	hate	hate
that	that	that
is	is	is
just	just	just
A	a	A
-Okay	-okay	-Okay
with	with	with
the	the	the
orange	orang	orange
fascist	fascist	fascist
Generally	general	Generally
when	when	when
people	peopl	people
receive	receiv	receive
pardons	pardon	pardon
they	they	they
have	have	have
served	serv	served
some	some	some
time	time	time
and	and	and
shown	shown	shown
some	some	some
remorse	remors	remorse
This	this	This
is	is	is
nothing	noth	nothing
more	more	more
than	than	than
an	an	an
extension	extens	extension
of	of	of
Trump	trump	Trump
s	s	s
open	open	open
and	and	and
visible	visibl	visible
contempt	contempt	contempt
for	for	for
non	non	non
-white	-white	-white
immigrants	immigr	immigrant
and	and	and
those	those	those
from	from	from
Mexico	mexico	Mexico
in	in	in
particular	particular	particular
and	and	and
all	all	all
minorities	minor	minority
really	realli	really
this	this	this
comes	come	come
as	as	a
no	no	no
surprise	surpris	surprise
reprehensible	reprehens	reprehensible
as	as	a
it	it	it
is	is	is
Also	also	Also
to	to	to
top	top	top
it	it	it
all	all	all
off	off	off
Sheriff	sheriff	Sheriff
Joe	joe	Joe
is	is	is
a	a	a
birther	birther	birther
and	and	and
he	he	he
constantly	constant	constantly
went	went	went
to	to	to
the	the	the
press	press	press
to	to	to
dispute	disput	dispute
the	the	the
validity	valid	validity
of	of	of
President	presid	President
Obama	obama	Obama
s	s	s
birth	birth	birth
certificate	certif	certificate
in	in	in
explicitly	explicit	explicitly
racist	racist	racist
terms	term	term
This	this	This
of	of	of
course	cours	course
was	was	wa
Trump	trump	Trump
s	s	s
number	number	number
one	one	one
crusade	crusad	crusade
in	in	in
his	his	his
original	origin	original
foray	foray	foray
into	into	into
presidential	presidenti	presidential
politics	polit	politics
and	and	and
it	it	it
was	was	wa
a	a	a
huge	huge	huge
factor	factor	factor
in	in	in
his	his	his
gaining	gain	gaining
real	real	real
traction	traction	traction
with	with	with
the	the	the
racist	racist	racist
Republican	republican	Republican
base	base	base
voters	voter	voter
Of	of	Of
course	cours	course
we	we	we
cannot	cannot	cannot
forget	forget	forget
the	the	the
infamous	infam	infamous
tent	tent	tent
city	citi	city
in	in	in
which	which	which
imprisoned	imprison	imprisoned
immigrants	immigr	immigrant
were	were	were
housed	hous	housed
in	in	in
tents	tent	tent
and	and	and
forced	forc	forced
to	to	to
be	be	be
humiliated	humili	humiliated
with	with	with
pink	pink	pink
underwear	underwear	underwear
It	it	It
goes	goe	go
on	on	on
and	and	and
on	on	on
This	this	This
is	is	is
disgusting	disgust	disgusting
A	a	A
racist	racist	racist
who	who	who
was	was	wa
found	found	found
to	to	to
have	have	have
used	use	used
the	the	the
power	power	power
of	of	of
his	his	his
elected	elect	elected
office	offic	office
to	to	to
enact	enact	enact
racism	racism	racism
as	as	a
policy	polici	policy
is	is	is
now	now	now
going	go	going
free	free	free
because	becaus	because
the	the	the
guy	guy	guy
squatting	squat	squatting
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
is	is	is
a	a	a
racist	racist	racist
too	too	too
All	all	All
I	i	I
can	can	can
say	say	say
is	is	is
that	that	that
at	at	at
least	least	least
the	the	the
people	peopl	people
of	of	of
Maricopa	maricopa	Maricopa
County	counti	County
voted	vote	voted
him	him	him
out	out	out
after	after	after
all	all	all
of	of	of
these	these	these
years	year	year
and	and	and
all	all	all
of	of	of
this	this	this
open	open	open
bigotry	bigotri	bigotry
as	as	a
policy	polici	policy
If	if	If
there	there	there
isn	isn	isn
t	t	t
GOP	gop	GOP
backlash	backlash	backlash
from	from	from
this	this	this
we	we	we
need	need	need
to	to	to
all	all	all
rise	rise	rise
up	up	up
This	this	This
is	is	is
beyond	beyond	beyond
appalling	appal	appalling
With	with	With
this	this	this
pardon	pardon	pardon
racism	racism	racism
is	is	is
officially	offici	officially
law	law	law
in	in	in
America	america	America
Featured	featur	Featured
image	imag	image
via	via	via
Ralph	ralph	Ralph
Freso	freso	Freso
Getty	getti	Getty
Images	imag	Images
