Token	Stem	Lemma
A	a	A
spokesman	spokesman	spokesman
for	for	for
the	the	the
Secret	secret	Secret
Service	servic	Service
told	told	told
The	the	The
Gateway	gateway	Gateway
Pundit	pundit	Pundit
the	the	the
agency	agenc	agency
is	is	is
aware	awar	aware
of	of	of
the	the	the
comment	comment	comment
by	by	by
aging	age	aging
pop	pop	pop
star	star	star
Madonna	madonna	Madonna
made	made	made
at	at	at
a	a	a
large	larg	large
liberal	liber	liberal
women	women	woman
s	s	s
protest	protest	protest
against	against	against
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
held	held	held
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
Saturday	saturday	Saturday
that	that	that
she	she	she
has	has	ha
thought	thought	thought
an	an	an
awful	aw	awful
lot	lot	lot
about	about	about
blowing	blow	blowing
up	up	up
the	the	the
White	white	White
House	hous	House
The	the	The
spokesman	spokesman	spokesman
said	said	said
an	an	an
investigation	investig	investigation
would	would	would
be	be	be
opened	open	opened
but	but	but
that	that	that
the	the	the
decision	decis	decision
to	to	to
prosecute	prosecut	prosecute
rests	rest	rest
with	with	with
the	the	the
U	u	U
S	s	S
Attorney	attorney	Attorney
s	s	s
office	offic	office
Madonna	madonna	Madonna
told	told	told
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
angry	angri	angry
liberals	liber	liberal
at	at	at
the	the	the
March	march	March
for	for	for
Women	women	Women
in	in	in
DC	dc	DC
I	i	I
m	m	m
angry	angri	angry
Yes	yes	Yes
I	i	I
am	am	am
outraged	outrag	outraged
Yes	yes	Yes
I	i	I
have	have	have
thought	thought	thought
an	an	an
awful	aw	awful
lot	lot	lot
about	about	about
blowing	blow	blowing
up	up	up
the	the	the
White	white	White
House	hous	House
But	but	But
I	i	I
know	know	know
that	that	that
this	this	this
won	won	won
t	t	t
change	chang	change
anything	anyth	anything
Here	here	Here
s	s	s
the	the	the
sickening	sicken	sickening
moment	moment	moment
the	the	the
aging	age	aging
irrelevant	irrelev	irrelevant
pop	pop	pop
-star	-star	-star
thought	thought	thought
it	it	it
was	was	wa
pretty	pretti	pretty
cool	cool	cool
to	to	to
say	say	say
she	she	she
s	s	s
thought	thought	thought
and	and	and
awful	aw	awful
lot	lot	lot
about	about	about
blowing	blow	blowing
up	up	up
the	the	the
White	white	White
House	hous	House
