Token	Stem	Lemma
Trump	trump	Trump
s	s	s
appointment	appoint	appointment
of	of	of
Breitbart	breitbart	Breitbart
chief	chief	chief
Steve	steve	Steve
Bannon	bannon	Bannon
along	along	along
with	with	with
his	his	his
decision	decis	decision
to	to	to
have	have	have
at	at	at
least	least	least
two	two	two
people	peopl	people
at	at	at
the	the	the
top	top	top
of	of	of
his	his	his
campaign	campaign	campaign
who	who	who
will	will	will
let	let	let
him	him	him
run	run	run
amok	amok	amok
has	has	ha
further	further	further
frightened	frighten	frightened
and	and	and
infuriated	infuri	infuriated
Republicans	republican	Republicans
to	to	to
the	the	the
point	point	point
where	where	where
they	they	they
re	re	re
finally	final	finally
seeing	see	seeing
reality	realiti	reality
about	about	about
the	the	the
candidate	candid	candidate
they	they	they
put	put	put
at	at	at
the	the	the
top	top	top
of	of	of
their	their	their
ticket	ticket	ticket
As	as	As
the	the	the
layers	layer	layer
of	of	of
their	their	their
delusions	delus	delusion
continue	continu	continue
to	to	to
be	be	be
peeled	peel	peeled
back	back	back
former	former	former
Minnesota	minnesota	Minnesota
Rep	rep	Rep
Vin	vin	Vin
Weber	weber	Weber
says	say	say
Look	look	Look
we	we	we
are	are	are
in	in	in
a	a	a
terrible	terribl	terrible
position	posit	position
The	the	The
Republican	republican	Republican
Party	parti	Party
has	has	ha
made	made	made
a	a	a
mistake	mistak	mistake
of	of	of
historic	histor	historic
proportion	proport	proportion
and	and	and
when	when	when
you	you	you
do	do	do
that	that	that
you	you	you
find	find	find
yourself	yourself	yourself
in	in	in
a	a	a
place	place	place
with	with	with
no	no	no
good	good	good
solutions	solut	solution
Trump	trump	Trump
s	s	s
idiocy	idioci	idiocy
has	has	ha
started	start	started
to	to	to
affect	affect	affect
down	down	down
-ticket	-ticket	-ticket
races	race	race
all	all	all
across	across	across
the	the	the
country	countri	country
particularly	particular	particularly
in	in	in
the	the	the
Senate	senat	Senate
Senators	senat	Senators
in	in	in
tight	tight	tight
races	race	race
saw	saw	saw
their	their	their
numbers	number	number
