This	this	This
is	is	is
a	a	a
two	two	two
-year-old	-year-old	-year-old
American	american	American
Pit	pit	Pit
Bull	bull	Bull
Terrier	terrier	Terrier
APBT	apbt	APBT
.	.	.

Her	her	Her
name	name	name
is	is	is
Akamara	akamara	Akamara
.	.	.
This	this	This
is	is	is
a	a	a
human	human	human
baby	babi	baby
.	.	.

His	his	His
name	name	name
is	is	is
Siegmund	siegmund	Siegmund
.	.	.
Siegmund	siegmund	Siegmund
first	first	first
met	met	met
Akamara	akamara	Akamara
the	the	the
day	day	day
after	after	after
he	he	he
was	was	wa
born	born	born
.	.	.

We	we	We
NEVER	never	NEVER
leave	leav	leave
Siegmund	siegmund	Siegmund
alone	alon	alone
with	with	with
Akamara	akamara	Akamara
after	after	after
all	all	all
,	,	,
she	she	she
s	s	s
dangerous	danger	dangerous
to	to	to
him	him	him
.	.	.

She	she	She
might	might	might
quite	quit	quite
literally	liter	literally
snuggle	snuggl	snuggle
him	him	him
to	to	to
death	death	death
!	!	!

Here	here	Here
s	s	s
what	what	what
happens	happen	happens
She	she	She
gets	get	get
pretty	pretti	pretty
sad	sad	sad
about	about	about
it	it	it
,	,	,
but	but	but
she	she	she
s	s	s
only	onli	only
allowed	allow	allowed
to	to	to
put	put	put
her	her	her
head	head	head
near	near	near
him	him	him
,	,	,
and	and	and
only	onli	only
with	with	with
eyes	eye	eye
on	on	on
her	her	her
at	at	at
all	all	all
times	time	time
.	.	.

He	he	He
s	s	s
just	just	just
too	too	too
small	small	small
and	and	and
she	she	she
s	s	s
too	too	too
insistently	insist	insistently
snuggly	snugg	snuggly
.	.	.
She	she	She
really	realli	really
wants	want	want
to	to	to
lay	lay	lay
on	on	on
that	that	that
pillow	pillow	pillow
.	.	.
Nothing	noth	Nothing
to	to	to
see	see	see
here	here	here
,	,	,
just	just	just
a	a	a
ferocious	feroci	ferocious
pit	pit	pit
bull	bull	bull
trying	tri	trying
to	to	to
cuddle	cuddl	cuddle
with	with	with
a	a	a
two	two	two
-day-old	-day-old	-day-old
baby	babi	baby
.	.	.
He	he	He
s	s	s
almost	almost	almost
two	two	two
weeks	week	week
old	old	old
now	now	now
,	,	,
and	and	and
she	she	she
s	s	s
getting	get	getting
pretty	pretti	pretty
impatient	impati	impatient
about	about	about
it	it	it
.	.	.

