Token	Stem	Lemma
Lawrence	lawrenc	Lawrence
O	o	O
Donnell	donnel	Donnell
had	had	had
a	a	a
really	realli	really
bad	bad	bad
night	night	night
on	on	on
August	august	August
29	29	29
2017	2017	2017
We	we	We
draw	draw	draw
that	that	that
conclusion	conclus	conclusion
based	base	based
on	on	on
the	the	the
clip	clip	clip
below	below	below
showing	show	showing
behind	behind	behind
the	the	the
scenes	scene	scene
footage	footag	footage
of	of	of
a	a	a
furious	furious	furious
O	o	O
Donnell	donnel	Donnell
absolutely	absolut	absolutely
going	go	going
bananas	banana	banana
in	in	in
what	what	what
appear	appear	appear
to	to	to
be	be	be
breaks	break	break
in	in	in
his	his	his
show	show	show
The	the	The
video	video	video
which	which	which
lasts	last	last
a	a	a
full	full	full
eight	eight	eight
minutes	minut	minute
is	is	is
a	a	a
collection	collect	collection
of	of	of
clips	clip	clip
from	from	from
one	one	one
evening	even	evening
given	given	given
O	o	O
Donnell	donnel	Donnell
s	s	s
consistent	consist	consistent
outfit	outfit	outfit
and	and	and
show	show	show
the	the	the
MSNBC	msnbc	MSNBC
anchor	anchor	anchor
fuming	fume	fuming
about	about	about
earpiece	earpiec	earpiece
malfunctions	malfunct	malfunction
blasting	blast	blasting
off	off	off
obscenities	obscen	obscenity
and	and	and
screaming	scream	screaming
at	at	at
his	his	his
staff	staff	staff
We	we	We
were	were	were
able	abl	able
to	to	to
link	link	link
it	it	it
back	back	back
to	to	to
the	the	the
August	august	August
29	29	29
show	show	show
After	after	After
introducing	introduc	introducing
a	a	a
clip	clip	clip
about	about	about
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
O	o	O
Donnell	donnel	Donnell
pauses	paus	pause
and	and	and
during	dure	during
what	what	what
one	one	one
can	can	can
presume	presum	presume
was	was	wa
the	the	the
clip	clip	clip
going	go	going
on	on	on
air	air	air
a	a	a
sudden	sudden	sudden
flush	flush	flush
of	of	of
anger	anger	anger
creeps	creep	creep
onto	onto	onto
his	his	his
face	face	face
What	what	What
s	s	s
going	go	going
on	on	on
why	whi	why
am	am	am
I	i	I
losing	lose	losing
this	this	this
why	whi	why
don	don	don
t	t	t
I	i	I
have	have	have
sound	sound	sound
he	he	he
starts	start	start
voice	voic	voice
rising	rise	rising
Who	who	Who
s	s	s
asking	ask	asking
for	for	for
a	a	a
Labor	labor	Labor
Day	day	Day
rundown	rundown	rundown
in	in	in
my	my	my
ear	ear	ear
God	god	God
dammit	dammit	dammit
he	he	he
mutters	mutter	mutter
shaking	shake	shaking
his	his	his
head	head	head
before	befor	before
bursting	burst	bursting
into	into	into
a	a	a
brief	brief	brief
spasm	spasm	spasm
of	of	of
fury	furi	fury
and	and	and
slamming	slam	slamming
his	his	his
fists	fist	fist
on	on	on
the	the	the
desk	desk	desk
In	in	In
the	the	the
next	next	next
clip	clip	clip
O	o	O
Donnell	donnel	Donnell
finishes	finish	finish
up	up	up
a	a	a
segment	segment	segment
and	and	and
declares	declar	declares
There	there	There
s	s	s
insanity	insan	insanity
in	in	in
the	the	the
control	control	control
room	room	room
tonight	tonight	tonight
He	he	He
then	then	then
begins	begin	begin
to	to	to
visibly	visibl	visibly
shake	shake	shake
with	with	with
anger	anger	anger
but	but	but
manages	manag	manages
to	to	to
hold	hold	hold
his	his	his
tongue	tongu	tongue
and	and	and
continues	continu	continues
reading	read	reading
from	from	from
the	the	the
prompter	prompter	prompter
You	you	You
have	have	have
insanity	insan	insanity
in	in	in
my	my	my
earpiece	earpiec	earpiece
O	o	O
Donnell	donnel	Donnell
then	then	then
seethes	seeth	seethes
through	through	through
tightly	tight	tightly
drawn	drawn	drawn
lips	lip	lip
Fuckin	fuckin	Fuckin
The	the	The
pattern	pattern	pattern
continues	continu	continues
in	in	in
subsequent	subsequ	subsequent
clips	clip	clip
with	with	with
O	o	O
Donnell	donnel	Donnell
continuing	continu	continuing
to	to	to
complain	complain	complain
angrily	angrili	angrily
about	about	about
someone	someon	someone
talking	talk	talking
into	into	into
his	his	his
earpiece	earpiec	earpiece
And	and	And
then	then	then
STOP	stop	STOP
THE	the	THE
HAMMERING	hammer	HAMMERING
O	o	O
Donnell	donnel	Donnell
cries	cri	cry
suddenly	sudden	suddenly
in	in	in
response	respons	response
to	to	to
a	a	a
knocking	knock	knocking
sound	sound	sound
running	run	running
faintly	faint	faintly
in	in	in
the	the	the
background	background	background
He	he	He
then	then	then
stands	stand	stand
up	up	up
and	and	and
launches	launch	launch
into	into	into
a	a	a
shouted	shout	shouted
tirade	tirad	tirade
past	past	past
the	the	the
camera	camera	camera
STOP	stop	STOP
THE	the	THE
HAMMERING	hammer	HAMMERING
UP	up	UP
THERE	there	THERE
WHO	who	WHO
S	s	S
GOT	got	GOT
A	a	A
HAMMER	hammer	HAMMER
WHERE	where	WHERE
IS	is	IS
IT	it	IT
WHERE	where	WHERE
S	s	S
THE	the	THE
HAMMER	hammer	HAMMER
GO	go	GO
UP	up	UP
ON	on	ON
THE	the	THE
OTHER	other	OTHER
FLOOR	floor	FLOOR
SOMEBODY	somebodi	SOMEBODY
GO	go	GO
UP	up	UP
THERE	there	THERE
AND	and	AND
STOP	stop	STOP
THE	the	THE
HAMMERING	hammer	HAMMERING
STOP	stop	STOP
THE	the	THE
HAMMERING	hammer	HAMMERING
I	i	I
LL	ll	LL
GO	go	GO
DOWN	down	DOWN
TO	to	TO
THE	the	THE
GODDAMNED	goddamn	GODDAMNED
FLOOR	floor	FLOOR
MYSELF	myself	MYSELF
AND	and	AND
STOP	stop	STOP
IT	it	IT
KEEP	keep	KEEP
THE	the	THE
GODDAMNED	goddamn	GODDAMNED
COMMERCIAL	commerci	COMMERCIAL
BREAK	break	BREAK
GOING	go	GOING
CALL	call	CALL
FUCKING	fuck	FUCKING
PHIL	phil	PHIL
GRIFFIN	griffin	GRIFFIN
I	i	I
DON	don	DON
T	t	T
CARE	care	CARE
WHO	who	WHO
THE	the	THE
FUCK	fuck	FUCK
YOU	you	YOU
HAVE	have	HAVE
TO	to	TO
CALL	call	CALL
STOP	stop	STOP
THE	the	THE
HAMMERING	hammer	HAMMERING
EMPTY	empti	EMPTY
OUT	out	OUT
THE	the	THE
GODDAMNED	goddamn	GODDAMNED
CONTROL	control	CONTROL
ROOM	room	ROOM
AND	and	AND
FIND	find	FIND
OUT	out	OUT
WHERE	where	WHERE
THIS	this	THIS
IS	is	IS
GOING	go	GOING
ON	on	ON
Phil	phil	Phil
Griffin	griffin	Griffin
is	is	is
the	the	the
president	presid	president
of	of	of
MSNBC	msnbc	MSNBC
Fucking	fuck	Fucking
out	out	out
of	of	of
control	control	control
shit	shit	shit
O	o	O
Donnell	donnel	Donnell
adds	add	add
In	in	In
the	the	the
next	next	next
and	and	and
final	final	final
wild	wild	wild
piece	piec	piece
O	o	O
Donnell	donnel	Donnell
complains	complain	complains
about	about	about
the	the	the
editing	edit	editing
of	of	of
a	a	a
clip	clip	clip
wringing	wring	wringing
a	a	a
piece	piec	piece
of	of	of
paper	paper	paper
into	into	into
a	a	a
tight	tight	tight
roll	roll	roll
and	and	and
throwing	throw	throwing
it	it	it
to	to	to
the	the	the
ground	ground	ground
Jesus	jesus	Jesus
Christ	christ	Christ
he	he	he
then	then	then
says	say	say
as	as	a
he	he	he
adds	add	add
a	a	a
pen	pen	pen
to	to	to
the	the	the
things	thing	thing
he	he	he
chooses	choos	chooses
to	to	to
slam	slam	slam
on	on	on
his	his	his
desk	desk	desk
Crazy	crazi	Crazy
fucking	fuck	fucking
sound	sound	sound
coming	come	coming
in	in	in
my	my	my
ear	ear	ear
this	this	this
fucking	fuck	fucking
stupid	stupid	stupid
hammering	hammer	hammering
It	it	It
just	just	just
fucking	fuck	fucking
sucks	suck	suck
O	o	O
Donnell	donnel	Donnell
laments	lament	lament
staring	stare	staring
down	down	down
at	at	at
his	his	his
desk	desk	desk
It	it	It
fucking	fuck	fucking
sucks	suck	suck
to	to	to
be	be	be
out	out	out
here	here	here
with	with	with
this	this	this
out	out	out
of	of	of
control	control	control
shit	shit	shit
If	if	If
the	the	the
MSNBC	msnbc	MSNBC
anchor	anchor	anchor
needs	need	need
a	a	a
sympathetic	sympathet	sympathetic
ear	ear	ear
his	his	his
best	best	best
bet	bet	bet
may	may	may
be	be	be
an	an	an
unlikely	unlik	unlikely
friend	friend	friend
former	former	former
anchor	anchor	anchor
titan	titan	titan
Bill	bill	Bill
O	o	O
Reilly	reilli	Reilly
who	who	who
boasts	boast	boast
the	the	the
most	most	most
infamous	infam	infamous
on	on	on
-camera	-camera	-camera
meltdown	meltdown	meltdown
in	in	in
cable	cabl	cable
news	news	news
history	histori	history
