Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
may	may	may
think	think	think
he	he	he
s	s	s
the	the	the
best	best	best
but	but	but
it	it	it
looks	look	look
like	like	like
most	most	most
Americans	american	Americans
disagree	disagre	disagree
In	in	In
reality	realiti	reality
he	he	he
s	s	s
the	the	the
worst	worst	worst
Numerous	numer	Numerous
polls	poll	poll
show	show	show
that	that	that
Trump	trump	Trump
is	is	is
the	the	the
least	least	least
popular	popular	popular
president	presid	president
ever	ever	ever
And	and	And
the	the	the
more	more	more
time	time	time
passes	pass	pass
the	the	the
lower	lower	lower
his	his	his
approval	approv	approval
rating	rate	rating
sinks	sink	sink
The	the	The
most	most	most
recent	recent	recent
Gallup	gallup	Gallup
Poll	poll	Poll
shows	show	show
Trump	trump	Trump
s	s	s
approval	approv	approval
rating	rate	rating
at	at	at
a	a	a
mere	mere	mere
37	37	37
percent	percent	percent
with	with	with
58	58	58
percent	percent	percent
of	of	of
Americans	american	Americans
disapproving	disapprov	disapproving
of	of	of
the	the	the
job	job	job
he	he	he
s	s	s
doing	do	doing
as	as	a
president	presid	president
That	that	That
s	s	s
down	down	down
from	from	from
a	a	a
brief	brief	brief
stint	stint	stint
at	at	at
40	40	40
percent	percent	percent
approval	approv	approval
earlier	earlier	earlier
this	this	this
month	month	month
His	his	His
lowest	lowest	lowest
approval	approv	approval
ratings	rate	rating
came	came	came
in	in	in
March	march	March
when	when	when
only	onli	only
35	35	35
percent	percent	percent
thought	thought	thought
he	he	he
was	was	wa
doing	do	doing
a	a	a
decent	decent	decent
job	job	job
in	in	in
the	the	the
White	white	White
House	hous	House
but	but	but
he	he	he
is	is	is
darn	darn	darn
close	close	close
to	to	to
that	that	that
now	now	now
In	in	In
fact	fact	fact
other	other	other
polls	poll	poll
show	show	show
that	that	that
he	he	he
has	has	ha
already	alreadi	already
reached	reach	reached
the	the	the
magic	magic	magic
number	number	number
of	of	of
35	35	35
percent	percent	percent
approval	approv	approval
his	his	his
all	all	all
-time	-time	-time
low	low	low
The	the	The
American	american	American
Research	research	Research
Group	group	Group
has	has	ha
Trump	trump	Trump
s	s	s
approval	approv	approval
rating	rate	rating
at	at	at
35	35	35
percent	percent	percent
which	which	which
has	has	ha
dropped	drop	dropped
from	from	from
37	37	37
percent	percent	percent
approval	approv	approval
in	in	in
June	june	June
and	and	and
39	39	39
percent	percent	percent
in	in	in
both	both	both
May	may	May
and	and	and
April	april	April
Rasmussen	rasmussen	Rasmussen
Reports	report	Reports
Trump	trump	Trump
s	s	s
favorite	favorit	favorite
poll	poll	poll
also	also	also
showed	show	showed
that	that	that
Trump	trump	Trump
s	s	s
approval	approv	approval
rating	rate	rating
is	is	is
currently	current	currently
tied	tie	tied
with	with	with
his	his	his
all	all	all
-time	-time	-time
low	low	low
According	accord	According
to	to	to
Newsweek	newsweek	Newsweek
Trump	trump	Trump
is	is	is
closing	close	closing
in	in	in
on	on	on
his	his	his
record	record	record
low	low	low
approval	approv	approval
ratings	rate	rating
in	in	in
just	just	just
about	about	about
every	everi	every
poll	poll	poll
out	out	out
there	there	there
Five	five	Five
Thirty	thirti	Thirty
Eight	eight	Eight
has	has	ha
Trump	trump	Trump
s	s	s
approval	approv	approval
rating	rate	rating
at	at	at
38	38	38
4	4	4
percent	percent	percent
just	just	just
0	0	0
4	4	4
points	point	point
above	abov	above
his	his	his
all	all	all
-time	-time	-time
low	low	low
But	but	But
these	these	these
aren	aren	aren
t	t	t
just	just	just
record	record	record
lows	low	low
for	for	for
Trump	trump	Trump
they	they	they
are	are	are
record	record	record
lows	low	low
for	for	for
any	ani	any
U	u	U
S	s	S
president	presid	president
ever	ever	ever
That	that	That
s	s	s
right	right	right
Trump	trump	Trump
is	is	is
officially	offici	officially
the	the	the
least	least	least
popular	popular	popular
president	presid	president
in	in	in
the	the	the
history	histori	history
of	of	of
the	the	the
United	unit	United
States	state	States
and	and	and
he	he	he
s	s	s
only	onli	only
been	been	been
in	in	in
office	offic	office
for	for	for
six	six	six
f	f	f
cking	cking	cking
months	month	month
It	it	It
s	s	s
official	offici	official
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
is	is	is
the	the	the
least	least	least
popular	popular	popular
new	new	new
president	presid	president
in	in	in
history	histori	history
That	that	That
could	could	could
mean	mean	mean
big	big	big
trouble	troubl	trouble
for	for	for
his	his	his
presidency	presid	presidency
@Reuters	@reuter	@Reuters
pic.twitter.com/lzuJY2ZZ3P	pic.twitter.com/lzujy2zz3p	pic.twitter.com/lzuJY2ZZ3P
Chris	chris	Chris
Riotta	riotta	Riotta
@chrisriotta	@chrisriotta	@chrisriotta
July	juli	July
21	21	21
2017Despite	2017despit	2017Despite
the	the	the
fact	fact	fact
that	that	that
the	the	the
majority	major	majority
of	of	of
Americans	american	Americans
disapprove	disapprov	disapprove
of	of	of
the	the	the
alleged	alleg	alleged
president	presid	president
Trump	trump	Trump
s	s	s
core	core	core
supporters	support	supporter
still	still	still
back	back	back
him	him	him
even	even	even
as	as	a
the	the	the
Russia	russia	Russia
scandal	scandal	scandal
continues	continu	continues
to	to	to
heat	heat	heat
