Token	Stem	Lemma
As	as	As
much	much	much
as	as	a
Jeronimo	jeronimo	Jeronimo
Yanez	yanez	Yanez
the	the	the
police	polic	police
officer	offic	officer
who	who	who
killed	kill	killed
Philando	philando	Philando
Castile	castil	Castile
wants	want	want
to	to	to
claim	claim	claim
he	he	he
didn	didn	didn
t	t	t
pull	pull	pull
over	over	over
Castile	castil	Castile
s	s	s
vehicle	vehicl	vehicle
because	becaus	because
of	of	of
race	race	race
audio	audio	audio
from	from	from
police	polic	police
dispatch	dispatch	dispatch
that	that	that
night	night	night
tells	tell	tell
a	a	a
very	veri	very
different	differ	different
story	stori	story
According	accord	According
to	to	to
Castile	castil	Castile
s	s	s
girlfriend	girlfriend	girlfriend
Diamond	diamond	Diamond
Reynolds	reynold	Reynolds
in	in	in
the	the	the
livestream	livestream	livestream
video	video	video
she	she	she
took	took	took
that	that	that
night	night	night
they	they	they
were	were	were
pulled	pull	pulled
over	over	over
because	becaus	because
of	of	of
broken	broken	broken
tail	tail	tail
light	light	light
However	howev	However
after	after	after
revealing	reveal	revealing
that	that	that
he	he	he
was	was	wa
legally	legal	legally
carrying	carri	carrying
a	a	a
firearm	firearm	firearm
but	but	but
then	then	then
reaching	reach	reaching
for	for	for
his	his	his
wallet	wallet	wallet
to	to	to
show	show	show
identification	identif	identification
the	the	the
officer	offic	officer
panicked	panick	panicked
and	and	and
shot	shot	shot
Castile	castil	Castile
several	sever	several
times	time	time
The	the	The
St	st	St
Anthony	anthoni	Anthony
Police	polic	Police
Officer	offic	Officer
claims	claim	claim
that	that	that
he	he	he
shot	shot	shot
Castile	castil	Castile
because	becaus	because
of	of	of
the	the	the
presence	presenc	presence
of	of	of
that	that	that
gun	gun	gun
and	and	and
the	the	the
display	display	display
of	of	of
that	that	that
gun	gun	gun
which	which	which
still	still	still
has	has	ha
yet	yet	yet
to	to	to
be	be	be
determined	determin	determined
but	but	but
why	whi	why
the	the	the
car	car	car
was	was	wa
pulled	pull	pulled
over	over	over
in	in	in
the	the	the
first	first	first
place	place	place
seems	seem	seems
a	a	a
lot	lot	lot
more	more	more
clear	clear	clear
after	after	after
listening	listen	listening
to	to	to
the	the	the
audio	audio	audio
from	from	from
dispatch	dispatch	dispatch
Officer	offic	Officer
Yanez	yanez	Yanez
says	say	say
I	i	I
m	m	m
gonna	gonna	gonna
stop	stop	stop
a	a	a
car	car	car
I	i	I
m	m	m
gonna	gonna	gonna
check	check	check
IDs	id	IDs
I	i	I
have	have	have
reason	reason	reason
to	to	to
pull	pull	pull
it	it	it
over	over	over
Then	then	Then
he	he	he
says	say	say
The	the	The
two	two	two
occupants	occup	occupant
just	just	just
look	look	look
like	like	like
people	peopl	people
that	that	that
were	were	were
involved	involv	involved
in	in	in
a	a	a
robbery	robberi	robbery
The	the	The
driver	driver	driver
looks	look	look
more	more	more
like	like	like
one	one	one
of	of	of
our	our	our
suspects	suspect	suspect
just	just	just
cause	caus	cause
of	of	of
the	the	the
wide	wide	wide
set	set	set
nose	nose	nose
It	it	It
was	was	wa
a	a	a
minute	minut	minute
and	and	and
a	a	a
half	half	half
later	later	later
when	when	when
shots	shot	shot
rang	rang	rang
out	out	out
and	and	and
Castile	castil	Castile
died	die	died
from	from	from
his	his	his
injuries	injuri	injury
in	in	in
front	front	front
of	of	of
his	his	his
girlfriend	girlfriend	girlfriend
and	and	and
his	his	his
girlfriend	girlfriend	girlfriend
s	s	s
daughter	daughter	daughter
All	all	All
because	becaus	because
Castile	castil	Castile
looks	look	look
a	a	a
certain	certain	certain
way	way	way
according	accord	according
to	to	to
the	the	the
cop	cop	cop
who	who	who
killed	kill	killed
him	him	him
This	this	This
isn	isn	isn
t	t	t
okay	okay	okay
and	and	and
justice	justic	justice
needs	need	need
to	to	to
be	be	be
served	serv	served
Listen	listen	Listen
to	to	to
the	the	the
police	polic	police
dispatch	dispatch	dispatch
audio	audio	audio
here	here	here
Here	here	Here
s	s	s
a	a	a
portion	portion	portion
of	of	of
the	the	the
#PhilandoCastile	#philandocastil	#PhilandoCastile
dispatch	dispatch	dispatch
call	call	call
released	releas	released
by	by	by
#KARE11	#kare11	#KARE11
pic.twitter.com/4J5TzVcLUk	pic.twitter.com/4j5tzvcluk	pic.twitter.com/4J5TzVcLUk
BallerAlert	balleralert	BallerAlert
@balleralert	@balleralert	@balleralert
July	juli	July
10	10	10
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
