The	the	The
hypocrisy	hypocrisi	hypocrisy
of	of	of
these	these	these
liberal	liber	liberal
entertainers	entertain	entertainer
is	is	is
astounding	astound	astounding
.	.	.

They	they	They
will	will	will
criticize	critic	criticize
and	and	and
label	label	label
a	a	a
man	man	man
a	a	a
sexual	sexual	sexual
predator	predat	predator
with	with	with
absolutely	absolut	absolutely
no	no	no
proof	proof	proof
or	or	or
evidence	evid	evidence
,	,	,
while	while	while
simultaneously	simultan	simultaneously
supporting	support	supporting
a	a	a
woman	woman	woman
who	who	who
is	is	is
married	marri	married
to	to	to
,	,	,
and	and	and
provides	provid	provides
cover	cover	cover
for	for	for
a	a	a
proven	proven	proven
sexual	sexual	sexual
predator	predat	predator
Lena	lena	Lena
Dunham	dunham	Dunham
told	told	told
a	a	a
prestigious	prestigi	prestigious
panel	panel	panel
of	of	of
women	women	woman
she	she	she
is	is	is
terrified	terrifi	terrified
that	that	that
a	a	a
predator	predat	predator
will	will	will
soon	soon	soon
be	be	be
moving	move	moving
into	into	into
the	the	the
White	white	White
House	hous	House
,	,	,
the	the	the
socially	social	socially
aware	awar	aware
celebrity	celebr	celebrity
.	.	.
Dunham	dunham	Dunham
was	was	wa
discussing	discuss	discussing
Donald	donald	Donald
Trump	trump	Trump
s	s	s
surprise	surpris	surprise
electoral	elector	electoral
victory	victori	victory
during	dure	during
a	a	a
panel	panel	panel
at	at	at
Glamour	glamour	Glamour
magazine	magazin	magazine
s	s	s
Women	women	Women
of	of	of
the	the	the
Year	year	Year
summit	summit	summit
in	in	in
Los	los	Los
Angeles	angel	Angeles
.	.	.

I	i	I
think	think	think
so	so	so
many	mani	many
women	women	woman
are	are	are
feeling	feel	feeling
scared	scare	scared
,	,	,
unsafe	unsaf	unsafe
,	,	,
ignored	ignor	ignored
by	by	by
the	the	the
fact	fact	fact
that	that	that
somebody	somebodi	somebody
who	who	who
is	is	is
a	a	a
predator	predat	predator
,	,	,
and	and	and
is	is	is
openly	open	openly
a	a	a
predator	predat	predator
,	,	,
will	will	will
soon	soon	soon
be	be	be
residing	resid	residing
in	in	in
the	the	the
White	white	White
House	hous	House
,	,	,
the	the	the
HBO	hbo	HBO
star	star	star
said	said	said
.	.	.

That	that	That
s	s	s
a	a	a
very	veri	very
terrifying	terrifi	terrifying
fact	fact	fact
that	that	that
we	we	we
are	are	are
all	all	all
going	go	going
to	to	to
have	have	have
to	to	to
reckon	reckon	reckon
with	with	with
every	everi	every
single	singl	single
day	day	day
.	.	.

Heat	heat	Heat
Street	street	Street
In	in	In
2014	2014	2014
,	,	,
in	in	in
her	her	her
collection	collect	collection
of	of	of
personal	person	personal
essays	essay	essay
,	,	,
Not	not	Not
That	that	That
Kind	kind	Kind
of	of	of
Girl	girl	Girl
,	,	,
Lena	lena	Lena
Dunham	dunham	Dunham
describes	describ	describes
experimenting	experi	experimenting
sexually	sexual	sexually
with	with	with
her	her	her
younger	younger	younger
sister	sister	sister
Grace	grace	Grace
,	,	,
whom	whom	whom
she	she	she
says	say	say
she	she	she
attempted	attempt	attempted
to	to	to
persuade	persuad	persuade
to	to	to
kiss	kiss	kiss
her	her	her
using	use	using
anything	anyth	anything
a	a	a
sexual	sexual	sexual
predator	predat	predator
might	might	might
do	do	do
.	.	.

In	in	In
one	one	one
particularly	particular	particularly
unsettling	unsettl	unsettling
passage	passag	passage
,	,	,
Dunham	dunham	Dunham
experimented	experi	experimented
with	with	with
her	her	her
six	six	six
-year	-year	-year
younger	younger	younger
sister	sister	sister
s	s	s
vagina	vagina	vagina
.	.	.

This	this	This
was	was	wa
within	within	within
the	the	the
spectrum	spectrum	spectrum
of	of	of
things	thing	thing
I	i	I
did	did	did
,	,	,
she	she	she
writes	write	writes
.	.	.
In	in	In
the	the	the
collection	collect	collection
of	of	of
nonfiction	nonfict	nonfiction
personal	person	personal
accounts	account	account
,	,	,
Dunham	dunham	Dunham
describes	describ	describes
using	use	using
her	her	her
little	littl	little
sister	sister	sister
at	at	at
times	time	time
essentially	essenti	essentially
as	as	a
a	a	a
sexual	sexual	sexual
outlet	outlet	outlet
,	,	,
bribing	bribe	bribing
her	her	her
to	to	to
kiss	kiss	kiss
her	her	her
for	for	for
prolonged	prolong	prolonged
periods	period	period
and	and	and
even	even	even
masturbating	masturb	masturbating
while	while	while
she	she	she
is	is	is
in	in	in
the	the	the
bed	bed	bed
beside	besid	beside
her	her	her
.	.	.

But	but	But
perhaps	perhap	perhaps
the	the	the
most	most	most
disturbing	disturb	disturbing
is	is	is
an	an	an
account	account	account
she	she	she
proudly	proud	proudly
gives	give	give
of	of	of
an	an	an
episode	episod	episode
that	that	that
occurred	occur	occurred
when	when	when
she	she	she
was	was	wa
seven	seven	seven
and	and	and
her	her	her
sister	sister	sister
was	was	wa
one	one	one
.	.	.

Truth	truth	Truth
Revolt	revolt	Revolt

