Token	Stem	Lemma
President	presid	President
Trump	trump	Trump
just	just	just
spoke	spoke	spoke
out	out	out
on	on	on
the	the	the
fate	fate	fate
of	of	of
the	the	the
UCLA	ucla	UCLA
basketball	basketbal	basketball
players	player	player
who	who	who
were	were	were
accused	accus	accused
of	of	of
shoplifting	shoplift	shoplifting
sunglasses	sunglass	sunglass
while	while	while
in	in	in
China	china	China
On	on	On
Air	air	Air
Force	forc	Force
One	one	One
Pres	pres	Pres
Trump	trump	Trump
told	told	told
the	the	the
press	press	press
pool	pool	pool
he	he	he
intervened	interven	intervened
with	with	with
Pres	pres	Pres
Xi	xi	Xi
about	about	about
3	3	3
UCLA	ucla	UCLA
basketball	basketbal	basketball
players	player	player
being	be	being
held	held	held
in	in	in
China	china	China
on	on	on
suspicion	suspicion	suspicion
of	of	of
shoplifting	shoplift	shoplifting
What	what	What
they	they	they
did	did	did
was	was	wa
unfortunate	unfortun	unfortunate
You	you	You
know	know	know
you	you	you
re	re	re
talking	talk	talking
about	about	about
very	veri	very
long	long	long
prison	prison	prison
sentences	sentenc	sentence
They	they	They
do	do	do
not	not	not
play	play	play
games	game	game
It's	it	It's
a	a	a
very	veri	very
very	veri	very
rough	rough	rough
situation	situat	situation
with	with	with
what	what	what
happened	happen	happened
to	to	to
them	them	them
Pres	pres	Pres
Trump	trump	Trump
says	say	say
on	on	on
UCLA	ucla	UCLA
basketball	basketbal	basketball
players	player	player
detained	detain	detained
in	in	in
China	china	China
https://t.co/YlcP8wTJ9G	https://t.co/ylcp8wtj9g	https://t.co/YlcP8wTJ9G
pic.twitter.com/Lh9hXfILCC	pic.twitter.com/lh9hxfilcc	pic.twitter.com/Lh9hXfILCC
CBS	cbs	CBS
News	news	News
@CBSNews	@cbsnew	@CBSNews
November	novemb	November
14	14	14
2017THEY	2017they	2017THEY
RE	re	RE
FLYING	fli	FLYING
HOME	home	HOME
LUCKY	lucki	LUCKY
GUYS	guy	GUYS
UCLA	ucla	UCLA
team	team	team
returns	return	return
from	from	from
China	china	China
without	without	without
arrested	arrest	arrested
players	player	player
https://t.co/Xv6VXSTS5j	https://t.co/xv6vxsts5j	https://t.co/Xv6VXSTS5j
pic.twitter.com/t3ymusgy7V	pic.twitter.com/t3ymusgy7v	pic.twitter.com/t3ymusgy7V
FOX	fox	FOX
Business	busi	Business
@FoxBusiness	@foxbusi	@FoxBusiness
November	novemb	November
14	14	14
2017CBS	2017cbs	2017CBS
Local	local	Local
reported	report	reported
Three	three	Three
UCLA	ucla	UCLA
basketball	basketbal	basketball
players	player	player
accused	accus	accused
of	of	of
shoplifting	shoplift	shoplifting
in	in	in
China	china	China
may	may	may
be	be	be
on	on	on
their	their	their
way	way	way
back	back	back
to	to	to
Los	los	Los
Angeles	angel	Angeles
Freshmen	freshmen	Freshmen
LiAngelo	liangelo	LiAngelo
Ball	ball	Ball
Jalen	jalen	Jalen
Hill	hill	Hill
and	and	and
Cody	codi	Cody
Riley	riley	Riley
were	were	were
seen	seen	seen
checking	check	checking
into	into	into
a	a	a
Delta	delta	Delta
flight	flight	flight
bound	bound	bound
for	for	for
Los	los	Los
Angeles	angel	Angeles
at	at	at
Shanghai	shanghai	Shanghai
s	s	s
Pudong	pudong	Pudong
International	intern	International
Airport	airport	Airport
according	accord	according
to	to	to
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
The	the	The
development	develop	development
comes	come	come
just	just	just
hours	hour	hour
after	after	after
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
told	told	told
reporters	report	reporter
he	he	he
had	had	had
a	a	a
long	long	long
conversation	convers	conversation
on	on	on
the	the	the
matter	matter	matter
with	with	with
his	his	his
Chinese	chines	Chinese
counterpart	counterpart	counterpart
Xi	xi	Xi
Jinping	jinp	Jinping
They	they	They
re	re	re
working	work	working
on	on	on
it	it	it
right	right	right
now	now	now
Trump	trump	Trump
told	told	told
reporters	report	reporter
in	in	in
the	the	the
Philippines	philippin	Philippines
as	as	a
he	he	he
prepared	prepar	prepared
to	to	to
return	return	return
to	to	to
Washington	washington	Washington
after	after	after
a	a	a
nearly	near	nearly
two	two	two
-week	-week	-week
visit	visit	visit
to	to	to
Asia	asia	Asia
that	that	that
included	includ	included
an	an	an
earlier	earlier	earlier
stop	stop	stop
in	in	in
Beijing	beij	Beijing
The	the	The
UCLA	ucla	UCLA
freshmen	freshmen	freshman
were	were	were
detained	detain	detained
last	last	last
week	week	week
for	for	for
questioning	question	questioning
about	about	about
allegations	alleg	allegation
of	of	of
shoplifting	shoplift	shoplifting
before	befor	before
a	a	a
recent	recent	recent
game	game	game
against	against	against
Georgia	georgia	Georgia
Tech	tech	Tech
in	in	in
Shanghai	shanghai	Shanghai
The	the	The
UCLA	ucla	UCLA
team	team	team
returned	return	returned
to	to	to
the	the	the
U	u	U
S	s	S
without	without	without
them	them	them
on	on	on
Saturday	saturday	Saturday
According	accord	According
to	to	to
reports	report	report
there	there	there
is	is	is
surveillance	surveil	surveillance
footage	footag	footage
of	of	of
the	the	the
players	player	player
shoplifting	shoplift	shoplifting
from	from	from
three	three	three
stores	store	store
inside	insid	inside
a	a	a
high	high	high
-end	-end	-end
retail	retail	retail
center	center	center
next	next	next
to	to	to
their	their	their
hotel	hotel	hotel
These	these	These
three	three	three
are	are	are
very	veri	very
lucky	lucki	lucky
to	to	to
be	be	be
going	go	going
home	home	home
