Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
madman	madman	madman
putting	put	putting
our	our	our
nation	nation	nation
on	on	on
the	the	the
brink	brink	brink
of	of	of
World	world	World
War	war	War
III	iii	III
and	and	and
he	he	he
isn	isn	isn
t	t	t
even	even	even
in	in	in
office	offic	office
yet	yet	yet
In	in	In
a	a	a
pair	pair	pair
of	of	of
tweets	tweet	tweet
on	on	on
Monday	monday	Monday
afternoon	afternoon	afternoon
Trump	trump	Trump
threatened	threaten	threatened
North	north	North
Korea	korea	Korea
after	after	after
the	the	the
country	countri	country
announced	announc	announced
that	that	that
they	they	they
are	are	are
nearly	near	nearly
finished	finish	finished
developig	developig	developig
a	a	a
nuclear	nuclear	nuclear
missile	missil	missile
allegedly	alleg	allegedly
capable	capabl	capable
of	of	of
reaching	reach	reaching
the	the	the
United	unit	United
States	state	States
North	north	North
Korea	korea	Korea
just	just	just
stated	state	stated
that	that	that
it	it	it
is	is	is
in	in	in
the	the	the
final	final	final
stages	stage	stage
of	of	of
developing	develop	developing
a	a	a
nuclear	nuclear	nuclear
weapon	weapon	weapon
capable	capabl	capable
of	of	of
reaching	reach	reaching
parts	part	part
of	of	of
the	the	the
U	u	U
S	s	S
It	it	It
won	won	won
t	t	t
happen	happen	happen
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
2	2	2
2017Yes	2017ye	2017Yes
let	let	let
s	s	s
just	just	just
antagonize	antagon	antagonize
a	a	a
country	countri	country
that	that	that
is	is	is
run	run	run
by	by	by
a	a	a
dictator	dictat	dictator
just	just	just
as	as	a
egomaniacal	egomaniac	egomaniacal
as	as	a
Trump	trump	Trump
But	but	But
it	it	it
gets	get	get
worse	wors	worse
Trump	trump	Trump
also	also	also
antagonized	antagon	antagonized
China	china	China
an	an	an
ally	alli	ally
of	of	of
North	north	North
Korea	korea	Korea
and	and	and
the	the	the
largest	largest	largest
economy	economi	economy
on	on	on
the	the	the
planet	planet	planet
with	with	with
the	the	the
largest	largest	largest
population	popul	population
China	china	China
has	has	ha
been	been	been
taking	take	taking
out	out	out
massive	massiv	massive
amounts	amount	amount
of	of	of
money	money	money
wealth	wealth	wealth
from	from	from
the	the	the
U	u	U
S	s	S
in	in	in
totally	total	totally
one	one	one
-sided	-side	-sided
trade	trade	trade
but	but	but
won	won	won
t	t	t
help	help	help
with	with	with
North	north	North
Korea	korea	Korea
Nice	nice	Nice
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
2	2	2
2017Keep	2017keep	2017Keep
in	in	in
mind	mind	mind
that	that	that
this	this	this
China	china	China
bashing	bash	bashing
comes	come	come
from	from	from
a	a	a
man	man	man
who	who	who
has	has	ha
his	his	his
clothing	cloth	clothing
line	line	line
manufactured	manufactur	manufactured
in	in	in
China	china	China
and	and	and
a	a	a
man	man	man
who	who	who
purchases	purchas	purchase
steel	steel	steel
for	for	for
his	his	his
buildings	build	building
from	from	from
Chinese	chines	Chinese
companies	compani	company
instead	instead	instead
of	of	of
American	american	American
companies	compani	company
So	so	So
Trump	trump	Trump
is	is	is
complicit	complicit	complicit
in	in	in
the	the	the
very	veri	very
things	thing	thing
he	he	he
is	is	is
accusing	accus	accusing
China	china	China
of	of	of
doing	do	doing
Regardless	regardless	Regardless
China	china	China
is	is	is
a	a	a
nuclear	nuclear	nuclear
power	power	power
with	with	with
a	a	a
strong	strong	strong
military	militari	military
and	and	and
they	they	they
will	will	will
not	not	not
hesitate	hesit	hesitate
to	to	to
use	use	use
it	it	it
if	if	if
the	the	the
United	unit	United
States	state	States
goes	goe	go
after	after	after
North	north	North
Korea	korea	Korea
Such	such	Such
action	action	action
could	could	could
touch	touch	touch
off	off	off
a	a	a
major	major	major
war	war	war
that	that	that
would	would	would
cause	caus	cause
a	a	a
horrifying	horrifi	horrifying
number	number	number
of	of	of
casualties	casualti	casualty
And	and	And
Trump	trump	Trump
s	s	s
tweets	tweet	tweet
are	are	are
already	alreadi	already
terrifying	terrifi	terrifying
Americans	american	Americans
many	mani	many
of	of	of
whom	whom	whom
took	took	took
to	to	to
Twitter	twitter	Twitter
to	to	to
tell	tell	tell
Trump	trump	Trump
to	to	to
go	go	go
cool	cool	cool
off	off	off
and	and	and
keep	keep	keep
his	his	his
mouth	mouth	mouth
shut	shut	shut
because	becaus	because
foreign	foreign	foreign
relations	relat	relation
should	should	should
not	not	not
be	be	be
conducted	conduct	conducted
on	on	on
social	social	social
media	media	medium
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Was	was	Was
this	this	this
over	over	over
dinner	dinner	dinner
with	with	with
Kim	kim	Kim
Jong	jong	Jong
-un	-un	-un
Tony	toni	Tony
Posnanski	posnanski	Posnanski
@tonyposnanski	@tonyposnanski	@tonyposnanski
January	januari	January
2	2	2
2017	2017	2017
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
your	your	your
are	are	are
hardly	hard	hardly
fit	fit	fit
to	to	to
deal	deal	deal
with	with	with
