In	in	In
yet	yet	yet
another	anoth	another
example	exampl	example
of	of	of
Trump	trump	Trump
s	s	s
inability	inabl	inability
to	to	to
maintain	maintain	maintain
even	even	even
a	a	a
slight	slight	slight
bit	bit	bit
of	of	of
tact	tact	tact
while	while	while
representing	repres	representing
America	america	America
s	s	s
interests	interest	interest
overseas	oversea	overseas
,	,	,
the	the	the
White	white	White
House	hous	House
reportedly	report	reportedly
canceled	cancel	canceled
plans	plan	plan
to	to	to
visit	visit	visit
a	a	a
historic	histor	historic
landmark	landmark	landmark
during	dure	during
his	his	his
visit	visit	visit
to	to	to
Israel	israel	Israel
one	one	one
of	of	of
the	the	the
nation	nation	nation
s	s	s
biggest	biggest	biggest
tourist	tourist	tourist
attractions	attract	attraction
.	.	.

The	the	The
reason	reason	reason
Trump	trump	Trump
wanted	want	wanted
to	to	to
land	land	land
his	his	his
helicopter	helicopt	helicopter
directly	direct	directly
on	on	on
the	the	the
ancient	ancient	ancient
mountain	mountain	mountain
fortress	fortress	fortress
and	and	and
was	was	wa
told	told	told
no	no	no
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
canceled	cancel	canceled
a	a	a
planned	plan	planned
visit	visit	visit
and	and	and
speech	speech	speech
at	at	at
the	the	the
ancient	ancient	ancient
mountain	mountain	mountain
fortress	fortress	fortress
of	of	of
Masada	masada	Masada
in	in	in
Israel	israel	Israel
after	after	after
authorities	author	authority
told	told	told
him	him	him
that	that	that
he	he	he
could	could	could
not	not	not
land	land	land
his	his	his
helicopter	helicopt	helicopter
on	on	on
top	top	top
of	of	of
the	the	the
UNESCO	unesco	UNESCO
-listed	-list	-listed
site	site	site
.	.	.
Instead	instead	Instead
,	,	,
Trump	trump	Trump
will	will	will
now	now	now
deliver	deliv	deliver
a	a	a
speech	speech	speech
at	at	at
the	the	the
Israel	israel	Israel
Museum	museum	Museum
in	in	in
Jerusalem	jerusalem	Jerusalem
.	.	.

It	it	It
comes	come	come
after	after	after
an	an	an
Israeli	isra	Israeli
Air	air	Air
Force	forc	Force
IAF	iaf	IAF
regulation	regul	regulation
that	that	that
prevents	prevent	prevents
helicopters	helicopt	helicopter
landing	land	landing
at	at	at
the	the	the
summit	summit	summit
of	of	of
the	the	the
Masada	masada	Masada
site	site	site
,	,	,
according	accord	according
to	to	to
Israel	israel	Israel
s	s	s
Channel	channel	Channel
2	2	2
broadcaster	broadcast	broadcaster
.	.	.
Unlike	unlik	Unlike
former	former	former
presidents	presid	president
who	who	who
have	have	have
made	made	made
the	the	the
trip	trip	trip
,	,	,
such	such	such
as	as	a
George	georg	George
W	w	W
.	.	.

Bush	bush	Bush
and	and	and
Bill	bill	Bill
Clinton	clinton	Clinton
,	,	,
Trump	trump	Trump
