Token	Stem	Lemma
Never	never	Never
underestimate	underestim	underestimate
the	the	the
impact	impact	impact
a	a	a
single	singl	single
person	person	person
can	can	can
have	have	have
Just	just	Just
last	last	last
weekend	weekend	weekend
one	one	one
of	of	of
the	the	the
most	most	most
powerful	power	powerful
stands	stand	stand
against	against	against
racism	racism	racism
we	we	we
ve	ve	ve
seen	seen	seen
this	this	this
year	year	year
was	was	wa
performed	perform	performed
by	by	by
a	a	a
lone	lone	lone
black	black	black
woman	woman	woman
Tess	tess	Tess
Asplund	asplund	Asplund
who	who	who
is	is	is
a	a	a
42	42	42
-year	-year	-year
-old	-old	-old
anti	anti	anti
-racism	-racism	-racism
activist	activist	activist
in	in	in
Sweden	sweden	Sweden
took	took	took
a	a	a
courageous	courag	courageous
stand	stand	stand
against	against	against
hundreds	hundr	hundred
of	of	of
neo	neo	neo
-Nazis	-nazi	-Nazis
from	from	from
the	the	the
far	far	far
-right	-right	-right
group	group	group
Nordic	nordic	Nordic
Resistance	resist	Resistance
Movement	movement	Movement
As	as	As
she	she	she
saw	saw	saw
the	the	the
group	group	group
of	of	of
300	300	300
white	white	white
men	men	men
marching	march	marching
down	down	down
the	the	the
street	street	street
Asplund	asplund	Asplund
protested	protest	protested
by	by	by
standing	stand	standing
in	in	in
front	front	front
of	of	of
the	the	the
advancing	advanc	advancing
group	group	group
of	of	of
men	men	men
looked	look	looked
them	them	them
dead	dead	dead
in	in	in
the	the	the
eyes	eye	eye
and	and	and
raised	rais	raised
her	her	her
fist	fist	fist
in	in	in
an	an	an
act	act	act
of	of	of
defiance	defianc	defiance
The	the	The
group	group	group
pushed	push	pushed
her	her	her
out	out	out
of	of	of
the	the	the
way	way	way
but	but	but
not	not	not
before	befor	before
the	the	the
iconic	icon	iconic
moment	moment	moment
was	was	wa
captured	captur	captured
on	on	on
camera	camera	camera
This	this	This
photograph	photograph	photograph
has	has	ha
now	now	now
been	been	been
shared	share	shared
around	around	around
the	the	the
world	world	world
