Token	Stem	Lemma
Roy	roy	Roy
Moore	moor	Moore
is	is	is
desperate	desper	desperate
to	to	to
paint	paint	paint
all	all	all
these	these	these
child	child	child
molestation	molest	molestation
allegations	alleg	allegation
against	against	against
him	him	him
as	as	a
nothing	noth	nothing
more	more	more
than	than	than
a	a	a
smear	smear	smear
campaign	campaign	campaign
one	one	one
that	that	that
the	the	the
media	media	medium
is	is	is
busy	busi	busy
amplifying	amplifi	amplifying
for	for	for
the	the	the
sole	sole	sole
purpose	purpos	purpose
of	of	of
taking	take	taking
him	him	him
down	down	down
His	his	His
website	websit	website
roymoore	roymoor	roymoore
org	org	org
even	even	even
has	has	ha
a	a	a
form	form	form
people	peopl	people
can	can	can
fill	fill	fill
out	out	out
asking	ask	asking
whether	whether	whether
the	the	the
media	media	medium
has	has	ha
contacted	contact	contacted
them	them	them
and	and	and
to	to	to
describe	describ	describe
the	the	the
contact	contact	contact
So	so	So
of	of	of
course	cours	course
Twitter	twitter	Twitter
got	got	got
hold	hold	hold
of	of	of
it	it	it
and	and	and
now	now	now
Moore	moor	Moore
is	is	is
getting	get	getting
hilariously	hilari	hilariously
trolled	troll	trolled
The	the	The
blank	blank	blank
form	form	form
looks	look	look
like	like	like
this	this	this
An	an	An
editor	editor	editor
for	for	for
Viewpoint	viewpoint	Viewpoint
Magazine	magazin	Magazine
tweeted	tweet	tweeted
it	it	it
out	out	out
along	along	along
with	with	with
his	his	his
response	respons	response
and	and	and
a	a	a
call	call	call
for	for	for
people	peopl	people
to	to	to
troll	troll	troll
Moore	moor	Moore
this	this	this
way	way	way
Twitter	twitter	Twitter
has	has	ha
responded	respond	responded
with	with	with
gusto	gusto	gusto
Roy	roy	Roy
Moore	moor	Moore
has	has	ha
a	a	a
snitching	snitch	snitching
page	page	page
on	on	on
his	his	his
site	site	site
where	where	where
you	you	you
can	can	can
report	report	report
if	if	if
the	the	the
media	media	medium
has	has	ha
contacted	contact	contacted
you	you	you
join	join	join
me	me	me
in	in	in
flooding	flood	flooding
it	it	it
with	with	with
trolling	troll	trolling
https://t.co/EfP1eJMN2t	https://t.co/efp1ejmn2t	https://t.co/EfP1eJMN2t
pic.twitter.com/7c6k6WeOHk	pic.twitter.com/7c6k6weohk	pic.twitter.com/7c6k6WeOHk
Shuja	shuja	Shuja
Haider	haider	Haider
@shujaxhaider	@shujaxhaid	@shujaxhaider
November	novemb	November
15	15	15
2017pic	2017pic	2017pic
twitter	twitter	twitter
com	com	com
UOu2SndGh8	uou2sndgh8	UOu2SndGh8
Jack	jack	Jack
@jrkisbad	@jrkisbad	@jrkisbad
November	novemb	November
15	15	15
2017pic	2017pic	2017pic
twitter	twitter	twitter
com	com	com
JrF4Cplgp7	jrf4cplgp7	JrF4Cplgp7
CANCEL	cancel	CANCEL
THE	the	THE
SUPERBOWL	superbowl	SUPERBOWL
@bornwithatail_	@bornwithatail_	@bornwithatail_
November	novemb	November
15	15	15
