On	on	On
Tuesday	tuesday	Tuesday
,	,	,
Donald	donald	Donald
Trump	trump	Trump
announced	announc	announced
the	the	the
identity	ident	identity
of	of	of
his	his	his
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
,	,	,
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
.	.	.
At	at	At
first	first	first
glance	glanc	glance
,	,	,
Trump	trump	Trump
s	s	s
pick	pick	pick
appears	appear	appears
to	to	to
be	be	be
a	a	a
typical	typic	typical
,	,	,
hardworking	hardwork	hardworking
Aryan	aryan	Aryan
man	man	man
who	who	who
pledges	pledg	pledge
to	to	to
uphold	uphold	uphold
the	the	the
Constitution	constitut	Constitution
.	.	.
Unfortunately	unfortun	Unfortunately
,	,	,
he	he	he
is	is	is
not	not	not
the	the	the
man	man	man
he	he	he
pretends	pretend	pretend
to	to	to
be	be	be
.	.	.
The	the	The
Denver	denver	Denver
Post	post	Post
notes	note	note
that	that	that
Gorsuch	gorsuch	Gorsuch
is	is	is
best	best	best
known	known	known
for	for	for
siding	side	siding
against	against	against
reason	reason	reason
and	and	and
sanity	saniti	sanity
in	in	in
Burwell	burwel	Burwell
v	v	v
.	.	.
Hobby	hobbi	Hobby
Lobby	lobbi	Lobby
Stores	store	Stores
.	.	.
On	on	On
top	top	top
of	of	of
that	that	that
,	,	,
he	he	he
feels	feel	feel
that	that	that
anything	anyth	anything
related	relat	related
to	to	to
Christianity	christian	Christianity
including	includ	including
attempts	attempt	attempt
to	to	to
use	use	use
the	the	the
religion	religion	religion
as	as	a
a	a	a
shield	shield	shield
while	while	while
a	a	a
bigoted	bigot	bigoted
corporation	corpor	corporation
denies	deni	denies
women	women	woman
full	full	full
access	access	access
to	to	to
their	their	their
healthcare	healthcar	healthcare
options	option	option
is	is	is
above	abov	above
secular	secular	secular
courts	court	court
.	.	.
It	it	It
is	is	is
not	not	not
for	for	for
secular	secular	secular
courts	court	court
to	to	to
rewrite	rewrit	rewrite
the	the	the
religious	religi	religious
complaint	complaint	complaint
of	of	of
a	a	a
faithful	faith	faithful
adherent	adher	adherent
,	,	,
or	or	or
to	to	to
decide	decid	decide
whether	whether	whether
a	a	a
religious	religi	religious
teaching	teach	teaching
about	about	about
complicity	complic	complicity
imposes	impos	imposes
too	too	too
much	much	much
moral	moral	moral
disapproval	disapprov	disapproval
on	on	on
those	those	those
only	onli	only
indirectly	indirect	indirectly
assisting	assist	assisting
wrongful	wrong	wrongful
conduct	conduct	conduct
,	,	,
Gorsuch	gorsuch	Gorsuch
wrote	wrote	wrote
in	in	in
his	his	his
opinion	opinion	opinion
.	.	.
Ultimately	ultim	Ultimately
,	,	,
the	the	the
then	then	then
conservative	conserv	conservative
-heavy	-heavi	-heavy
Supreme	suprem	Supreme
Court	court	Court
ruled	rule	ruled
in	in	in
favor	favor	favor
of	of	of
corporations	corpor	corporation
right	right	right
to	to	to
deprive	depriv	deprive
people	peopl	people
to	to	to
healthcare	healthcar	healthcare
options	option	option
if	if	if
they	they	they
slap	slap	slap
a	a	a
Bible	bibl	Bible
verse	vers	verse
next	next	next
to	to	to
their	their	their
explanation	explan	explanation
of	of	of
their	their	their
decision	decis	decision
.	.	.
Gorsuch	gorsuch	Gorsuch
also	also	also
sided	side	sided
with	with	with
a	a	a
Catholic	cathol	Catholic
organization	organ	organization
in	in	in
another	anoth	another
anti	anti	anti
-Obamacare	-obamacar	-Obamacare
case	case	case
.	.	.
Judge	judg	Judge
Gorsuch	gorsuch	Gorsuch
has	has	ha
a	a	a
record	record	record
of	of	of
ruling	rule	ruling
in	in	in
a	a	a
way	way	way
that	that	that
does	doe	doe
not	not	not
reflect	reflect	reflect
Colorado	colorado	Colorado
values	valu	value
on	on	on
reproductive	reproduct	reproductive
rights	right	right
.	.	.
This	this	This
is	is	is
a	a	a
pro	pro	pro
-choice	-choic	-choice
state	state	state
that	that	that
supports	support	support
the	the	the
constitutional	constitut	constitutional
right	right	right
to	to	to
abortion	abort	abortion
enshrined	enshrin	enshrined
in	in	in
Roe	roe	Roe
v	v	v
.	.	.
Wade	wade	Wade
and	and	and
the	the	the
right	right	right
to	to	to
privacy	privaci	privacy
enshrined	enshrin	enshrined
in	in	in
Griswold	griswold	Griswold
v	v	v
.	.	.
Connecticut	connecticut	Connecticut
beliefs	belief	belief
that	that	that
are	are	are
contradicted	contradict	contradicted
in	in	in
Judge	judg	Judge
Gorsuch	gorsuch	Gorsuch
s	s	s
ruling	rule	ruling
in	in	in
Hobby	hobbi	Hobby
Lobby	lobbi	Lobby
and	and	and
Little	littl	Little
Sisters	sister	Sisters
,	,	,
Karen	karen	Karen
Middleton	middleton	Middleton
,	,	,
executive	execut	executive
director	director	director
of	of	of
NARAL	naral	NARAL
Pro	pro	Pro
-Choice	-choic	-Choice
Colorado	colorado	Colorado
,	,	,
said	said	said
following	follow	following
Trump	trump	Trump
s	s	s
announcement	announc	announcement
.	.	.
Colorado	colorado	Colorado
has	has	ha
a	a	a
long	long	long
,	,	,
bipartisan	bipartisan	bipartisan
history	histori	history
of	of	of
supporting	support	supporting
reproductive	reproduct	reproductive
rights	right	right
.	.	.
Judge	judg	Judge
Gorsuch	gorsuch	Gorsuch
does	doe	doe
not	not	not
reflect	reflect	reflect
the	the	the
will	will	will
of	of	of
our	our	our
state	state	state
or	or	or
the	the	the
constitutional	constitut	constitutional
rights	right	right
of	of	of
American	american	American
women	women	woman
and	and	and
we	we	we
would	would	would
oppose	oppos	oppose
his	his	his
nomination	nomin	nomination
.	.	.
It	it	It
s	s	s
not	not	not
just	just	just
Colorado	colorado	Colorado
whose	whose	whose
values	valu	value
Gorsuch	gorsuch	Gorsuch
doesn	doesn	doesn
t	t	t
reflect	reflect	reflect
.	.	.
A	a	A
full	full	full
89	89	89
percent	percent	percent
of	of	of
Americans	american	Americans
say	say	say
that	that	that
birth	birth	birth
control	control	control
is	is	is
morally	moral	morally
acceptable	accept	acceptable
,	,	,
compared	compar	compared
to	to	to
72	72	72
percent	percent	percent
who	who	who
say	say	say
the	the	the
same	same	same
about	about	about
divorce	divorc	divorce
and	and	and
13	13	13
percent	percent	percent
who	who	who
are	are	are
in	in	in
favor	favor	favor
of	of	of
cloning	clone	cloning
human	human	human
.	.	.
He	he	He
and	and	and
Trump	trump	Trump
may	may	may
be	be	be
in	in	in
the	the	the
minority	minor	minority
,	,	,
but	but	but
nevertheless	nevertheless	nevertheless
Gorsuch	gorsuch	Gorsuch
has	has	ha
taken	taken	taken
his	his	his
first	first	first
step	step	step
toward	toward	toward
a	a	a
lifetime	lifetim	lifetime
position	posit	position
where	where	where
he	he	he
can	can	can
continue	continu	continue
to	to	to
push	push	push
his	his	his
poisonous	poison	poisonous
views	view	view
and	and	and
agenda	agenda	agenda
.	.	.
It	it	It
might	might	might
seem	seem	seem
like	like	like
an	an	an
attractive	attract	attractive
idea	idea	idea
to	to	to
hope	hope	hope
that	that	that
Gorsuch	gorsuch	Gorsuch
will	will	will
do	do	do
his	his	his
job	job	job
well	well	well
,	,	,
but	but	but
we	we	we
cannot	cannot	cannot
gamble	gambl	gamble
with	with	with
a	a	a
lifetime	lifetim	lifetime
position	posit	position
.	.	.
It	it	It
is	is	is
up	up	up
to	to	to
us	us	u
as	as	a
Americans	american	Americans
to	to	to
demand	demand	demand
that	that	that
our	our	our
elected	elect	elected
officials	offici	official
say	say	say
no	no	no
to	to	to
this	this	this
man	man	man
,	,	,
who	who	who
clearly	clear	clearly
is	is	is
unable	unabl	unable
to	to	to
think	think	think
rationally	ration	rationally
wherever	wherev	wherever
moral	moral	moral
issues	issu	issue
are	are	are
concerned	concern	concerned
.	.	.
Featured	featur	Featured
Image	imag	Image
via	via	via
Getty	getti	Getty
Images	imag	Images
Alex	alex	Alex
wong	wong	wong
