Token	Stem	Lemma
Soros	soro	Soros
paid	paid	paid
protesters	protest	protester
who	who	who
blocked	block	blocked
streets	street	street
and	and	and
created	creat	created
mass	mass	mass
chaos	chao	chaos
in	in	in
big	big	big
cities	citi	city
cashed	cash	cashed
in	in	in
before	befor	before
the	the	the
election	elect	election
of	of	of
President	presid	President
Trump	trump	Trump
For	for	For
the	the	the
most	most	most
part	part	part
when	when	when
protesters	protest	protester
blocked	block	blocked
miles	mile	mile
of	of	of
traffic	traffic	traffic
in	in	in
large	larg	large
cities	citi	city
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
who	who	who
were	were	were
also	also	also
their	their	their
target	target	target
thanks	thank	thanks
to	to	to
another	anoth	another
Soros	soro	Soros
-Obama	-obama	-Obama
effort	effort	effort
protected	protect	protected
them	them	them
from	from	from
being	be	being
unintentionally	unintent	unintentionally
struck	struck	struck
by	by	by
vehicles	vehicl	vehicle
on	on	on
roads	road	road
and	and	and
highways	highway	highway
they	they	they
were	were	were
blocking	block	blocking
Stories	stori	Stories
of	of	of
people	peopl	people
rushing	rush	rushing
to	to	to
the	the	the
hospital	hospit	hospital
or	or	or
trying	tri	trying
to	to	to
make	make	make
it	it	it
to	to	to
work	work	work
on	on	on
time	time	time
were	were	were
circulating	circul	circulating
all	all	all
over	over	over
social	social	social
media	media	medium
Of	of	Of
course	cours	course
the	the	the
mainstream	mainstream	mainstream
media	media	medium
and	and	and
leftist	leftist	leftist
news	news	news
sources	sourc	source
were	were	were
in	in	in
collusion	collus	collusion
with	with	with
Democrats	democrat	Democrats
in	in	in
their	their	their
efforts	effort	effort
to	to	to
threaten	threaten	threaten
and	and	and
shame	shame	shame
Americans	american	Americans
who	who	who
dared	dare	dared
to	to	to
support	support	support
Trump	trump	Trump
They	they	They
foolishly	foolish	foolishly
believed	believ	believed
their	their	their
violent	violent	violent
and	and	and
unlawful	unlaw	unlawful
behavior	behavior	behavior
would	would	would
sway	sway	sway
voters	voter	voter
In	in	In
addition	addit	addition
to	to	to
putting	put	putting
people	peopl	people
s	s	s
lives	live	life
in	in	in
danger	danger	danger
In	in	In
the	the	the
end	end	end
Obama	obama	Obama
and	and	and
George	georg	George
Soros	soro	Soros
thugs	thug	thug
turned	turn	turned
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
away	away	away
from	from	from
the	the	the
polls	poll	poll
as	as	a
many	mani	many
Democrat	democrat	Democrat
and	and	and
independent	independ	independent
voters	voter	voter
didn	didn	didn
t	t	t
want	want	want
to	to	to
be	be	be
tied	tie	tied
to	to	to
a	a	a
party	parti	party
they	they	they
no	no	no
longer	longer	longer
recognized	recogn	recognized
Watch	watch	Watch
protesters	protest	protester
yell	yell	yell
Whose	whose	Whose
streets	street	street
Our	our	Our
streets	street	street
Just	just	Just
before	befor	before
the	the	the
midnight	midnight	midnight
curfew	curfew	curfew
in	in	in
#CLT	#clt	#CLT
the	the	the
crowd	crowd	crowd
is	is	is
at	at	at
the	the	the
Square	squar	Square
chanting	chant	chanting
Doesn	doesn	Doesn
t	t	t
look	look	look
like	like	like
they	they	they
want	want	want
to	to	to
go	go	go
home	home	home
#KeithScottA	#keithscotta	#KeithScottA
post	post	post
shared	share	shared
by	by	by
David	david	David
Boraks	borak	Boraks
@davidboraks	@davidborak	@davidboraks
on	on	on
Sep	sep	Sep
23	23	23
2016	2016	2016
at	at	at
8	8	8
56pm	56pm	56pm
PDTWatch	pdtwatch	PDTWatch
anti	anti	anti
-Trump	-trump	-Trump
Antifa	antifa	Antifa
terrorists	terrorist	terrorist
take	take	take
over	over	over
major	major	major
streets	street	street
in	in	in
DC	dc	DC
chanting	chant	chanting
Our	our	Our
streets	street	street
NC	nc	NC
lawmakers	lawmak	lawmaker
are	are	are
taking	take	taking
action	action	action
to	to	to
protect	protect	protect
innocent	innoc	innocent
drivers	driver	driver
who	who	who
encounter	encount	encounter
protesters	protest	protester
who	who	who
think	think	think
jumping	jump	jumping
in	in	in
front	front	front
of	of	of
traffic	traffic	traffic
is	is	is
a	a	a
great	great	great
way	way	way
to	to	to
protest	protest	protest
And	and	And
oh	oh	oh
yeah	yeah	yeah
they	they	they
re	re	re
not	not	not
your	your	your
streets	street	street
the	the	the
streets	street	street
belong	belong	belong
to	to	to
all	all	all
Americans	american	Americans
WFAE	wfae	WFAE
Stop	stop	Stop
me	me	me
if	if	if
you	you	you
ve	ve	ve
heard	heard	heard
this	this	this
one	one	one
before	befor	before
The	the	The
North	north	North
Carolina	carolina	Carolina
House	hous	House
has	has	ha
passed	pass	passed
a	a	a
bill	bill	bill
that	that	that
is	is	is
sure	sure	sure
to	to	to
bring	bring	bring
controversy	controversi	controversy
This	this	This
measure	measur	measure
shields	shield	shield
drivers	driver	driver
who	who	who
hit	hit	hit
protesters	protest	protester
from	from	from
lawsuits	lawsuit	lawsuit
Last	last	Last
year	year	year
in	in	in
the	the	the
wake	wake	wake
of	of	of
the	the	the
killing	kill	killing
of	of	of
Keith	keith	Keith
Lamont	lamont	Lamont
Scott	scott	Scott
protesters	protest	protester
took	took	took
over	over	over
Charlotte	charlott	Charlotte
city	citi	city
streets	street	street
even	even	even
marching	march	marching
down	down	down
sections	section	section
of	of	of
I	i	I
-277	-277	-277
and	and	and
I	i	I
-85	-85	-85
The	the	The
often	often	often
chanted	chant	chanted
Who	who	Who
s	s	s
street	street	street
Our	our	Our
street	street	street
All	all	All
this	this	this
caught	caught	caught
the	the	the
attention	attent	attention
of	of	of
Republican	republican	Republican
Representative	repres	Representative
Justin	justin	Justin
Burr	burr	Burr
of	of	of
Montgomery	montgomeri	Montgomery
County	counti	County
As	as	As
we	we	we
ve	ve	ve
seen	seen	seen
time	time	time
and	and	and
time	time	time
again	again	again
as	as	a
