Token	Stem	Lemma
Florida	florida	Florida
s	s	s
Republican	republican	Republican
governor	governor	governor
Rick	rick	Rick
Scott	scott	Scott
is	is	is
not	not	not
allowing	allow	allowing
the	the	the
impending	impend	impending
pressure	pressur	pressure
of	of	of
Hurricane	hurrican	Hurricane
Matthew	matthew	Matthew
to	to	to
interrupt	interrupt	interrupt
his	his	his
partisan	partisan	partisan
push	push	push
on	on	on
behalf	behalf	behalf
of	of	of
Donald	donald	Donald
Trump	trump	Trump
in	in	in
his	his	his
state	state	state
The	the	The
storm	storm	storm
is	is	is
expected	expect	expected
to	to	to
disrupt	disrupt	disrupt
day	day	day
-to	-to	-to
-day	-day	-day
operations	oper	operation
in	in	in
the	the	the
state	state	state
at	at	at
multiple	multipl	multiple
levels	level	level
with	with	with
multiple	multipl	multiple
state	state	state
and	and	and
county	counti	county
agencies	agenc	agency
as	as	a
well	well	well
as	as	a
hundreds	hundr	hundred
of	of	of
private	privat	private
businesses	busi	business
shutting	shut	shutting
down	down	down
to	to	to
ride	ride	ride
out	out	out
the	the	the
weather	weather	weather
event	event	event
The	the	The
storm	storm	storm
is	is	is
sure	sure	sure
to	to	to
affect	affect	affect
the	the	the
impending	impend	impending
deadline	deadlin	deadline
for	for	for
voter	voter	voter
registration	registr	registration
on	on	on
October	octob	October
11	11	11
But	but	But
when	when	when
Democrats	democrat	Democrats
asked	ask	asked
Governor	governor	Governor
Scott	scott	Scott
to	to	to
extend	extend	extend
the	the	the
deadline	deadlin	deadline
as	as	a
the	the	the
population	popul	population
digs	dig	dig
out	out	out
from	from	from
the	the	the
storm	storm	storm
he	he	he
decided	decid	decided
to	to	to
refuse	refus	refuse
Republican	republican	Republican
Florida	florida	Florida
Governor	governor	Governor
Rick	rick	Rick
Scott	scott	Scott
on	on	on
Thursday	thursday	Thursday
evening	even	evening
said	said	said
the	the	the
state	state	state
will	will	will
not	not	not
extend	extend	extend
an	an	an
October	octob	October
11	11	11
voter	voter	voter
registration	registr	registration
deadline	deadlin	deadline
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
extend	extend	extend
it	it	it
Scott	scott	Scott
said	said	said
at	at	at
a	a	a
news	news	news
conference	confer	conference
on	on	on
the	the	the
storm	storm	storm
Everybody	everybodi	Everybody
has	has	ha
had	had	had
plenty	plenti	plenty
of	of	of
time	time	time
to	to	to
register	regist	register
I	i	I
don	don	don
t	t	t
intend	intend	intend
to	to	to
make	make	make
any	ani	any
changes	chang	change
Scott	scott	Scott
is	is	is
not	not	not
a	a	a
disinterested	disinterest	disinterested
third	third	third
party	parti	party
by	by	by
any	ani	any
stretch	stretch	stretch
In	in	In
addition	addit	addition
to	to	to
being	be	being
a	a	a
fellow	fellow	fellow
Republican	republican	Republican
Scott	scott	Scott
currently	current	currently
serves	serv	serf
as	as	a
the	the	the
national	nation	national
chairman	chairman	chairman
of	of	of
a	a	a
super	super	super
PAC	pac	PAC
helping	help	helping
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
Rebuilding	rebuild	Rebuilding
America	america	America
Now	now	Now
The	the	The
governor	governor	governor
s	s	s
behavior	behavior	behavior
is	is	is
part	part	part
of	of	of
a	a	a
long	long	long
-standing	-stand	-standing
election	elect	election
year	year	year
pattern	pattern	pattern
amongst	amongst	amongst
many	mani	many
Republican	republican	Republican
officials	offici	official
where	where	where
they	they	they
do	do	do
whatever	whatev	whatever
is	is	is
in	in	in
their	their	their
power	power	power
often	often	often
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
or	or	or
Governor	governor	Governor
to	to	to
ensure	ensur	ensure
that	that	that
as	as	a
few	few	few
Democrats	democrat	Democrats
as	as	a
possible	possibl	possible
are	are	are
eligibile	eligibil	eligibile
to	to	to
vote	vote	vote
In	in	In
the	the	the
south	south	south
particularly	particular	particularly
a	a	a
lot	lot	lot
of	of	of
these	these	these
actions	action	action
are	are	are
targeted	target	targeted
at	at	at
counties	counti	county
with	with	with
large	larg	large
black	black	black
populations	popul	population
The	the	The
government	govern	government
of	of	of
North	north	North
Carolina	carolina	Carolina
was	was	wa
recently	recent	recently
rebuked	rebuk	rebuked
for	for	for
designing	design	designing
a	a	a
voter	voter	voter
ID	id	ID
system	system	system
that	that	that
was	was	wa
designed	design	designed
from	from	from
the	the	the
ground	ground	ground
-up	-up	-up
to	to	to
exclude	exclud	exclude
voters	voter	voter
from	from	from
areas	area	area
with	with	with
black	black	black
populations	popul	population
that	that	that
were	were	were
more	more	more
likely	like	likely
to	to	to
vote	vote	vote
Democratic	democrat	Democratic
Hurricane	hurrican	Hurricane
Matthew	matthew	Matthew
is	is	is
expected	expect	expected
to	to	to
hit	hit	hit
somewhere	somewher	somewhere
along	along	along
the	the	the
northern	northern	northern
part	part	part
of	of	of
Palm	palm	Palm
Beach	beach	Beach
county	counti	county
and	and	and
above	abov	above
along	along	along
Florida	florida	Florida
s	s	s
east	east	east
coast	coast	coast
That	that	That
is	is	is
an	an	an
area	area	area
of	of	of
the	the	the
state	state	state
that	that	that
leans	lean	lean
more	more	more
Democratic	democrat	Democratic
and	and	and
as	as	a
such	such	such
the	the	the
storm	storm	storm
path	path	path
would	would	would
impact	impact	impact
that	that	that
demographic	demograph	demographic
And	and	And
it	it	it
becomes	becom	becomes
very	veri	very
clear	clear	clear
why	whi	why
the	the	the
governor	governor	governor
made	made	made
the	the	the
decision	decis	decision
he	he	he
has	has	ha
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
