Token	Stem	Lemma
Thank	thank	Thank
you	you	you
Alabama	alabama	Alabama
Protecting	protect	Protecting
our	our	our
history	histori	history
good	good	good
and	and	and
bad	bad	bad
is	is	is
so	so	so
important	import	important
We	we	We
ve	ve	ve
included	includ	included
photos	photo	photo
below	below	below
of	of	of
historic	histor	historic
monuments	monument	monument
being	be	being
removed	remov	removed
in	in	in
New	new	New
Orleans	orlean	Orleans
Alabama	alabama	Alabama
lawmakers	lawmak	lawmaker
of	of	of
Friday	friday	Friday
approved	approv	approved
sweeping	sweep	sweeping
protections	protect	protection
for	for	for
Confederate	confeder	Confederate
monuments	monument	monument
names	name	name
and	and	and
other	other	other
historic	histor	historic
memorials	memori	memorial
as	as	a
some	some	some
Southern	southern	Southern
cities	citi	city
rethink	rethink	rethink
the	the	the
appropriateness	appropri	appropriateness
of	of	of
keeping	keep	keeping
such	such	such
emblems	emblem	emblem
on	on	on
public	public	public
property	properti	property
The	the	The
measure	measur	measure
would	would	would
prohibit	prohibit	prohibit
the	the	the
relocation	reloc	relocation
removal	remov	removal
alteration	alter	alteration
renaming	renam	renaming
or	or	or
other	other	other
disturbance	disturb	disturbance
of	of	of
any	ani	any
architecturally	architectur	architecturally
significant	signific	significant
building	build	building
memorial	memori	memorial
building	build	building
memorial	memori	memorial
street	street	street
or	or	or
monument	monument	monument
that	that	that
has	has	ha
stood	stood	stood
on	on	on
public	public	public
property	properti	property
for	for	for
40	40	40
or	or	or
more	more	more
years	year	year
it	it	it
reads	read	read
Changes	chang	Changes
to	to	to
names	name	name
or	or	or
memorials	memori	memorial
installed	instal	installed
between	between	between
20	20	20
and	and	and
40	40	40
years	year	year
ago	ago	ago
would	would	would
need	need	need
permission	permiss	permission
from	from	from
a	a	a
new	new	new
state	state	state
commission	commiss	commission
African	african	African
-American	-american	-American
lawmakers	lawmak	lawmaker
opposed	oppos	opposed
the	the	the
bill	bill	bill
at	at	at
every	everi	every
step	step	step
of	of	of
the	the	the
legislative	legisl	legislative
process	process	process
saying	say	saying
argued	argu	argued
that	that	that
solidifies	solidifi	solidifies
a	a	a
shameful	shame	shameful
legacy	legaci	legacy
of	of	of
slavery	slaveri	slavery
You	you	You
say	say	say
we	we	we
are	are	are
protecting	protect	protecting
history	histori	history
We	we	We
are	are	are
not	not	not
protecting	protect	protecting
history	histori	history
We	we	We
are	are	are
protecting	protect	protecting
monuments	monument	monument
that	that	that
represent	repres	represent
oppression	oppress	oppression
to	to	to
a	a	a
large	larg	large
part	part	part
of	of	of
the	the	the
people	peopl	people
in	in	in
the	the	the
state	state	state
of	of	of
Alabama	alabama	Alabama
said	said	said
Sen	sen	Sen
Hank	hank	Hank
Sanders	sander	Sanders
an	an	an
African	african	African
-American	-american	-American
Democrat	democrat	Democrat
from	from	from
Selma	selma	Selma
Supporters	support	Supporters
argued	argu	argued
that	that	that
the	the	the
measure	measur	measure
should	should	should
protect	protect	protect
all	all	all
kinds	kind	kind
of	of	of
history	histori	history
not	not	not
just	just	just
Confederate	confeder	Confederate
symbols	symbol	symbol
Sen	sen	Sen
Gerald	gerald	Gerald
Allen	allen	Allen
the	the	the
bill	bill	bill
s	s	s
Republican	republican	Republican
sponsor	sponsor	sponsor
criticized	critic	criticized
what	what	what
he	he	he
called	call	called
a	a	a
wave	wave	wave
of	of	of
political	polit	political
correctness	correct	correctness
wiping	wipe	wiping
out	out	out
monuments	monument	monument
to	to	to
people	peopl	people
he	he	he
said	said	said
were	were	were
historically	histor	historically
significant	signific	significant
even	even	even
if	if	if
they	they	they
had	had	had
their	their	their
personal	person	personal
flaws	flaw	flaw
Read	read	Read
more	more	more
FOX	fox	FOX
News	news	News
