Token	Stem	Lemma
If	if	If
there	there	there
s	s	s
one	one	one
couple	coupl	couple
that	that	that
Republicans	republican	Republicans
love	love	love
to	to	to
attack	attack	attack
it	it	it
s	s	s
the	the	the
Clintons	clinton	Clintons
For	for	For
decades	decad	decade
they	they	they
have	have	have
been	been	been
under	under	under
constant	constant	constant
dubious	dubious	dubious
scrutiny	scrutini	scrutiny
more	more	more
so	so	so
than	than	than
almost	almost	almost
any	ani	any
other	other	other
politician	politician	politician
Why	whi	Why
Because	becaus	Because
they	they	they
have	have	have
an	an	an
incredible	incred	incredible
history	histori	history
of	of	of
getting	get	getting
stuff	stuff	stuff
done	done	done
Stuff	stuff	Stuff
their	their	their
critics	critic	critic
would	would	would
rather	rather	rather
not	not	not
see	see	see
be	be	be
getting	get	getting
passed	pass	passed
and	and	and
work	work	work
they	they	they
would	would	would
rather	rather	rather
not	not	not
see	see	see
being	be	being
accomplished	accomplish	accomplished
If	if	If
Republicans	republican	Republicans
can	can	can
successfully	success	successfully
make	make	make
a	a	a
scandal	scandal	scandal
of	of	of
the	the	the
Clintons	clinton	Clintons
to	to	to
try	tri	try
to	to	to
discredit	discredit	discredit
all	all	all
their	their	their
accomplishments	accomplish	accomplishment
that	that	that
will	will	will
help	help	help
Republicans	republican	Republicans
beat	beat	beat
Hillary	hillari	Hillary
in	in	in
2016	2016	2016
It	it	It
s	s	s
political	polit	political
theater	theater	theater
at	at	at
its	it	it
best	best	best
and	and	and
worst	worst	worst
Appearing	appear	Appearing
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
for	for	for
this	this	this
first	first	first
time	time	time
this	this	this
election	elect	election
cycle	cycl	cycle
in	in	in
Nashua	nashua	Nashua
New	new	New
Hampshire	hampshir	Hampshire
was	was	wa
former	former	former
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
If	if	If
anyone	anyon	anyone
can	can	can
explain	explain	explain
the	the	the
exemplary	exemplari	exemplary
work	work	work
Hillary	hillari	Hillary
has	has	ha
done	done	done
throughout	throughout	throughout
her	her	her
long	long	long
career	career	career
it	it	it
s	s	s
Bill	bill	Bill
And	and	And
while	while	while
many	mani	many
like	like	like
to	to	to
say	say	say
Hillary	hillari	Hillary
changes	chang	change
her	her	her
support	support	support
with	with	with
the	the	the
wind	wind	wind
of	of	of
any	ani	any
popular	popular	popular
idea	idea	idea
or	or	or
copies	copi	copy
other	other	other
candidates	candid	candidate
they	they	they
clearly	clear	clearly
don	don	don
t	t	t
know	know	know
the	the	the
work	work	work
she	she	she
s	s	s
done	done	done
and	and	and
how	how	how
she	she	she
often	often	often
set	set	set
the	the	the
precedent	preced	precedent
for	for	for
not	not	not
only	onli	only
knowing	know	knowing
how	how	how
to	to	to
get	get	get
the	the	the
job	job	job
done	done	done
but	but	but
getting	get	getting
it	it	it
done	done	done
This	this	This
pattern	pattern	pattern
of	of	of
accomplishment	accomplish	accomplishment
began	began	began
long	long	long
before	befor	before
she	she	she
even	even	even
remotely	remot	remotely
thought	thought	thought
about	about	about
running	run	running
for	for	for
any	ani	any
sort	sort	sort
of	of	of
elected	elect	elected
office	offic	office
The	the	The
former	former	former
president	presid	president
explained	explain	explained
that	that	that
his	his	his
wife	wife	wife
was	was	wa
a	a	a
minority	minor	minority
as	as	a
a	a	a
woman	woman	woman
among	among	among
law	law	law
students	student	student
at	at	at
Yale	yale	Yale
and	and	and
while	while	while
she	she	she
really	realli	really
could	could	could
have	have	have
done	done	done
anything	anyth	anything
with	with	with
her	her	her
career	career	career
she	she	she
decided	decid	decided
to	to	to
help	help	help
children	children	child
and	and	and
the	the	the
poor	poor	poor
through	through	through
her	her	her
work	work	work
with	with	with
the	the	the
Children	children	Children
s	s	s
Defense	defens	Defense
Fund	fund	Fund
He	he	He
said	said	said
There	there	There
she	she	she
was	was	wa
at	at	at
Yale	yale	Yale
Law	law	Law
School	school	School
She	she	She
could	could	could
have	have	have
written	written	written
her	her	her
ticket	ticket	ticket
to	to	to
go	go	go
anywhere	anywher	anywhere
she	she	she
wanted	want	wanted
all	all	all
she	she	she
was	was	wa
really	realli	really
interested	interest	interested
in	in	in
was	was	wa
providing	provid	providing
legal	legal	legal
services	servic	service
to	to	to
poor	poor	poor
people	peopl	people
She	she	She
hadn	hadn	hadn
t	t	t
been	been	been
elected	elect	elected
to	to	to
anything	anyth	anything
but	but	but
everything	everyth	everything
she	she	she
touched	touch	touched
became	becam	became
better	better	better
As	as	As
TIME	time	TIME
so	so	so
perfectly	perfect	perfectly
summed	sum	summed
up	up	up
Clinton	clinton	Clinton
s	s	s
remarks	remark	remark
He	he	He
remembered	rememb	remembered
that	that	that
Hillary	hillari	Hillary
had	had	had
helped	help	helped
found	found	found
an	an	an
early	earli	early
education	educ	education
program	program	program
for	for	for
immigrant	immigr	immigrant
children	children	child
in	in	in
Arkansas	arkansa	Arkansas
and	and	and
that	that	that
she	she	she
has	has	ha
investigated	investig	investigated
the	the	the
placement	placement	placement
of	of	of
African	african	African
-American	-american	-American
children	children	child
in	in	in
adult	adult	adult
prisons	prison	prison
in	in	in
South	south	South
Carolina	carolina	Carolina
In	in	In
another	anoth	another
anecdote	anecdot	anecdote
Bill	bill	Bill
said	said	said
that	that	that
