Token	Stem	Lemma
Years	year	Years
ago	ago	ago
Donald	donald	Donald
Trump	trump	Trump
tweeted	tweet	tweeted
that	that	that
he	he	he
hoped	hope	hoped
Russian	russian	Russian
dictator	dictat	dictator
Vladimir	vladimir	Vladimir
Putin	putin	Putin
would	would	would
become	becom	become
his	his	his
new	new	new
best	best	best
friend	friend	friend
During	dure	During
the	the	the
debates	debat	debate
he	he	he
looked	look	looked
immensely	immens	immensely
sad	sad	sad
as	as	a
he	he	he
said	said	said
the	the	the
words	word	word
he	he	he
s	s	s
not	not	not
my	my	my
best	best	best
friend	friend	friend
when	when	when
he	he	he
was	was	wa
accused	accus	accused
of	of	of
being	be	being
a	a	a
Russian	russian	Russian
puppet	puppet	puppet
But	but	But
now	now	now
that	that	that
Vladimir	vladimir	Vladimir
Putin	putin	Putin
has	has	ha
helped	help	helped
him	him	him
get	get	get
elected	elect	elected
and	and	and
Trump	trump	Trump
has	has	ha
taken	taken	taken
to	to	to
openly	open	openly
praising	prais	praising
the	the	the
Russian	russian	Russian
president	presid	president
on	on	on
Twitter	twitter	Twitter
it	it	it
seems	seem	seems
that	that	that
they	they	they
are	are	are
finally	final	finally
ready	readi	ready
to	to	to
buy	buy	buy
matching	match	matching
friendship	friendship	friendship
bracelets	bracelet	bracelet
and	and	and
make	make	make
it	it	it
official	offici	official
On	on	On
Friday	friday	Friday
Vladimir	vladimir	Vladimir
Putin	putin	Putin
announced	announc	announced
that	that	that
he	he	he
would	would	would
not	not	not
immediately	immedi	immediately
retaliate	retali	retaliate
against	against	against
the	the	the
United	unit	United
States	state	States
for	for	for
expelling	expel	expelling
35	35	35
suspected	suspect	suspected
Russian	russian	Russian
intelligence	intellig	intelligence
agents	agent	agent
Putin	putin	Putin
who	who	who
personally	person	personally
directed	direct	directed
an	an	an
effort	effort	effort
to	to	to
hack	hack	hack
Donald	donald	Donald
Trump	trump	Trump
s	s	s
opposition	opposit	opposition
in	in	in
what	what	what
the	the	the
CIA	cia	CIA
has	has	ha
confirmed	confirm	confirmed
was	was	wa
a	a	a
far	far	far
-reaching	-reach	-reaching
effort	effort	effort
to	to	to
install	instal	install
Donald	donald	Donald
Trump	trump	Trump
as	as	a
President	presid	President
has	has	ha
been	been	been
earning	earn	earning
nothing	noth	nothing
but	but	but
praise	prais	praise
from	from	from
The	the	The
Donald	donald	Donald
who	who	who
says	say	say
with	with	with
a	a	a
wink	wink	wink
-and	-and	-and
-a	-a	-a
-nod	-nod	-nod
that	that	that
he	he	he
totally	total	totally
knew	knew	knew
nothing	noth	nothing
about	about	about
anything	anyth	anything
that	that	that
was	was	wa
happening	happen	happening
and	and	and
denies	deni	denies
that	that	that
Russia	russia	Russia
is	is	is
responsible	respons	responsible
for	for	for
the	the	the
hacks	hack	hack
Putin	putin	Putin
says	say	say
that	that	that
instead	instead	instead
he	he	he
will	will	will
wait	wait	wait
for	for	for
Donald	donald	Donald
Trump	trump	Trump
to	to	to
become	becom	become
President	presid	President
before	befor	before
he	he	he
decides	decid	decides
how	how	how
to	to	to
move	move	move
forward	forward	forward
a	a	a
fairly	fair	fairly
concrete	concret	concrete
sign	sign	sign
that	that	that
the	the	the
two	two	two
are	are	are
working	work	working
in	in	in
collusion	collus	collusion
At	at	At
any	ani	any
point	point	point
Trump	trump	Trump
could	could	could
say	say	say
no	no	no
more	more	more
At	at	At
any	ani	any
point	point	point
he	he	he
could	could	could
be	be	be
honest	honest	honest
with	with	with
the	the	the
American	american	American
people	peopl	people
about	about	about
their	their	their
relationship	relationship	relationship
and	and	and
possibly	possibl	possibly
even	even	even
avoid	avoid	avoid
prison	prison	prison
time	time	time
Unfortunately	unfortun	Unfortunately
this	this	this
is	is	is
Donald	donald	Donald
Trump	trump	Trump
we	we	we
re	re	re
talking	talk	talking
about	about	about
and	and	and
he	he	he
seems	seem	seems
to	to	to
be	be	be
immune	immun	immune
to	to	to
scrutiny	scrutini	scrutiny
prosecution	prosecut	prosecution
or	or	or
anything	anyth	anything
else	els	else
he	he	he
deserves	deserv	deserves
Further	further	Further
steps	step	step
toward	toward	toward
the	the	the
restoration	restor	restoration
of	of	of
Russian	russian	Russian
-American	-american	-American
relations	relat	relation
will	will	will
be	be	be
built	built	built
on	on	on
the	the	the
basis	basi	basis
of	of	of
the	the	the
policy	polici	policy
which	which	which
the	the	the
administration	administr	administration
of	of	of
President	presid	President
D	d	D
Trump	trump	Trump
will	will	will
carry	carri	carry
out	out	out
Putin	putin	Putin
said	said	said
Friday	friday	Friday
This	this	This
is	is	is
another	anoth	another
time	time	time
trump	trump	trump
could	could	could
have	have	have
stepped	step	stepped
up	up	up
He	he	He
could	could	could
have	have	have
cemented	cement	cemented
his	his	his
place	place	place
as	as	a
a	a	a
strong	strong	strong
President	presid	President
by	by	by
telling	tell	telling
Putin	putin	Putin
that	that	that
he	he	he
stands	stand	stand
by	by	by
the	the	the
decision	decis	decision
to	to	to
expel	expel	expel
35	35	35
suspected	suspect	suspected
spies	spi	spy
Instead	instead	Instead
he	he	he
sided	side	sided
with	with	with
Russia	russia	Russia
yet	yet	yet
again	again	again
praising	prais	praising
his	his	his
President	presid	President
for	for	for
the	the	the
delay	delay	delay
something	someth	something
that	that	that
will	will	will
virtually	virtual	virtually
ensure	ensur	ensure
that	that	that
Putin	putin	Putin
gets	get	get
whatever	whatev	whatever
he	he	he
wants	want	want
Great	great	Great
move	move	move
on	on	on
delay	delay	delay
by	by	by
V	v	V
Putin	putin	Putin
I	i	I
always	alway	always
knew	knew	knew
he	he	he
was	was	wa
very	veri	very
smart	smart	smart
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
30	30	30
2016Of	2016of	2016Of
course	cours	course
The	the	The
Internet	internet	Internet
does	doe	doe
not	not	not
take	take	take
kindly	kind	kindly
to	to	to
the	the	the
incoming	incom	incoming
President	presid	President
praising	prais	praising
Russian	russian	Russian
dictators	dictat	dictator
especially	especi	especially
after	after	after
spending	spend	spending
years	year	year
bashing	bash	bashing
our	our	our
President	presid	President
The	the	The
Narcissist	narcissist	Narcissist
in	in	in
Chief	chief	Chief
is	is	is
now	now	now
praising	prais	praising
the	the	the
dictator	dictat	dictator
who	who	who
hacked	hack	hacked
our	our	our
election	elect	election
