Token	Stem	Lemma
Michigan	michigan	Michigan
governor	governor	governor
Rick	rick	Rick
Snyder	snyder	Snyder
is	is	is
being	be	being
called	call	called
to	to	to
appear	appear	appear
before	befor	before
a	a	a
congressional	congression	congressional
hearing	hear	hearing
about	about	about
how	how	how
the	the	the
city	citi	city
of	of	of
Flint	flint	Flint
s	s	s
water	water	water
supply	suppli	supply
was	was	wa
poisoned	poison	poisoned
with	with	with
lead	lead	lead
Snyder	snyder	Snyder
a	a	a
Republican	republican	Republican
made	made	made
the	the	the
call	call	call
on	on	on
changing	chang	changing
the	the	the
city	citi	city
s	s	s
source	sourc	source
of	of	of
water	water	water
in	in	in
order	order	order
to	to	to
save	save	save
money	money	money
As	as	As
a	a	a
result	result	result
thousands	thousand	thousand
in	in	in
the	the	the
mostly	most	mostly
black	black	black
city	citi	city
have	have	have
been	been	been
affected	affect	affected
A	a	A
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
committee	committe	committee
did	did	did
not	not	not
immediately	immedi	immediately
return	return	return
a	a	a
request	request	request
for	for	for
comment	comment	comment
on	on	on
the	the	the
hearing	hear	hearing
which	which	which
would	would	would
be	be	be
the	the	the
first	first	first
congressional	congression	congressional
inquiry	inquiri	inquiry
into	into	into
the	the	the
crisis	crisi	crisis
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
signed	sign	signed
an	an	an
emergency	emerg	emergency
designation	design	designation
for	for	for
Genesee	genese	Genesee
County	counti	County
and	and	and
Flint	flint	Flint
last	last	last
Saturday	saturday	Saturday
and	and	and
the	the	the
Federal	feder	Federal
Emergency	emerg	Emergency
Management	manag	Management
Agency	agenc	Agency
is	is	is
supplying	suppli	supplying
water	water	water
and	and	and
water	water	water
filters	filter	filter
to	to	to
residents	resid	resident
Lawrence	lawrenc	Lawrence
D	d	D
-Southfield	-southfield	-Southfield
a	a	a
week	week	week
ago	ago	ago
sent	sent	sent
a	a	a
letter	letter	letter
to	to	to
leaders	leader	leader
of	of	of
the	the	the
committee	committe	committee
of	of	of
which	which	which
she	she	she
is	is	is
a	a	a
member	member	member
asking	ask	asking
for	for	for
the	the	the
hearing	hear	hearing
saying	say	saying
it	it	it
s	s	s
Congress	congress	Congress
responsibility	respons	responsibility
to	to	to
address	address	address
a	a	a
man	man	man
-made	-made	-made
disaster	disast	disaster
created	creat	created
by	by	by
the	the	the
poor	poor	poor
policy	polici	policy
decisions	decis	decision
of	of	of
elected	elect	elected
and	and	and
career	career	career
government	govern	government
officials	offici	official
Snyder	snyder	Snyder
s	s	s
office	offic	office
was	was	wa
pushed	push	pushed
by	by	by
national	nation	national
criticism	critic	criticism
to	to	to
release	releas	release
internal	intern	internal
emails	email	email
about	about	about
how	how	how
they	they	they
responded	respond	responded
to	to	to
the	the	the
water	water	water
crisis	crisi	crisis
and	and	and
though	though	though
some	some	some
of	of	of
those	those	those
emails	email	email
were	were	were
redacted	redact	redacted
to	to	to
the	the	the
point	point	point
of	of	of
absurdity	absurd	absurdity
they	they	they
also	also	also
reveal	reveal	reveal
that	that	that
early	earli	early
concerns	concern	concern
about	about	about
the	the	the
water	water	water
were	were	were
downplayed	downplay	downplayed
and	and	and
ridiculed	ridicul	ridiculed
A	a	A
top	top	top
aide	aid	aide
to	to	to
Michigan	michigan	Michigan
s	s	s
governor	governor	governor
referred	refer	referred
to	to	to
people	peopl	people
raising	rais	raising
questions	question	question
about	about	about
the	the	the
quality	qualiti	quality
of	of	of
Flint	flint	Flint
s	s	s
water	water	water
as	as	a
an	an	an
anti	anti	anti
-everything	-everyth	-everything
group	group	group
Other	other	Other
critics	critic	critic
were	were	were
accused	accus	accused
of	of	of
turning	turn	turning
complaints	complaint	complaint
about	about	about
water	water	water
into	into	into
a	a	a
political	polit	political
football	footbal	football
And	and	And
worrisome	worrisom	worrisome
findings	find	finding
about	about	about
lead	lead	lead
by	by	by
a	a	a
concerned	concern	concerned
pediatrician	pediatrician	pediatrician
were	were	were
dismissed	dismiss	dismissed
as	as	a
data	data	data
in	in	in
quotes	quot	quote
Hillary	hillari	Hillary
Clinton	clinton	Clinton
dispatched	dispatch	dispatched
officials	offici	official
from	from	from
her	her	her
campaign	campaign	campaign
to	to	to
go	go	go
to	to	to
Michigan	michigan	Michigan
to	to	to
speak	speak	speak
to	to	to
local	local	local
officials	offici	official
about	about	about
the	the	the
water	water	water
problems	problem	problem
while	while	while
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
has	has	ha
called	call	called
for	for	for
Governor	governor	Governor
Snyder	snyder	Snyder
to	to	to
resign	resign	resign
While	while	While
visiting	visit	visiting
Michigan	michigan	Michigan
President	presid	President
Obama	obama	Obama
said	said	said
the	the	the
damage	damag	damage
to	to	to
the	the	the
community	communiti	community
was	was	wa
inexplicable	inexplic	inexplicable
and	and	and
inexcusable	inexcus	inexcusable
By	by	By
contrast	contrast	contrast
Donald	donald	Donald
Trump	trump	Trump
refused	refus	refused
to	to	to
speak	speak	speak
about	about	about
the	the	the
water	water	water
issue	issu	issue
Featured	featur	Featured
image	imag	image
via	via	via
Twitter	twitter	Twitter
