Token	Stem	Lemma
Philadelphia	philadelphia	Philadelphia
s	s	s
archbishop	archbishop	archbishop
Charles	charl	Charles
Caput	caput	Caput
is	is	is
accused	accus	accused
of	of	of
using	use	using
mafia	mafia	mafia
-like	-like	-like
tactics	tactic	tactic
against	against	against
a	a	a
state	state	state
lawmaker	lawmak	lawmaker
who	who	who
stands	stand	stand
in	in	in
support	support	support
of	of	of
child	child	child
victims	victim	victim
of	of	of
sexual	sexual	sexual
abuse	abus	abuse
In	in	In
an	an	an
email	email	email
to	to	to
Pennsylvania	pennsylvania	Pennsylvania
state	state	state
representative	repres	representative
Jamie	jami	Jamie
Santora	santora	Santora
the	the	the
archbishop	archbishop	archbishop
accused	accus	accused
the	the	the
elected	elect	elected
official	offici	official
of	of	of
betraying	betray	betraying
the	the	the
church	church	church
The	the	The
email	email	email
went	went	went
on	on	on
to	to	to
say	say	say
that	that	that
Santora	santora	Santora
would	would	would
suffer	suffer	suffer
consequences	consequ	consequence
for	for	for
supporting	support	supporting
legislation	legisl	legislation
designed	design	designed
to	to	to
provide	provid	provide
victims	victim	victim
of	of	of
child	child	child
sexual	sexual	sexual
abuse	abus	abuse
with	with	with
the	the	the
justice	justic	justice
they	they	they
deserve	deserv	deserve
The	the	The
bill	bill	bill
which	which	which
provoked	provok	provoked
the	the	the
vicious	vicious	vicious
message	messag	message
from	from	from
Caput	caput	Caput
would	would	would
extend	extend	extend
the	the	the
amount	amount	amount
of	of	of
time	time	time
that	that	that
child	child	child
sexual	sexual	sexual
assault	assault	assault
victims	victim	victim
have	have	have
to	to	to
bring	bring	bring
claims	claim	claim
against	against	against
their	their	their
abusers	abus	abuser
Under	under	Under
the	the	the
state	state	state
s	s	s
current	current	current
law	law	law
a	a	a
victim	victim	victim
of	of	of
sexual	sexual	sexual
assault	assault	assault
only	onli	only
has	has	ha
until	until	until
his	his	his
or	or	or
her	her	her
30th	30th	30th
birthday	birthday	birthday
to	to	to
file	file	file
a	a	a
claim	claim	claim
against	against	against
the	the	the
abuser	abus	abuser
The	the	The
legislation	legisl	legislation
which	which	which
passed	pass	passed
the	the	the
state	state	state
s	s	s
lower	lower	lower
house	hous	house
in	in	in
April	april	April
would	would	would
extend	extend	extend
the	the	the
deadline	deadlin	deadline
until	until	until
the	the	the
victim	victim	victim
s	s	s
50th	50th	50th
birthday	birthday	birthday
According	accord	According
to	to	to
The	the	The
Intellectualist	intellectualist	Intellectualist
Caput	caput	Caput
is	is	is
heading	head	heading
up	up	up
a	a	a
lobbying	lobbi	lobbying
effort	effort	effort
against	against	against
the	the	the
bill	bill	bill
The	the	The
email	email	email
provoked	provok	provoked
the	the	the
wrath	wrath	wrath
of	of	of
state	state	state
lawmakers	lawmak	lawmaker
on	on	on
both	both	both
sides	side	side
of	of	of
political	polit	political
aisle	aisl	aisle
Republican	republican	Republican
state	state	state
legislator	legisl	legislator
Mike	mike	Mike
Vereb	vereb	Vereb
who	who	who
is	is	is
also	also	also
a	a	a
Catholic	cathol	Catholic
accused	accus	accused
the	the	the
archbishop	archbishop	archbishop
of	of	of
using	use	using
mafia	mafia	mafia
-like	-like	-like
tactics	tactic	tactic
against	against	against
lawmakers	lawmak	lawmaker
saying	say	saying
This	this	This
mob	mob	mob
boss	boss	bos
approach	approach	approach
of	of	of
having	have	having
legislators	legisl	legislator
called	call	called
out	out	out
he	he	he
really	realli	really
went	went	went
right	right	right
up	up	up
to	to	to
the	the	the
line	line	line
He	he	He
is	is	is
going	go	going
down	down	down
a	a	a
road	road	road
that	that	that
is	is	is
frankly	frank	frankly
dangerous	danger	dangerous
for	for	for
the	the	the
status	status	status
of	of	of
the	the	the
church	church	church
in	in	in
terms	term	term
of	of	of
it	it	it
being	be	being
a	a	a
non	non	non
-profit	-profit	-profit
The	the	The
Catholic	cathol	Catholic
church	church	church
has	has	ha
no	no	no
business	busi	business
engaging	engag	engaging
in	in	in
any	ani	any
type	type	type
of	of	of
lobbying	lobbi	lobbying
activity	activ	activity
In	in	In
order	order	order
to	to	to
maintain	maintain	maintain
its	it	it
tax	tax	tax
-exempt	-exempt	-exempt
status	status	status
a	a	a
church	church	church
is	is	is
strictly	strict	strictly
prohibited	prohibit	prohibited
from	from	from
engaging	engag	engaging
in	in	in
political	polit	political
activity	activ	activity
The	the	The
letter	letter	letter
that	that	that
Caput	caput	Caput
sent	sent	sent
out	out	out
is	is	is
a	a	a
prime	prime	prime
example	exampl	example
of	of	of
the	the	the
kind	kind	kind
of	of	of
religious	religi	religious
bullying	bulli	bullying
the	the	the
Establishment	establish	Establishment
Clause	claus	Clause
was	was	wa
put	put	put
in	in	in
place	place	place
to	to	to
prevent	prevent	prevent
Given	given	Given
the	the	the
Catholic	cathol	Catholic
Church	church	Church
s	s	s
history	histori	history
of	of	of
child	child	child
sexual	sexual	sexual
abuse	abus	abuse
Caput	caput	Caput
s	s	s
email	email	email
accusing	accus	accusing
Santora	santora	Santora
of	of	of
betraying	betray	betraying
the	the	the
church	church	church
would	would	would
indicate	indic	indicate
that	that	that
the	the	the
church	church	church
is	is	is
aware	awar	aware
that	that	that
many	mani	many
more	more	more
victims	victim	victim
exist	exist	exist
It	it	It
seems	seem	seems
clear	clear	clear
that	that	that
the	the	the
church	church	church
would	would	would
prefer	prefer	prefer
those	those	those
victims	victim	victim
never	never	never
receive	receiv	receive
the	the	the
justice	justic	justice
they	they	they
deserve	deserv	deserve
Image	imag	Image
credit	credit	credit
via	via	via
Michal	michal	Michal
on	on	on
Flickr	flickr	Flickr
