Token	Stem	Lemma
During	dure	During
Obama	obama	Obama
s	s	s
campaigning	campaign	campaigning
in	in	in
2008	2008	2008
he	he	he
spoke	spoke	spoke
of	of	of
his	his	his
total	total	total
devotion	devot	devotion
to	to	to
the	the	the
job	job	job
as	as	a
president	presid	president
if	if	if
elected	elect	elected
One	one	One
of	of	of
the	the	the
things	thing	thing
he	he	he
said	said	said
he	he	he
would	would	would
give	give	give
up	up	up
is	is	is
vacations	vacat	vacation
Well	well	Well
we	we	we
now	now	now
know	know	know
that	that	that
was	was	wa
one	one	one
of	of	of
many	mani	many
many	mani	many
big	big	big
lies	lie	lie
Obama	obama	Obama
s	s	s
told	told	told
since	sinc	since
day	day	day
one	one	one
of	of	of
his	his	his
presidency	presid	presidency
Not	not	Not
only	onli	only
has	has	ha
Obama	obama	Obama
vacationed	vacat	vacationed
he	he	he
s	s	s
vacationed	vacat	vacationed
in	in	in
lavish	lavish	lavish
style	style	style
racking	rack	racking
up	up	up
HUGE	huge	HUGE
tabs	tab	tab
compliments	compliment	compliment
of	of	of
the	the	the
American	american	American
taxpayer	taxpay	taxpayer
Just	just	Just
listen	listen	listen
to	to	to
the	the	the
video	video	video
below	below	below
from	from	from
2008	2008	2008
and	and	and
know	know	know
that	that	that
he	he	he
s	s	s
lying	lie	lying
through	through	through
his	his	his
teeth	teeth	teeth
When	when	When
he	he	he
was	was	wa
a	a	a
candidate	candid	candidate
for	for	for
president	presid	president
in	in	in
2008	2008	2008
Barack	barack	Barack
Obama	obama	Obama
said	said	said
during	dure	during
an	an	an
interview	interview	interview
that	that	that
as	as	a
the	the	the
occupant	occup	occupant
of	of	of
the	the	the
Oval	oval	Oval
Office	offic	Office
his	his	his
vacations	vacat	vacation
his	his	his
leisure	leisur	leisure
even	even	even
his	his	his
need	need	need
for	for	for
sleep	sleep	sleep
would	would	would
be	be	be
gone	gone	gone
in	in	in
a	a	a
dedication	dedic	dedication
to	to	to
the	the	the
American	american	American
people	peopl	people
that	that	that
such	such	such
a	a	a
position	posit	position
requires	requir	requires
Then	then	Then
he	he	he
had	had	had
American	american	American
taxpayers	taxpay	taxpayer
spend	spend	spend
in	in	in
excess	excess	excess
of	of	of
70	70	70
million	million	million
on	on	on
his	his	his
vacations	vacat	vacation
The	the	The
comment	comment	comment
he	he	he
made	made	made
came	came	came
during	dure	during
an	an	an
interview	interview	interview
with	with	with
New	new	New
York	york	York
Times	time	Times
columnist	columnist	columnist
Bob	bob	Bob
Herbert	herbert	Herbert
It	it	It
was	was	wa
recorded	record	recorded
in	in	in
2008	2008	2008
but	but	but
apparently	appar	apparently
not	not	not
published	publish	published
online	onlin	online
until	until	until
2012	2012	2012
In	in	In
context	context	context
Obama	obama	Obama
said	said	said
You	you	You
have	have	have
to	to	to
understand	understand	understand
that	that	that
if	if	if
you	you	you
seek	seek	seek
that	that	that
office	offic	office
you	you	you
have	have	have
to	to	to
be	be	be
prepared	prepar	prepared
to	to	to
give	give	give
your	your	your
life	life	life
to	to	to
it	it	it
Essentially	essenti	Essentially
the	the	the
burden	burden	burden
that	that	that
any	ani	any
president	presid	president
I	i	I
think	think	think
strikes	strike	strike
with	with	with
the	the	the
American	american	American
people	peopl	people
