Token	Stem	Lemma
This	this	This
is	is	is
how	how	how
Brussels	brussel	Brussels
deals	deal	deal
with	with	with
right	right	right
-wing	-wing	-wing
extremists	extremist	extremist
The	the	The
March	march	March
Against	against	Against
Fear	fear	Fear
in	in	in
Brussels	brussel	Brussels
Belgium	belgium	Belgium
kicked	kick	kicked
off	off	off
on	on	on
Sunday	sunday	Sunday
despite	despit	despite
threats	threat	threat
from	from	from
right	right	right
-wingers	-winger	-wingers
and	and	and
a	a	a
suggestion	suggest	suggestion
on	on	on
Saturday	saturday	Saturday
that	that	that
it	it	it
be	be	be
postponed	postpon	postponed
due	due	due
to	to	to
security	secur	security
concerns	concern	concern
The	the	The
march	march	march
was	was	wa
planned	plan	planned
in	in	in
the	the	the
aftermath	aftermath	aftermath
of	of	of
terrorist	terrorist	terrorist
attacks	attack	attack
by	by	by
ISIS	isi	ISIS
that	that	that
left	left	left
over	over	over
30	30	30
dead	dead	dead
and	and	and
hundreds	hundr	hundred
injured	injur	injured
as	as	a
a	a	a
way	way	way
to	to	to
fight	fight	fight
back	back	back
against	against	against
right	right	right
-wing	-wing	-wing
efforts	effort	effort
to	to	to
demonize	demon	demonize
all	all	all
Muslims	muslim	Muslims
and	and	and
as	as	a
a	a	a
way	way	way
to	to	to
to	to	to
stand	stand	stand
up	up	up
to	to	to
terrorists	terrorist	terrorist
and	and	and
say	say	say
that	that	that
their	their	their
attacks	attack	attack
will	will	will
not	not	not
disrupt	disrupt	disrupt
our	our	our
society	societi	society
But	but	But
as	as	a
thousands	thousand	thousand
gathered	gather	gathered
in	in	in
Place	place	Place
de	de	de
la	la	la
Bourse	bours	Bourse
to	to	to
pay	pay	pay
tribute	tribut	tribute
to	to	to
those	those	those
who	who	who
lost	lost	lost
their	their	their
lives	live	life
right	right	right
-wing	-wing	-wing
protesters	protest	protester
arrived	arriv	arrived
in	in	in
an	an	an
effort	effort	effort
to	to	to
derail	derail	derail
the	the	the
march	march	march
The	the	The
hateful	hate	hateful
protesters	protest	protester
harassed	harass	harassed
Muslims	muslim	Muslims
with	with	with
Nazi	nazi	Nazi
salutes	salut	salute
and	and	and
offensive	offens	offensive
language	languag	language
until	until	until
the	the	the
police	polic	police
had	had	had
finally	final	finally
had	had	had
enough	enough	enough
At	at	At
that	that	that
point	point	point
they	they	they
