Token	Stem	Lemma
It	it	It
s	s	s
gotten	gotten	gotten
to	to	to
the	the	the
point	point	point
that	that	that
if	if	if
you	you	you
re	re	re
still	still	still
considering	consid	considering
voting	vote	voting
for	for	for
Donald	donald	Donald
Trump	trump	Trump
in	in	in
November	novemb	November
you	you	you
ve	ve	ve
got	got	got
to	to	to
be	be	be
completely	complet	completely
fine	fine	fine
with	with	with
voting	vote	voting
for	for	for
a	a	a
scam	scam	scam
artist	artist	artist
and	and	and
a	a	a
misogynistic	misogynist	misogynistic
racist	racist	racist
Now	now	Now
if	if	if
those	those	those
are	are	are
things	thing	thing
that	that	that
you	you	you
can	can	can
overlook	overlook	overlook
because	becaus	because
of	of	of
the	the	the
simplistic	simplist	simplistic
view	view	view
of	of	of
party	parti	party
line	line	line
politics	polit	politics
well	well	well
that	that	that
s	s	s
just	just	just
sad	sad	sad
but	but	but
it	it	it
s	s	s
your	your	your
vote	vote	vote
Pointing	point	Pointing
out	out	out
Trump	trump	Trump
s	s	s
blatant	blatant	blatant
racism	racism	racism
and	and	and
ever	ever	ever
-obvious	-obvious	-obvious
scam	scam	scam
artist	artist	artist
antics	antic	antic
is	is	is
Seth	seth	Seth
Meyers	meyer	Meyers
on	on	on
Late	late	Late
Night	night	Night
during	dure	during
a	a	a
segment	segment	segment
he	he	he
calls	call	call
A	a	A
Closer	closer	Closer
Look	look	Look
Meyers	meyer	Meyers
informed	inform	informed
his	his	his
audience	audienc	audience
of	of	of
what	what	what
Trump	trump	Trump
University	univers	University
is	is	is
fraud	fraud	fraud
He	he	He
said	said	said
Trump	trump	Trump
University	univers	University
was	was	wa
founded	found	founded
in	in	in
2005	2005	2005
promising	promis	promising
to	to	to
teach	teach	teach
people	peopl	people
how	how	how
to	to	to
make	make	make
money	money	money
off	off	off
real	real	real
estate	estat	estate
But	but	But
as	as	a
the	the	the
Washington	washington	Washington
Post	post	Post
reported	report	reported
it	it	it
wasn	wasn	wasn
t	t	t
a	a	a
university	univers	university
or	or	or
even	even	even
a	a	a
school	school	school
it	it	it
was	was	wa
just	just	just
a	a	a
series	seri	series
of	of	of
seminars	seminar	seminar
held	held	held
in	in	in
hotel	hotel	hotel
ballrooms	ballroom	ballroom
across	across	across
the	the	the
country	countri	country
Meyers	meyer	Meyers
then	then	then
compared	compar	compared
getting	get	getting
a	a	a
degree	degre	degree
in	in	in
business	busi	business
at	at	at
Trump	trump	Trump
University	univers	University
is	is	is
about	about	about
as	as	a
valid	valid	valid
as	as	a
getting	get	getting
a	a	a
medical	medic	medical
degree	degre	degree
at	at	at
the	the	the
Holiday	holiday	Holiday
Inn	inn	Inn
Express	express	Express
He	he	He
also	also	also
pointed	point	pointed
out	out	out
that	that	that
Trump	trump	Trump
University	univers	University
is	is	is
so	so	so
bad	bad	bad
and	and	and
so	so	so
fraudulent	fraudul	fraudulent
that	that	that
it	it	it
scammed	scam	scammed
mothers	mother	mother
trying	tri	trying
to	to	to
feed	feed	feed
their	their	their
kids	kid	kid
and	and	and
even	even	even
Bernie	berni	Bernie
Madoff	madoff	Madoff
would	would	would
say	say	say
Wow	wow	Wow
dog	dog	dog
that	that	that
s	s	s
not	not	not
cool	cool	cool
Not	not	Not
only	onli	only
did	did	did
Meyers	meyer	Meyers
go	go	go
elbow	elbow	elbow
deep	deep	deep
into	into	into
describing	describ	describing
how	how	how
much	much	much
of	of	of
a	a	a
scam	scam	scam
artist	artist	artist
Trump	trump	Trump
is	is	is
but	but	but
also	also	also
how	how	how
racist	racist	racist
he	he	he
is	is	is
He	he	He
perfectly	perfect	perfectly
summarized	summar	summarized
it	it	it
with	with	with
this	this	this
one	one	one
statement	statement	statement
Now	now	Now
to	to	to
be	be	be
clear	clear	clear
claiming	claim	claiming
that	that	that
someone	someon	someone
is	is	is
not	not	not
able	abl	able
to	to	to
do	do	do
their	their	their
job	job	job
because	becaus	because
of	of	of
their	their	their
race	race	race
is	is	is
by	by	by
definition	definit	definition
racism	racism	racism
Period	period	Period
And	and	And
in	in	in
regards	regard	regard
to	to	to
Trump	trump	Trump
pointing	point	pointing
and	and	and
calling	call	calling
out	out	out
his	his	his
African	african	African
-American	-american	-American
and	and	and
Republicans	republican	Republicans
all	all	all
of	of	of
a	a	a
sudden	sudden	sudden
seeming	seem	seeming
to	to	to
realize	realiz	realize
Trump	trump	Trump
is	is	is
racist	racist	racist
Meyers	meyer	Meyers
said	said	said
Republicans	republican	Republicans
can	can	can
t	t	t
pretend	pretend	pretend
to	to	to
suddenly	sudden	suddenly
be	be	be
shocked	shock	shocked
and	and	and
offended	offend	offended
this	this	this
is	is	is
who	who	who
Trump	trump	Trump
was	was	wa
well	well	well
before	befor	before
this	this	this
latest	latest	latest
outburst	outburst	outburst
and	and	and
this	this	this
is	is	is
who	who	who
the	the	the
GOP	gop	GOP
is	is	is
lining	line	lining
up	up	up
to	to	to
support	support	support
So	so	So
remember	rememb	remember
this	this	this
when	when	when
Trump	trump	Trump
inevitably	inevit	inevitably
tries	tri	try
to	to	to
convince	convinc	convince
you	you	you
he	he	he
s	s	s
not	not	not
a	a	a
racist	racist	racist
Because	becaus	Because
guess	guess	guess
what	what	what
He	he	He
is	is	is
Watch	watch	Watch
the	the	the
segment	segment	segment
here	here	here
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
