Token	Stem	Lemma
Twitter	twitter	Twitter
has	has	ha
finally	final	finally
decided	decid	decided
to	to	to
take	take	take
action	action	action
against	against	against
the	the	the
white	white	white
supremacists	supremacist	supremacist
running	run	running
rampant	rampant	rampant
on	on	on
the	the	the
social	social	social
media	media	medium
platform	platform	platform
The	the	The
same	same	same
day	day	day
the	the	the
company	compani	company
vowed	vow	vowed
to	to	to
take	take	take
a	a	a
stronger	stronger	stronger
stance	stanc	stance
against	against	against
hate	hate	hate
speech	speech	speech
they	they	they
suspended	suspend	suspended
numerous	numer	numerous
alt	alt	alt
-right	-right	-right
accounts	account	account
Richard	richard	Richard
Spencer	spencer	Spencer
was	was	wa
one	one	one
of	of	of
those	those	those
who	who	who
was	was	wa
suspended	suspend	suspended
He	he	He
runs	run	run
the	the	the
National	nation	National
Policy	polici	Policy
Institute	institut	Institute
an	an	an
alt	alt	alt
-right	-right	-right
think	think	think
tank	tank	tank
and	and	and
has	has	ha
said	said	said
he	he	he
wants	want	want
blacks	black	black
Asians	asian	Asians
Hispanics	hispan	Hispanics
and	and	and
Jews	jew	Jews
removed	remov	removed
from	from	from
the	the	the
U	u	U
S	s	S
On	on	On
Tuesday	tuesday	Tuesday
Twitter	twitter	Twitter
removed	remov	removed
his	his	his
personal	person	personal
verified	verifi	verified
account	account	account
the	the	the
account	account	account
for	for	for
the	the	the
National	nation	National
Policy	polici	Policy
Institute	institut	Institute
and	and	and
his	his	his
online	onlin	online
magazine	magazin	magazine
Naturally	natur	Naturally
Spencer	spencer	Spencer
is	is	is
losing	lose	losing
his	his	his
shit	shit	shit
USA	usa	USA
Today	today	Today
reports	report	report
This	this	This
is	is	is
corporate	corpor	corporate
Stalinism	stalin	Stalinism
Spencer	spencer	Spencer
told	told	told
The	the	The
Daily	daili	Daily
Caller	caller	Caller
News	news	News
Foundation	foundat	Foundation
In	in	In
a	a	a
YouTube	youtub	YouTube
video	video	video
entitled	entitl	entitled
Knight	knight	Knight
of	of	of
the	the	the
Long	long	Long
Knives	knive	Knives
an	an	an
apparent	appar	apparent
reference	refer	reference
to	to	to
the	the	the
purge	purg	purge
of	of	of
Nazi	nazi	Nazi
leaders	leader	leader
in	in	in
1934	1934	1934
to	to	to
consolidate	consolid	consolidate
Adolf	adolf	Adolf
Hitler	hitler	Hitler
s	s	s
power	power	power
Spencer	spencer	Spencer
said	said	said
Twitter	twitter	Twitter
had	had	had
engaged	engag	engaged
in	in	in
a	a	a
coordinated	coordin	coordinated
effort	effort	effort
to	to	to
wipe	wipe	wipe
out	out	out
alt	alt	alt
-right	-right	-right
Twitter	twitter	Twitter
I	i	I
am	am	am
alive	aliv	alive
physically	physic	physically
but	but	but
digitally	digit	digitally
speaking	speak	speaking
there	there	there
has	has	ha
been	been	been
execution	execut	execution
squads	squad	squad
across	across	across
the	the	the
alt	alt	alt
right	right	right
he	he	he
said	said	said
There	there	There
is	is	is
a	a	a
great	great	great
purge	purg	purge
going	go	going
on	on	on
and	and	and
they	they	they
are	are	are
purging	purg	purging
people	peopl	people
based	base	based
on	on	on
their	their	their
views	view	view
Paul	paul	Paul
Town	town	Town
Pax	pax	Pax
Dickinson	dickinson	Dickinson
Ricky	ricki	Ricky
Vaughn	vaughn	Vaughn
and	and	and
John	john	John
Rivers	river	Rivers
were	were	were
also	also	also
banished	banish	banished
by	by	by
the	the	the
Twitter	twitter	Twitter
gods	god	god
Heidi	heidi	Heidi
Beirich	beirich	Beirich
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
Southern	southern	Southern
Poverty	poverti	Poverty
Law	law	Law
Center	center	Center
said	said	said
the	the	the
organization	organ	organization
had	had	had
contacted	contact	contacted
the	the	the
social	social	social
media	media	medium
platform	platform	platform
and	and	and
asked	ask	asked
that	that	that
more	more	more
than	than	than
100	100	100
white	white	white
supremacists	supremacist	supremacist
accounts	account	account
be	be	be
removed	remov	removed
for	for	for
their	their	their
incessant	incess	incessant
hate	hate	hate
speech	speech	speech
which	which	which
clearly	clear	clearly
violates	violat	violates
Twitter	twitter	Twitter
s	s	s
terms	term	term
of	of	of
service	servic	service
They	they	They
have	have	have
done	done	done
nothing	noth	nothing
Beirich	beirich	Beirich
said	said	said
on	on	on
Monday	monday	Monday
It	it	It
appears	appear	appears
that	that	that
on	on	on
Tuesday	tuesday	Tuesday
Twitter	twitter	Twitter
finally	final	finally
decided	decid	decided
to	to	to
do	do	do
something	someth	something
Beirich	beirich	Beirich
also	also	also
pointed	point	pointed
out	out	out
that	that	that
two	two	two
of	of	of
the	the	the
alt	alt	alt
-right	-right	-right
accounts	account	account
including	includ	including
Spencer	spencer	Spencer
s	s	s
had	had	had
been	been	been
verified	verifi	verified
This	this	This
means	mean	mean
Twitter	twitter	Twitter
has	has	ha
decided	decid	decided
it	it	it
is	is	is
an	an	an
account	account	account
of	of	of
public	public	public
interest	interest	interest
Twitter	twitter	Twitter
has	has	ha
stood	stood	stood
up	up	up
against	against	against
the	the	the
vitriol	vitriol	vitriol
of	of	of
the	the	the
alt	alt	alt
-right	-right	-right
before	befor	before
but	but	but
this	this	this
is	is	is
the	the	the
first	first	first
time	time	time
they	they	they
have	have	have
purged	purg	purged
so	so	so
many	mani	many
accounts	account	account
in	in	in
one	one	one
fell	fell	fell
swoop	swoop	swoop
Featured	featur	Featured
image	imag	image
via	via	via
CS	cs	CS
Monitor	monitor	Monitor
