Token	Stem	Lemma
President	presid	President
Obama	obama	Obama
is	is	is
widely	wide	widely
expected	expect	expected
to	to	to
be	be	be
an	an	an
extremely	extrem	extremely
valuable	valuabl	valuable
asset	asset	asset
for	for	for
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
in	in	in
this	this	this
November	novemb	November
s	s	s
general	general	general
election	elect	election
and	and	and
he	he	he
gave	gave	gave
a	a	a
preview	preview	preview
of	of	of
just	just	just
how	how	how
he	he	he
d	d	d
rip	rip	rip
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
Donald	donald	Donald
Trump	trump	Trump
to	to	to
shreds	shred	shred
at	at	at
a	a	a
campaign	campaign	campaign
event	event	event
on	on	on
Friday	friday	Friday
night	night	night
Speaking	speak	Speaking
to	to	to
Democrats	democrat	Democrats
in	in	in
Austin	austin	Austin
Texas	texa	Texas
President	presid	President
Obama	obama	Obama
talked	talk	talked
about	about	about
Trump	trump	Trump
s	s	s
ridiculous	ridicul	ridiculous
Trump	trump	Trump
steaks	steak	steak
show	show	show
and	and	and
tell	tell	tell
session	session	session
noting	note	noting
that	that	that
there	there	there
s	s	s
a	a	a
debate	debat	debate
inside	insid	inside
of	of	of
the	the	the
other	other	other
party	parti	party
that	that	that
is	is	is
fantasy	fantasi	fantasy
and	and	and
school	school	school
yard	yard	yard
taunts	taunt	taunt
and	and	and
sellin	sellin	sellin
stuff	stuff	stuff
like	like	like
it	it	it
s	s	s
the	the	the
home	home	home
shopping	shop	shopping
network	network	network
Obama	obama	Obama
also	also	also
mocked	mock	mocked
the	the	the
Republican	republican	Republican
establishment	establish	establishment
for	for	for
claiming	claim	claiming
they	they	they
are	are	are
surprised	surpris	surprised
by	by	by
the	the	the
hate	hate	hate
that	that	that
Trump	trump	Trump
has	has	ha
whipped	whip	whipped
up	up	up
From	from	From
the	the	the
White	white	White
House	hous	House
pool	pool	pool
report	report	report
Obama	obama	Obama
also	also	also
again	again	again
mocked	mock	mocked
establishment	establish	establishment
Republicans	republican	Republicans
who	who	who
he	he	he
argues	argu	argues
say	say	say
We	we	We
re	re	re
shocked	shock	shocked
someone	someon	someone
is	is	is
fanning	fan	fanning
anti	anti	anti
-immigrant	-immigr	-immigrant
or	or	or
anti	anti	anti
-muslim	-muslim	-muslim
sentiment	sentiment	sentiment
We	we	We
re	re	re
shocked	shock	shocked
We	we	We
re	re	re
shocked	shock	shocked
that	that	that
someone	someon	someone
could	could	could
be	be	be
loose	loos	loose
with	with	with
the	the	the
facts	fact	fact
Or	or	Or
distort	distort	distort
someone	someon	someone
s	s	s
record	record	record
Shocked	shock	Shocked
How	how	How
could	could	could
you	you	you
be	be	be
shocked	shock	shocked
This	this	This
was	was	wa
the	the	the
guy	guy	guy
who	who	who
was	was	wa
sure	sure	sure
I	i	I
was	was	wa
born	born	born
in	in	in
Kenya	kenya	Kenya
And	and	And
wasn	wasn	wasn
t	t	t
letting	let	letting
go	go	go
As	as	As
long	long	long
as	as	a
it	it	it
was	was	wa
being	be	being
directed	direct	directed
at	at	at
me	me	me
they	they	they
were	were	were
fine	fine	fine
with	with	with
it	it	it
It	it	It
was	was	wa
a	a	a
hoot	hoot	hoot
and	and	and
suddenly	sudden	suddenly
they	they	they
re	re	re
shocked	shock	shocked
That	that	That
gamblings	gambl	gambling
going	go	going
on	on	on
in	in	in
this	this	this
establishment	establish	establishment
he	he	he
said	said	said
Obama	obama	Obama
said	said	said
Donald	donald	Donald
Trump	trump	Trump
is	is	is
A	a	A
distillation	distil	distillation
of	of	of
what	what	what
has	has	ha
been	been	been
going	go	going
on	on	on
in	in	in
their	their	their
party	parti	party
for	for	for
more	more	more
than	than	than
a	a	a
decade	decad	decade
this	this	this
is	is	is
the	the	the
message	messag	message
that	that	that
s	s	s
been	been	been
fed	fed	fed
that	that	that
you	you	you
just	just	just
deny	deni	deny
the	the	the
evidence	evid	evidence
of	of	of
science	scienc	science
That	that	That
compromise	compromis	compromise
is	is	is
a	a	a
betrayal	betray	betrayal
That	that	That
the	the	the
other	other	other
side	side	side
isn	isn	isn
t	t	t
simply	simpli	simply
wrong	wrong	wrong
we	we	we
disagree	disagre	disagree
the	the	the
other	other	other
side	side	side
is	is	is
destroying	destroy	destroying
the	the	the
country	countri	country
Or	or	Or
treasonous	treason	treasonous
Look	look	Look
it	it	it
up	up	up
that	that	that
s	s	s
what	what	what
they	they	they
ve	ve	ve
been	been	been
saying	say	saying
So	so	So
they	they	they
can	can	can
t	t	t
be	be	be
surprised	surpris	surprised
when	when	when
somebody	somebodi	somebody
says	say	say
I	i	I
can	can	can
make	make	make
up	up	up
stuff	stuff	stuff
better	better	better
than	than	than
that	that	that
As	as	As
other	other	other
Democrats	democrat	Democrats
have	have	have
made	made	made
clear	clear	clear
Obama	obama	Obama
said	said	said
the	the	the
right	right	right
had	had	had
to	to	to
own	own	own
what	what	what
is	is	is
happening	happen	happening
in	in	in
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
The	the	The
reaction	reaction	reaction
is	is	is
something	someth	something
they	they	they
have	have	have
to	to	to
take	take	take
responsibility	respons	responsibility
for	for	for
and	and	and
then	then	then
make	make	make
an	an	an
adjustment	adjust	adjustment
It	it	It
is	is	is
clear	clear	clear
that	that	that
Obama	obama	Obama
will	will	will
be	be	be
out	out	out
on	on	on
the	the	the
trail	trail	trail
making	make	making
sure	sure	sure
that	that	that
a	a	a
campaign	campaign	campaign
of	of	of
hate	hate	hate
does	doe	doe
not	not	not
usher	usher	usher
in	in	in
his	his	his
successor	successor	successor
Trump	trump	Trump
has	has	ha
a	a	a
world	world	world
of	of	of
rhetorical	rhetor	rhetorical
hate	hate	hate
coming	come	coming
towards	toward	towards
him	him	him
from	from	from
the	the	the
President	presid	President
Featured	featur	Featured
image	imag	image
via	via	via
YouTube	youtub	YouTube
