Token	Stem	Lemma
The	the	The
Obamas	obama	Obamas
are	are	are
moving	move	moving
into	into	into
a	a	a
nine	nine	nine
-bedroom	-bedroom	-bedroom
mansion	mansion	mansion
in	in	in
the	the	the
Kalorama	kalorama	Kalorama
section	section	section
of	of	of
Washington	washington	Washington
the	the	the
posh	posh	posh
neighborhood	neighborhood	neighborhood
of	of	of
diplomats	diplomat	diplomat
and	and	and
DC	dc	DC
old	old	old
money	money	money
while	while	while
younger	younger	younger
daughter	daughter	daughter
Sasha	sasha	Sasha
finishes	finish	finish
high	high	high
school	school	school
at	at	at
Sidwell	sidwel	Sidwell
Friends	friend	Friends
But	but	But
they	they	they
have	have	have
apparently	appar	apparently
been	been	been
buying	buy	buying
real	real	real
estate	estat	estate
elsewhere	elsewher	elsewhere
too	too	too
According	accord	According
to	to	to
sources	sourc	source
the	the	the
Obamas	obama	Obamas
have	have	have
purchased	purchas	purchased
a	a	a
house	hous	house
in	in	in
Rancho	rancho	Rancho
Mirage	mirag	Mirage
Calif	calif	Calif
not	not	not
far	far	far
from	from	from
Sunnylands	sunnyland	Sunnylands
the	the	the
former	former	former
Annenberg	annenberg	Annenberg
estate	estat	estate
which	which	which
presidents	presid	president
use	use	use
as	as	a
a	a	a
getaway	getaway	getaway
and	and	and
which	which	which
is	is	is
thought	thought	thought
of	of	of
as	as	a
the	the	the
unofficial	unoffici	unofficial
West	west	West
Coast	coast	Coast
Camp	camp	Camp
David	david	David
Rancho	rancho	Rancho
Mirage	mirag	Mirage
where	where	where
Gerald	gerald	Gerald
Ford	ford	Ford
retired	retir	retired
is	is	is
a	a	a
top	top	top
destination	destin	destination
for	for	for
golf	golf	golf
a	a	a
favorite	favorit	favorite
pastime	pastim	pastime
of	of	of
President	presid	President
Obama	obama	Obama
The	the	The
local	local	local
daily	daili	daily
newspaper	newspap	newspaper
the	the	the
Desert	desert	Desert
Sun	sun	Sun
has	has	ha
reported	report	reported
rumors	rumor	rumor
of	of	of
such	such	such
a	a	a
sale	sale	sale
for	for	for
more	more	more
than	than	than
a	a	a
year	year	year
But	but	But
sources	sourc	source
say	say	say
now	now	now
it	it	it
s	s	s
a	a	a
done	done	done
deal	deal	deal
Via	via	Via
NYPThe	nypth	NYPThe
Obamas	obama	Obamas
who	who	who
also	also	also
own	own	own
a	a	a
home	home	home
in	in	in
Chicago	chicago	Chicago
will	will	will
rent	rent	rent
the	the	the
8	8	8
200	200	200
-square	-squar	-square
-foot	-foot	-foot
property	properti	property
while	while	while
their	their	their
youngest	youngest	youngest
daughter	daughter	daughter
Sasha	sasha	Sasha
finishes	finish	finish
high	high	high
school	school	school
MG	mg	MG
