Token	Stem	Lemma
Ever	ever	Ever
since	sinc	since
Donald	donald	Donald
Trump	trump	Trump
failed	fail	failed
his	his	his
test	test	test
of	of	of
moral	moral	moral
leadership	leadership	leadership
following	follow	following
the	the	the
Nazi	nazi	Nazi
white	white	white
Supremacist	supremacist	Supremacist
rally	ralli	rally
in	in	in
Charlottesville	charlottesvill	Charlottesville
VA	va	VA
his	his	his
administration	administr	administration
has	has	ha
been	been	been
bleeding	bleed	bleeding
First	first	First
his	his	his
business	busi	business
council	council	council
collapsed	collaps	collapsed
when	when	when
business	busi	business
leader	leader	leader
after	after	after
business	busi	business
leader	leader	leader
said	said	said
they	they	they
wanted	want	wanted
no	no	no
part	part	part
in	in	in
Trump	trump	Trump
s	s	s
sympathy	sympathi	sympathy
with	with	with
Nazis	nazi	Nazis
The	the	The
same	same	same
is	is	is
now	now	now
happening	happen	happening
with	with	with
his	his	his
Committee	committe	Committee
on	on	on
the	the	the
Arts	art	Arts
and	and	and
Humanities	human	Humanities
as	as	a
16	16	16
members	member	member
of	of	of
the	the	the
group	group	group
sent	sent	sent
Trump	trump	Trump
a	a	a
resignation	resign	resignation
letter	letter	letter
that	that	that
was	was	wa
just	just	just
perfect	perfect	perfect
if	if	if
you	you	you
re	re	re
a	a	a
member	member	member
of	of	of
the	the	the
resistance	resist	resistance
Here	here	Here
is	is	is
a	a	a
part	part	part
of	of	of
the	the	the
resignation	resign	resignation
letter	letter	letter
Reproach	reproach	Reproach
and	and	and
censure	censur	censure
in	in	in
the	the	the
strongest	strongest	strongest
possible	possibl	possible
terms	term	term
are	are	are
necessary	necessari	necessary
following	follow	following
your	your	your
support	support	support
of	of	of
the	the	the
hate	hate	hate
groups	group	group
and	and	and
terrorists	terrorist	terrorist
who	who	who
killed	kill	killed
and	and	and
injured	injur	injured
fellow	fellow	fellow
Americans	american	Americans
in	in	in
Charlottesville	charlottesvill	Charlottesville
The	the	The
false	fals	false
equivalencies	equival	equivalencies
you	you	you
push	push	push
cannot	cannot	cannot
stand	stand	stand
The	the	The
Administrations	administr	Administrations
refusal	refus	refusal
to	to	to
quickly	quick	quickly
and	and	and
unequivocally	unequivoc	unequivocally
condemn	condemn	condemn
the	the	the
cancer	cancer	cancer
of	of	of
hatred	hatr	hatred
only	onli	only
further	further	further
emboldens	embolden	emboldens
those	those	those
who	who	who
wish	wish	wish
America	america	America
ill	ill	ill
We	we	We
cannot	cannot	cannot
sit	sit	sit
idly	idl	idly
by	by	by
the	the	the
way	way	way
your	your	your
West	west	West
Wing	wing	Wing
advisors	advisor	advisor
have	have	have
without	without	without
speaking	speak	speaking
out	out	out
against	against	against
your	your	your
words	word	word
and	and	and
actions	action	action
We	we	We
are	are	are
members	member	member
of	of	of
the	the	the
Presidents	presid	Presidents
Committee	committe	Committee
on	on	on
the	the	the
Arts	art	Arts
and	and	and
Humanities	human	Humanities
PCAH	pcah	PCAH
The	the	The
Committee	committe	Committee
was	was	wa
created	creat	created
in	in	in
1982	1982	1982
under	under	under
President	presid	President
Reagan	reagan	Reagan
to	to	to
advise	advis	advise
the	the	the
White	white	White
House	hous	House
on	on	on
cultural	cultur	cultural
issues	issu	issue
We	we	We
were	were	were
hopeful	hope	hopeful
that	that	that
continuing	continu	continuing
to	to	to
serve	serv	serve
in	in	in
the	the	the
PCAH	pcah	PCAH
would	would	would
allow	allow	allow
us	us	u
to	to	to
focus	focus	focus
on	on	on
the	the	the
important	import	important
work	work	work
the	the	the
committee	committe	committee
does	doe	doe
with	with	with
your	your	your
federal	feder	federal
partners	partner	partner
in	in	in
the	the	the
arts	art	art
and	and	and
humanities	human	humanity
for	for	for
all	all	all
Americans	american	Americans
Effective	effect	Effective
immediately	immedi	immediately
please	pleas	please
accept	accept	accept
our	our	our
resignation	resign	resignation
Source	sourc	Source
ViceHere	viceher	ViceHere
s	s	s
the	the	the
full	full	full
letter	letter	letter
signed	sign	signed
by	by	by
16	16	16
members	member	member
including	includ	including
artist	artist	artist
Chuck	chuck	Chuck
Close	close	Close
author	author	author
Jhumpa	jhumpa	Jhumpa
Lahiri	lahiri	Lahiri
architect	architect	architect
Thom	thom	Thom
Mayne	mayn	Mayne
and	and	and
Jersey	jersey	Jersey
Boys	boy	Boys
actor	actor	actor
John	john	John
Lloyd	lloyd	Lloyd
Young	young	Young
and	and	and
Minnesota	minnesota	Minnesota
Congressman	congressman	Congressman
Richard	richard	Richard
Cohen	cohen	Cohen
JUST	just	JUST
IN	in	IN
In	in	In
letter	letter	letter
to	to	to
Pres	pres	Pres
Trump	trump	Trump
a	a	a
mass	mass	mass
resignation	resign	resignation
from	from	from
the	the	the
presidential	presidenti	presidential
arts	art	art
and	and	and
humanities	human	humanity
committee	committe	committee
pic.twitter.com/4Mor0vEoBK	pic.twitter.com/4mor0veobk	pic.twitter.com/4Mor0vEoBK
NBC	nbc	NBC
Nightly	night	Nightly
News	news	News
@NBCNightlyNews	@nbcnightlynew	@NBCNightlyNews
August	august	August
