Token	Stem	Lemma
Watch	watch	Watch
this	this	this
hilarious	hilari	hilarious
edited	edit	edited
video	video	video
made	made	made
to	to	to
look	look	look
like	like	like
Trump	trump	Trump
s	s	s
reacting	react	reacting
to	to	to
Bill	bill	Bill
Clinton	clinton	Clinton
and	and	and
Barack	barack	Barack
Obama	obama	Obama
as	as	a
they	they	they
talk	talk	talk
tough	tough	tough
but	but	but
do	do	do
nothing	noth	nothing
at	at	at
all	all	all
on	on	on
immigration	immigr	immigration
A	a	A
special	special	special
note	note	note
from	from	from
Kirby	kirbi	Kirby
Mack	mack	Mack
who	who	who
made	made	made
this	this	this
hilarious	hilari	hilarious
video	video	video
NOTE	note	NOTE
Since	sinc	Since
America	america	America
is	is	is
stupid	stupid	stupid
I	i	I
feel	feel	feel
the	the	the
need	need	need
clarify	clarifi	clarify
THIS	this	THIS
IS	is	IS
CLEARLY	clear	CLEARLY
NOT	not	NOT
TRUMP	trump	TRUMP
ACTUALLY	actual	ACTUALLY
LISTENING	listen	LISTENING
TO	to	TO
OBAMA	obama	OBAMA
AND	and	AND
CLINTON	clinton	CLINTON
IT	it	IT
S	s	S
A	a	A
COMPILATION	compil	COMPILATION
OF	of	OF
VIDEOS	video	VIDEOS
FROM	from	FROM
PREVIOUS	previous	PREVIOUS
ADMINISTRATIONS	administr	ADMINISTRATIONS
TO	to	TO
EXPOSE	expos	EXPOSE
THE	the	THE
HYPOCRISY	hypocrisi	HYPOCRISY
OF	of	OF
ALL	all	ALL
OF	of	OF
THE	the	THE
LIBERALS	liber	LIBERALS
