Token	Stem	Lemma
Last	last	Last
night	night	night
the	the	the
press	press	press
swooned	swoon	swooned
over	over	over
Bitter	bitter	Bitter
Mooch	mooch	Mooch
s	s	s
speech	speech	speech
at	at	at
the	the	the
DNC	dnc	DNC
She	she	She
s	s	s
such	such	such
an	an	an
asset	asset	asset
to	to	to
Hillary	hillari	Hillary
s	s	s
campaign	campaign	campaign
The	the	The
Democrat	democrat	Democrat
party	parti	party
should	should	should
feel	feel	feel
good	good	good
about	about	about
the	the	the
fact	fact	fact
that	that	that
it	it	it
took	took	took
several	sever	several
innocent	innoc	innocent
cops	cop	cop
lives	live	life
to	to	to
be	be	be
lost	lost	lost
riots	riot	riot
race	race	race
wars	war	war
and	and	and
cities	citi	city
being	be	being
burned	burn	burned
to	to	to
the	the	the
ground	ground	ground
before	befor	before
Mooch	mooch	Mooch
was	was	wa
finally	final	finally
proud	proud	proud
of	of	of
her	her	her
country	countri	country
https://youtu.be/uLm4w-z91B4Here	https://youtu.be/ulm4w-z91b4her	https://youtu.be/uLm4w-z91B4Here
s	s	s
Mooch	mooch	Mooch
explaining	explain	explaining
how	how	how
the	the	the
next	next	next
victim	victim	victim
in	in	in
line	line	line
for	for	for
Presidency	presid	Presidency
deserves	deserv	deserves
to	to	to
be	be	be
the	the	the
leader	leader	leader
of	of	of
the	the	the
free	free	free
world	world	world
simply	simpli	simply
because	becaus	because
she	she	she
was	was	wa
born	born	born
with	with	with
a	a	a
vagina	vagina	vagina
Watch	watch	Watch
her	her	her
as	as	a
she	she	she
stirs	stir	stir
up	up	up
the	the	the
racial	racial	racial
strife	strife	strife
and	and	and
division	divis	division
last	last	last
night	night	night
at	at	at
the	the	the
DNC	dnc	DNC
Here	here	Here
s	s	s
the	the	the
truth	truth	truth
about	about	about
how	how	how
Mooch	mooch	Mooch
feels	feel	feel
about	about	about
Hillary	hillari	Hillary
and	and	and
how	how	how
she	she	she
wanted	want	wanted
Biden	biden	Biden
to	to	to
give	give	give
her	her	her
a	a	a
whooping'	whoop	whooping'
in	in	in
the	the	the
primaries	primari	primary
