Token	Stem	Lemma
Senate	senat	Senate
Democrats	democrat	Democrats
had	had	had
one	one	one
last	last	last
huge	huge	huge
move	move	move
planned	plan	planned
to	to	to
stop	stop	stop
Betsy	betsi	Betsy
DeVos	devo	DeVos
from	from	from
being	be	being
confirmed	confirm	confirmed
as	as	a
Education	educ	Education
secretary	secretari	secretary
an	an	an
all	all	all
-night	-night	-night
debate	debat	debate
marathon	marathon	marathon
on	on	on
the	the	the
Senate	senat	Senate
floor	floor	floor
Their	their	Their
ultimate	ultim	ultimate
goal	goal	goal
To	to	To
convince	convinc	convince
at	at	at
least	least	least
one	one	one
more	more	more
Republican	republican	Republican
senator	senat	senator
to	to	to
vote	vote	vote
against	against	against
her	her	her
and	and	and
thus	thus	thus
stop	stop	stop
her	her	her
confirmation	confirm	confirmation
in	in	in
its	it	it
tracks	track	track
Politico	politico	Politico
reports	report	report
that	that	that
what	what	what
they	they	they
referred	refer	referred
to	to	to
as	as	a
a	a	a
Hail	hail	Hail
Mary	mari	Mary
move	move	move
was	was	wa
already	alreadi	already
underway	underway	underway
as	as	a
of	of	of
Monday	monday	Monday
afternoon	afternoon	afternoon
and	and	and
is	is	is
scheduled	schedul	scheduled
to	to	to
continue	continu	continue
until	until	until
noon	noon	noon
today	today	today
As	as	As
of	of	of
now	now	now
Tuesday	tuesday	Tuesday
s	s	s
vote	vote	vote
is	is	is
expected	expect	expected
to	to	to
be	be	be
a	a	a
50	50	50
-50	-50	-50
tie	tie	tie
with	with	with
Vice	vice	Vice
President	presid	President
Mike	mike	Mike
Pence	penc	Pence
casting	cast	casting
the	the	the
tie	tie	tie
-breaking	-break	-breaking
vote	vote	vote
in	in	in
favor	favor	favor
of	of	of
DeVos	devo	DeVos
This	this	This
would	would	would
be	be	be
another	anoth	another
first	first	first
as	as	a
never	never	never
before	befor	before
has	has	ha
a	a	a
tie	tie	tie
-breaker	-breaker	-breaker
been	been	been
needed	need	needed
for	for	for
a	a	a
Cabinet	cabinet	Cabinet
secretary	secretari	secretary
to	to	to
be	be	be
confirmed	confirm	confirmed
To	to	To
be	be	be
clear	clear	clear
the	the	the
24	24	24
-hour	-hour	-hour
marathon	marathon	marathon
is	is	is
not	not	not
a	a	a
filibuster	filibust	filibuster
which	which	which
is	is	is
meant	meant	meant
to	to	to
postpone	postpon	postpone
a	a	a
vote	vote	vote
The	the	The
goal	goal	goal
here	here	here
is	is	is
to	to	to
sway	sway	sway
just	just	just
one	one	one
more	more	more
Republican	republican	Republican
to	to	to
cast	cast	cast
their	their	their
vote	vote	vote
against	against	against
DeVos	devo	DeVos
as	as	a
this	this	this
would	would	would
be	be	be
enough	enough	enough
to	to	to
keep	keep	keep
her	her	her
from	from	from
being	be	being
confirmed	confirm	confirmed
GOP	gop	GOP
senators	senat	senator
have	have	have
been	been	been
inundated	inund	inundated
with	with	with
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
phone	phone	phone
calls	call	call
and	and	and
emails	email	email
from	from	from
constituents	constitu	constituent
begging	beg	begging
them	them	them
not	not	not
to	to	to
vote	vote	vote
for	for	for
DeVos	devo	DeVos
who	who	who
doesn	doesn	doesn
t	t	t
have	have	have
a	a	a
clue	clue	clue
what	what	what
the	the	the
hell	hell	hell
the	the	the
Secretary	secretari	Secretary
of	of	of
Education	educ	Education
is	is	is
even	even	even
supposed	suppos	supposed
to	to	to
do	do	do
For	for	For
reference	refer	reference
this	this	this
is	is	is
the	the	the
woman	woman	woman
who	who	who
thinks	think	think
schools	school	school
need	need	need
guns	gun	gun
in	in	in
case	case	case
of	of	of
grizzly	grizzli	grizzly
bear	bear	bear
attacks	attack	attack
Insert	insert	Insert
eye	eye	eye
-twitch	-twitch	-twitch
here	here	here
Democrats	democrat	Democrats
have	have	have
been	been	been
unanimous	unanim	unanimous
in	in	in
their	their	their
opposition	opposit	opposition
to	to	to
DeVos	devo	DeVos
Patty	patti	Patty
Murray	murray	Murray
the	the	the
ranking	rank	ranking
Democrat	democrat	Democrat
on	on	on
the	the	the
Senate	senat	Senate
Health	health	Health
Labor	labor	Labor
Education	educ	Education
and	and	and
Pensions	pension	Pensions
Committee	committe	Committee
promised	promis	promised
that	that	that
Dems	dem	Dems
would	would	would
do	do	do
everything	everyth	everything
we	we	we
can	can	can
to	to	to
persuade	persuad	persuade
just	just	just
one	one	one
more	more	more
Republican	republican	Republican
to	to	to
join	join	join
us	us	u
and	and	and
I	i	I
strongly	strong	strongly
encourage	encourag	encourage
people	peopl	people
across	across	across
the	the	the
country	countri	country
to	to	to
join	join	join
us	us	u
to	to	to
double	doubl	double
down	down	down
on	on	on
your	your	your
advocacy	advocaci	advocacy
and	and	and
to	to	to
keep	keep	keep
making	make	making
your	your	your
voices	voic	voice
heard	heard	heard
for	for	for
these	these	these
last	last	last
24	24	24
hours	hour	hour
Two	two	Two
Republicans	republican	Republicans
have	have	have
already	alreadi	already
broken	broken	broken
rank	rank	rank
with	with	with
the	the	the
GOP	gop	GOP
on	on	on
the	the	the
issue	issu	issue
of	of	of
DeVos	devo	DeVos
confirmation	confirm	confirmation
Susan	susan	Susan
Collins	collin	Collins
of	of	of
Maine	main	Maine
and	and	and
Lisa	lisa	Lisa
Murkoswki	murkoswki	Murkoswki
of	of	of
Alaska	alaska	Alaska
have	have	have
already	alreadi	already
announced	announc	announced
that	that	that
they	they	they
will	will	will
not	not	not
support	support	support
her	her	her
for	for	for
Secretary	secretari	Secretary
of	of	of
Education	educ	Education
and	and	and
intend	intend	intend
to	to	to
