Token	Stem	Lemma
Brian	brian	Brian
Mast	mast	Mast
scorched	scorch	scorched
the	the	the
Democrats	democrat	Democrats
for	for	for
their	their	their
lying	lie	lying
about	about	about
the	the	the
health	health	health
care	care	care
bill	bill	bill
I	i	I
too	too	too
am	am	am
a	a	a
person	person	person
with	with	with
preexisting	preexist	preexisting
conditions	condit	condition
and	and	and
I	i	I
believe	believ	believe
it	it	it
s	s	s
not	not	not
something	someth	something
I	i	I
should	should	should
just	just	just
do	do	do
but	but	but
a	a	a
responsibility	respons	responsibility
for	for	for
me	me	me
to	to	to
be	be	be
the	the	the
staunchest	staunchest	staunchest
advocate	advoc	advocate
for	for	for
people	peopl	people
out	out	out
there	there	there
who	who	who
have	have	have
preexisting	preexist	preexisting
conditions	condit	condition
And	and	And
that	that	that
is	is	is
why	whi	why
I	i	I
m	m	m
such	such	such
an	an	an
ardent	ardent	ardent
supporter	support	supporter
of	of	of
this	this	this
bill	bill	bill
I	i	I
think	think	think
every	everi	every
American	american	American
and	and	and
every	everi	every
person	person	person
out	out	out
there	there	there
with	with	with
preexisting	preexist	preexisting
conditions	condit	condition
should	should	should
be	be	be
asking	ask	asking
themselves	themselv	themselves
how	how	how
is	is	is
it	it	it
that	that	that
they	they	they
have	have	have
coverage	coverag	coverage
if	if	if
every	everi	every
single	singl	single
insurance	insur	insurance
provider	provid	provider
has	has	ha
pulled	pull	pulled
out	out	out
of	of	of
the	the	the
market	market	market
If	if	If
there	there	there
s	s	s
no	no	no
entity	entiti	entity
to	to	to
go	go	go
out	out	out
there	there	there
and	and	and
provide	provid	provide
insurance	insur	insurance
how	how	how
is	is	is
it	it	it
that	that	that
preexisting	preexist	preexisting
conditions	condit	condition
could	could	could
possibly	possibl	possibly
be	be	be
covered	cover	covered
https://www.youtube.com/watch?time_continue=5&v=30ZhPidmLBQGo	https://www.youtube.com/watch?time_continue=5&v=30zhpidmlbqgo	https://www.youtube.com/watch?time_continue=5&v=30ZhPidmLBQGo
get	get	get
em	em	em
PELOSI	pelosi	PELOSI
AND	and	AND
USUAL	usual	USUAL
SUSPECTS	suspect	SUSPECTS
LIE	lie	LIE
THROUGH	through	THROUGH
THEIR	their	THEIR
TEETH	teeth	TEETH
ABOUT	about	ABOUT
THE	the	THE
BILL	bill	BILL
Pelosi	pelosi	Pelosi
held	held	held
a	a	a
fear	fear	fear
mongering	monger	mongering
press	press	press
conference	confer	conference
where	where	where
she	she	she
claimed	claim	claimed
Republicans	republican	Republicans
would	would	would
have	have	have
a	a	a
scar	scar	scar
they	they	they
would	would	would
carry	carri	carry
with	with	with
them	them	them
Well	well	Well
ok	ok	ok
She	she	She
then	then	then
said	said	said
Republicans	republican	Republicans
will	will	will
glow	glow	glow
in	in	in
the	the	the
dark	dark	dark
Huh	huh	Huh
Her	her	Her
hands	hand	hand
were	were	were
shaking	shake	shaking
the	the	the
entire	entir	entire
speech	speech	speech
very	veri	very
bizarre	bizarr	bizarre
indeedHouse	indeedhous	indeedHouse
Minority	minor	Minority
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
D	d	D
-Calif	-calif	-Calif
warned	warn	warned
that	that	that
Republicans	republican	Republicans
who	who	who
vote	vote	vote
to	to	to
pass	pass	pas
the	the	the
American	american	American
Health	health	Health
Care	care	Care
Act	act	Act
today	today	today
will	will	will
have	have	have
a	a	a
scar	scar	scar
they	they	they
will	will	will
carry	carri	carry
from	from	from
that	that	that
vote	vote	vote
and	and	and
that	that	that
they	they	they
will	will	will
be	be	be
forever	forev	forever
identified	identifi	identified
with	with	with
the	the	the
vote	vote	vote
They	they	They
have	have	have
this	this	this
vote	vote	vote
tattooed	tattoo	tattooed
on	on	on
them	them	them
This	this	This
is	is	is
a	a	a
scar	scar	scar
they	they	they
will	will	will
carry	carri	carry
Pelosi	pelosi	Pelosi
said	said	said
when	when	when
asked	ask	asked
if	if	if
the	the	the
House	hous	House
bill	bill	bill
could	could	could
be	be	be
improved	improv	improved
in	in	in
the	the	the
Senate	senat	Senate
It	it	It
s	s	s
their	their	their
vote	vote	vote
not	not	not
the	the	the
Senate	senat	Senate
vote	vote	vote
It	it	It
s	s	s
their	their	their
vote	vote	vote
they	they	they
are	are	are
taking	take	taking
So	so	So
that	that	that
is	is	is
really	realli	really
a	a	a
poor	poor	poor
choice	choic	choice
cowardly	coward	cowardly
I	i	I
might	might	might
add	add	add
Why	whi	Why
would	would	would
they	they	they
vote	vote	vote
for	for	for
it	it	it
if	if	if
they	they	they
don	don	don
t	t	t
think	think	think
it	it	it
s	s	s
worthy	worthi	worthy
of	of	of
support	support	support
because	becaus	because
the	the	the
Senate	senat	Senate
will	will	will
change	chang	change
it	it	it
LIZ	liz	LIZ
WARREN	warren	WARREN
PEOPLE	peopl	PEOPLE
WILL	will	WILL
DIE	die	DIE
Democratic	democrat	Democratic
Sen	sen	Sen
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
called	call	called
the	the	the
House	hous	House
GOP	gop	GOP
s	s	s
plan	plan	plan
to	to	to
repeal	repeal	repeal
and	and	and
replace	replac	replace
parts	part	part
of	of	of
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
a	a	a
cruel	cruel	cruel
way	way	way
to	to	to
enrich	enrich	enrich
the	the	the
wealthy	wealthi	wealthy
and	and	and
cut	cut	cut
insurance	insur	insurance
from	from	from
many	mani	many
Americans	american	Americans
Warren	warren	Warren
said	said	said
too	too	too
many	mani	many
Republicans	republican	Republicans
are	are	are
treating	treat	treating
the	the	the
bill	bill	bill
like	like	like
it	it	it
s	s	s
a	a	a
game	game	game
This	this	This
isn	isn	isn
t	t	t
football	footbal	football
It	it	It
s	s	s
not	not	not
about	about	about
scoring	score	scoring
points	point	point
#AHCA	#ahca	#AHCA
will	will	will
devastate	devast	devastate
Americans	american	Americans
healthcare	healthcar	healthcare
Families	famili	Families
will	will	will
go	go	go
bankrupt	bankrupt	bankrupt
People	peopl	People
will	will	will
die	die	die
she	she	she
tweeted	tweet	tweeted
