Token	Stem	Lemma
Boston	boston	Boston
-based	-base	-based
entrepreneur	entrepreneur	entrepreneur
and	and	and
inventor	inventor	inventor
of	of	of
Email	email	Email
V	v	V
A	a	A
Shiva	shiva	Shiva
Ayyadurai	ayyadurai	Ayyadurai
announced	announc	announced
his	his	his
candidacy	candidaci	candidacy
for	for	for
the	the	the
US	us	US
Senate	senat	Senate
seat	seat	seat
currently	current	currently
occupied	occupi	occupied
by	by	by
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
Today	today	Today
ShivaRatri	shivaratri	ShivaRatri
when	when	when
Light	light	Light
overcame	overcam	overcame
Darkness	dark	Darkness
we	we	we
launched	launch	launched
my	my	my
campaign	campaign	campaign
for	for	for
US	us	US
SENATE	senat	SENATE
against	against	against
@SenWarren	@senwarren	@SenWarren
Defend	defend	Defend
the	the	the
American	american	American
Dream	dream	Dream
Dr	dr	Dr
Shiva	shiva	Shiva
Ayyadurai	ayyadurai	Ayyadurai
@va_shiva	@va_shiva	@va_shiva
February	februari	February
25	25	25
2017Ayyadurai	2017ayyadurai	2017Ayyadurai
is	is	is
a	a	a
graduate	graduat	graduate
of	of	of
the	the	the
Massachusetts	massachusett	Massachusetts
Institute	institut	Institute
of	of	of
Technology	technolog	Technology
and	and	and
is	is	is
best	best	best
known	known	known
for	for	for
his	his	his
claim	claim	claim
to	to	to
have	have	have
invented	invent	invented
email	email	email
V	v	V
A	a	A
Shiva	shiva	Shiva
Ayyadurai	ayyadurai	Ayyadurai
an	an	an
Indian	indian	Indian
-American	-american	-American
will	will	will
take	take	take
on	on	on
the	the	the
only	onli	only
fake	fake	fake
Indian	indian	Indian
in	in	in
the	the	the
US	us	US
Senate	senat	Senate
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
Shiva	shiva	Shiva
announced	announc	announced
his	his	his
candidacy	candidaci	candidacy
last	last	last
night	night	night
at	at	at
a	a	a
private	privat	private
event	event	event
hosted	host	hosted
by	by	by
Mike	mike	Mike
Cernovich	cernovich	Cernovich
and	and	and
Jeff	jeff	Jeff
Giesea	giesea	Giesea
in	in	in
suburban	suburban	suburban
Maryland	maryland	Maryland
Folks	folk	Folks
THIS	this	THIS
is	is	is
the	the	the
guy	guy	guy
who	who	who
is	is	is
going	go	going
to	to	to
beat	beat	beat
@SenWarren	@senwarren	@SenWarren
He	he	He
is	is	is
the	the	the
REAL	real	REAL
Indian	indian	Indian
@va_shiva	@va_shiva	@va_shiva
@Cernovich	@cernovich	@Cernovich
#BullMoose	#bullmoos	#BullMoose
pic.twitter.com/6z5BdWpkPY	pic.twitter.com/6z5bdwpkpi	pic.twitter.com/6z5BdWpkPY
Lynni	lynni	Lynni
Megginson	megginson	Megginson
@LynniMegginson	@lynnimegginson	@LynniMegginson
February	februari	February
25	25	25
2017Elizabeth	2017elizabeth	2017Elizabeth
Warren	warren	Warren
lied	lie	lied
to	to	to
jump	jump	jump
over	over	over
other	other	other
candidates	candid	candidate
and	and	and
land	land	land
a	a	a
position	posit	position
at	at	at
Harvard	harvard	Harvard
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
was	was	wa
listed	list	listed
as	as	a
the	the	the
Harvard	harvard	Harvard
Law	law	Law
s	s	s
first	first	first
woman	woman	woman
of	of	of
color	color	color
in	in	in
1997	1997	1997
law	law	law
review	review	review
piece	piec	piece
on	on	on
diversity	divers	diversity
and	and	and
affirmative	affirm	affirmative
action	action	action
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
pushed	push	pushed
back	back	back
hard	hard	hard
on	on	on
questions	question	question
about	about	about
a	a	a
Harvard	harvard	Harvard
Crimson	crimson	Crimson
piece	piec	piece
in	in	in
1996	1996	1996
that	that	that
described	describ	described
her	her	her
as	as	a
Native	nativ	Native
American	american	American
saying	say	saying
she	she	she
had	had	had
no	no	no
idea	idea	idea
the	the	the
school	school	school
where	where	where
she	she	she
taught	taught	taught
law	law	law
was	was	wa
billing	bill	billing
her	her	her
that	that	that
way	way	way
and	and	and
saying	say	saying
it	it	it
never	never	never
came	came	came
up	up	up
during	dure	during
her	her	her
hiring	hire	hiring
a	a	a
year	year	year
earlier	earlier	earlier
which	which	which
others	other	others
have	have	have
backed	back	backed
up	up	up
But	but	But
a	a	a
1997	1997	1997
Fordham	fordham	Fordham
Law	law	Law
Review	review	Review
piece	piec	piece
described	describ	described
her	her	her
as	as	a
Harvard	harvard	Harvard
Law	law	Law
School	school	School
s	s	s
first	first	first
woman	woman	woman
of	of	of
color	color	color
based	base	based
according	accord	according
to	to	to
the	the	the
notes	note	note
at	at	at
the	the	the
bottom	bottom	bottom
of	of	of
the	the	the
story	stori	story
on	on	on
a	a	a
telephone	telephon	telephone
interview	interview	interview
with	with	with
Michael	michael	Michael
Chmura	chmura	Chmura
News	news	News
Director	director	Director
Harvard	harvard	Harvard
Law	law	Law
Aug	aug	Aug
6	6	6
1996	1996	1996
Warren	warren	Warren
was	was	wa
listed	list	listed
as	as	a
a	a	a
woman	woman	woman
of	of	of
color	color	color
in	in	in
the	the	the
1993	1993	1993
Harvard	harvard	Harvard
student	student	student
journal	journal	journal
GPTime	gptime	GPTime
to	to	to
take	take	take
fight	fight	fight
right	right	right
into	into	into
the	the	the
belly	belli	belly
of	of	of
the	the	the
beast	beast	beast
in	in	in
MA	ma	MA
the	the	the
epi	epi	epi
-center	-center	-center
of	of	of
Fake	fake	Fake
News	news	News
Fake	fake	Fake
History	histori	History
Fake	fake	Fake
Science	scienc	Science
@nntaleb	@nntaleb	@nntaleb
@Cernovich	@cernovich	@Cernovich
Dr	dr	Dr
Shiva	shiva	Shiva
Ayyadurai	ayyadurai	Ayyadurai
@va_shiva	@va_shiva	@va_shiva
February	februari	February
25	25	25
2017Honored	2017honor	2017Honored
to	to	to
be	be	be
with	with	with
REAL	real	REAL
patriots	patriot	patriot
#BullMoose	#bullmoos	#BullMoose
who	who	who
are	are	are
uniting	unit	uniting
as	as	a
one	one	one
force	forc	force
to	to	to
bring	bring	bring
Truth	truth	Truth
and	and	and
Freedom	freedom	Freedom
exposing	expos	exposing
the	the	the
Fake	fake	Fake
News	news	News
@Cernovich	@cernovich	@Cernovich
Dr	dr	Dr
Shiva	shiva	Shiva
Ayyadurai	ayyadurai	Ayyadurai
@va_shiva	@va_shiva	@va_shiva
February	februari	February
25	25	25
2017He	2017he	2017He
s	s	s
the	the	the
inventor	inventor	inventor
of	of	of
email	email	email
and	and	and
polymath	polymath	polymath
holds	hold	hold
four	four	four
degrees	degre	degree
from	from	from
MIT	mit	MIT
is	is	is
a	a	a
world	world	world
-renowned	-renown	-renowned
systems	system	system
scientist	scientist	scientist
inventor	inventor	inventor
and	and	and
entrepreneur	entrepreneur	entrepreneur
His	his	His
love	love	love
of	of	of
medicine	medicin	medicine
and	and	and
complex	complex	complex
systems	system	system
began	began	began
in	in	in
India	india	India
when	when	when
he	he	he
became	becam	became
intrigued	intrigu	intrigued
with	with	with
medicine	medicin	medicine
at	at	at
the	the	the
age	age	age
of	of	of
five	five	five
as	as	a
he	he	he
observed	observ	observed
his	his	his
grandmother	grandmoth	grandmother
a	a	a
farmer	farmer	farmer
and	and	and
healer	healer	healer
in	in	in
the	the	the
small	small	small
village	villag	village
of	of	of
Muhavur	muhavur	Muhavur
in	in	in
South	south	South
India	india	India
apply	appli	apply
Siddha	siddha	Siddha
India	india	India
s	s	s
oldest	oldest	oldest
system	system	system
of	of	of
traditional	tradit	traditional
medicine	medicin	medicine
to	to	to
heal	heal	heal
and	and	and
support	support	support
local	local	local
villagers	villag	villager
These	these	These
early	earli	early
experiences	experi	experience
inspired	inspir	inspired
him	him	him
to	to	to
pursue	pursu	pursue
the	the	the
study	studi	study
of	of	of
modern	modern	modern
systems	system	system
science	scienc	science
information	inform	information
technology	technolog	technology
and	and	and
eastern	eastern	eastern
and	and	and
traditional	tradit	traditional
systems	system	system
of	of	of
medicine	medicin	medicine
to	to	to
develop	develop	develop
an	an	an
integrative	integr	integrative
framework	framework	framework
linking	link	linking
eastern	eastern	eastern
and	and	and
western	western	western
systems	system	system
of	of	of
medicine	medicin	medicine
In	in	In
1978	1978	1978
as	as	a
a	a	a
precocious	precoci	precocious
14	14	14
-year	-year	-year
-old	-old	-old
after	after	after
completing	complet	completing
a	a	a
special	special	special
program	program	program
in	in	in
computer	comput	computer
science	scienc	science
at	at	at
the	the	the
Courant	courant	Courant
Institute	institut	Institute
of	of	of
Mathematical	mathemat	Mathematical
Science	scienc	Science
at	at	at
NYU	nyu	NYU
Ayyadurai	ayyadurai	Ayyadurai
was	was	wa
recruited	recruit	recruited
by	by	by
the	the	the
University	univers	University
of	of	of
Medicine	medicin	Medicine
and	and	and
Dentistry	dentistri	Dentistry
of	of	of
New	new	New
Jersey	jersey	Jersey
UMDNJ	umdnj	UMDNJ
as	as	a
a	a	a
Research	research	Research
Fellow	fellow	Fellow
where	where	where
he	he	he
developed	develop	developed
the	the	the
first	first	first
electronic	electron	electronic
emulation	emul	emulation
of	of	of
the	the	the
entire	entir	entire
interoffice	interoffic	interoffice
mail	mail	mail
system	system	system
Inbox	inbox	Inbox
Outbox	outbox	Outbox
Folders	folder	Folders
Address	address	Address
Book	book	Book
Memo	memo	Memo
etc	etc	etc
which	which	which
he	he	he
named	name	named
EMAIL	email	EMAIL
to	to	to
invent	invent	invent
the	the	the
world	world	world
s	s	s
first	first	first
email	email	email
system	system	system
resulting	result	resulting
in	in	in
him	him	him
being	be	being
awarded	award	awarded
the	the	the
first	first	first
United	unit	United
States	state	States
Copyright	copyright	Copyright
for	for	for
Email	email	Email
Computer	comput	Computer
Program	program	Program
for	for	for
Electronic	electron	Electronic
Mail	mail	Mail
System	system	System
at	at	at
a	a	a
time	time	time
when	when	when
Copyright	copyright	Copyright
was	was	wa
the	the	the
only	onli	only
protection	protect	protection
for	for	for
software	softwar	software
inventions	invent	invention
Ayyadurai	ayyadurai	Ayyadurai
went	went	went
on	on	on
to	to	to
receive	receiv	receive
four	four	four
degrees	degre	degree
from	from	from
MIT	mit	MIT
including	includ	including
a	a	a
bachelors	bachelor	bachelor
in	in	in
electrical	electr	electrical
engineering	engin	engineering
and	and	and
computer	comput	computer
science	scienc	science
and	and	and
a	a	a
dual	dual	dual
master	master	master
s	s	s
degree	degre	degree
in	in	in
mechanical	mechan	mechanical
engineering	engin	engineering
and	and	and
visual	visual	visual
studies	studi	study
from	from	from
the	the	the
MIT	mit	MIT
Media	media	Media
Laboratory	laboratori	Laboratory
