Salisbury	salisburi	Salisbury
City	citi	City
Councilwoman	councilwoman	Councilwoman
April	april	April
Jackson	jackson	Jackson
posted	post	posted
a	a	a
Facebook	facebook	Facebook
status	status	status
last	last	last
Thursday	thursday	Thursday
proclaiming	proclaim	proclaiming
that	that	that
President	presid	President
Trump	trump	Trump
is	is	is
RETARDED	retard	RETARDED
.	.	.
Ya	ya	Ya
lls	lls	lls
President	presid	President
is	is	is
RETARDED	retard	RETARDED
.	.	.
.	.	.
He	he	He
s	s	s
far	far	far
pass	pass	pas
the	the	the
Holly	holli	Holly
Center	center	Center
,	,	,
Jackson	jackson	Jackson
wrote	wrote	wrote
on	on	on
her	her	her
Facebook	facebook	Facebook
page	page	page
.	.	.
For	for	For
those	those	those
that	that	that
don	don	don
t	t	t
know	know	know
,	,	,
the	the	the
referenced	referenc	referenced
Holly	holli	Holly
Center	center	Center
is	is	is
a	a	a
state	state	state
-operated	-oper	-operated
,	,	,
24	24	24
-hour	-hour	-hour
residential	residenti	residential
training	train	training
facility	facil	facility
for	for	for
individuals	individu	individual
with	with	with
developmental	development	developmental
disabilities	disabl	disability
.	.	.
That	that	That
s	s	s
right	right	right
.	.	.
Jackson	jackson	Jackson
not	not	not
only	onli	only
called	call	called
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
retarded	retard	retarded
,	,	,
she	she	she
then	then	then
made	made	made
it	it	it
worse	wors	worse
by	by	by
comparing	compar	comparing
Trump	trump	Trump
to	to	to
a	a	a
facility	facil	facility
where	where	where
mentally	mental	mentally
disabled	disabl	disabled
or	or	or
challenged	challeng	challenged
people	peopl	people
try	tri	try
to	to	to
make	make	make
their	their	their
lives	live	life
better	better	better
.	.	.
Here	here	Here
s	s	s
the	the	the
original	origin	original
deleted	delet	deleted
post	post	post
Meanwhile	meanwhil	Meanwhile
,	,	,
the	the	the
woman	woman	woman
who	who	who
calls	call	call
President	presid	President
Trump	trump	Trump
RETARDED	retard	RETARDED
appears	appear	appears
to	to	to
struggle	struggl	struggle
when	when	when
it	it	it
comes	come	come
to	to	to
putting	put	putting
a	a	a
complete	complet	complete
sentence	sentenc	sentence
together	togeth	together
on	on	on
many	mani	many
of	of	of
her	her	her
Facebook	facebook	Facebook
posts	post	post
Anyone	anyon	Anyone
else	els	else
notice	notic	notice
that	that	that
Jackson	jackson	Jackson
either	either	either
liked	like	liked
,	,	,
laughed	laugh	laughed
or	or	or
loved	love	loved
her	her	her
own	own	own
post	post	post
?	?	?
Pathetic	pathet	Pathetic
.	.	.
Not	not	Not
to	to	to
be	be	be
outdone	outdon	outdone
,	,	,
Jackson	jackson	Jackson
commented	comment	commented
on	on	on
the	the	the
controversy	controversi	controversy
surrounding	surround	surrounding
her	her	her
comments	comment	comment
,	,	,
and	and	and
as	as	a
far	far	far
as	as	a
I	i	I
can	can	can
tell	tell	tell
,	,	,
she	she	she
apologized	apolog	apologized
for	for	for
nothing	noth	nothing
.	.	.
Watch	watch	Watch
below	below	below
Local	local	Local
news	news	news
station	station	station
WBOC	wboc	WBOC
-TV	-tv	-TV
16	16	16
tried	tri	tried
to	to	to
contact	contact	contact
Jackson	jackson	Jackson
to	to	to
ask	ask	ask
her	her	her
about	about	about
her	her	her
post	post	post
on	on	on
Facebook	facebook	Facebook
.	.	.
Not	not	Not
surprisingly	surpris	surprisingly
,	,	,
Jackson	jackson	Jackson
didn	didn	didn
t	t	t
respond	respond	respond
.	.	.
WBOC	wboc	WBOC
-TV	-tv	-TV
16	16	16
,	,	,
Delmarvas	delmarva	Delmarvas
News	news	News
Leader	leader	Leader
,	,	,
FOX	fox	FOX
21	21	21
Via	via	Via
-MRCTV	-mrctv	-MRCTV
