Token	Stem	Lemma
Social	social	Social
Media	media	Media
went	went	went
nuts	nut	nut
when	when	when
illegal	illeg	illegal
alien	alien	alien
college	colleg	college
students	student	student
protested	protest	protested
for	for	for
free	free	free
college	colleg	college
tuition	tuition	tuition
Yes	yes	Yes
that	that	that
s	s	s
a	a	a
bold	bold	bold
move	move	move
by	by	by
illegals	illeg	illegals
who	who	who
feel	feel	feel
they	they	they
should	should	should
be	be	be
receiving	receiv	receiving
exactly	exact	exactly
what	what	what
the	the	the
legal	legal	legal
college	colleg	college
students	student	student
get	get	get
Check	check	Check
out	out	out
the	the	the
Twitter	twitter	Twitter
responses	respons	response
Why	whi	Why
is	is	is
it	it	it
that	that	that
that	that	that
it	it	it
s	s	s
different	differ	different
with	with	with
me	me	me
Araceli	arac	Araceli
Garcia	garcia	Garcia
-Garnica	-garnica	-Garnica
asked	ask	asked
Why	whi	Why
is	is	is
it	it	it
that	that	that
one	one	one
simple	simpl	simple
piece	piec	piece
of	of	of
paper	paper	paper
matters	matter	matter
to	to	to
them	them	them
so	so	so
much	much	much
Garcia	garcia	Garcia
-Garnica	-garnica	-Garnica
is	is	is
in	in	in
the	the	the
United	unit	United
States	state	States
since	sinc	since
she	she	she
was	was	wa
2	2	2
years	year	year
old	old	old
and	and	and
is	is	is
now	now	now
living	live	living
under	under	under
the	the	the
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
DACA	daca	DACA
program	program	program
Mary	mari	Mary
Vigue	vigu	Vigue
the	the	the
director	director	director
of	of	of
Say	say	Say
Yes	yes	Yes
Guilford	guilford	Guilford
said	said	said
she	she	she
is	is	is
willing	will	willing
to	to	to
meet	meet	meet
with	with	with
the	the	the
illegals	illeg	illegals
to	to	to
discuss	discuss	discus
the	the	the
options	option	option
they	they	they
have	have	have
moving	move	moving
forward	forward	forward
We	we	We
try	tri	try
to	to	to
provide	provid	provide
support	support	support
in	in	in
other	other	other
ways	way	way
even	even	even
without	without	without
the	the	the
scholarship	scholarship	scholarship
she	she	she
told	told	told
WFMY	wfmi	WFMY
In	in	In
terms	term	term
of	of	of
directing	direct	directing
students	student	student
to	to	to
other	other	other
scholarships	scholarship	scholarship
and	and	and
schools	school	school
that	that	that
will	will	will
support	support	support
them	them	them
if	if	if
they	they	they
aren	aren	aren
t	t	t
eligible	elig	eligible
for	for	for
our	our	our
scholarship	scholarship	scholarship
Read	read	Read
more	more	more
BPR	bpr	BPR
