Token	Stem	Lemma
CIA	cia	CIA
appointed	appoint	appointed
head	head	head
Mike	mike	Mike
Pompeo	pompeo	Pompeo
is	is	is
now	now	now
ready	readi	ready
to	to	to
disregard	disregard	disregard
basic	basic	basic
press	press	press
freedoms	freedom	freedom
enshrined	enshrin	enshrined
in	in	in
the	the	the
US	us	US
Constitution	constitut	Constitution
As	as	As
the	the	the
press	press	press
speculate	specul	speculate
this	this	this
week	week	week
over	over	over
the	the	the
imminent	immin	imminent
exit	exit	exit
of	of	of
Mike	mike	Mike
Pompeo	pompeo	Pompeo
from	from	from
Langley	langley	Langley
to	to	to
Foggy	foggi	Foggy
Bottom	bottom	Bottom
Donald	donald	Donald
Trump	trump	Trump
s	s	s
outgoing	outgo	outgoing
CIA	cia	CIA
head	head	head
appears	appear	appears
to	to	to
be	be	be
determined	determin	determined
to	to	to
do	do	do
as	as	a
much	much	much
damage	damag	damage
as	as	a
possible	possibl	possible
to	to	to
the	the	the
US	us	US
Constitution	constitut	Constitution
This	this	This
latest	latest	latest
reckless	reckless	reckless
power	power	power
-grab	-grab	-grab
by	by	by
the	the	the
CIA	cia	CIA
is	is	is
not	not	not
just	just	just
about	about	about
getting	get	getting
Wikileaks	wikileak	Wikileaks
this	this	this
is	is	is
about	about	about
requiring	requir	requiring
all	all	all
media	media	medium
outlets	outlet	outlet
to	to	to
divulge	divulg	divulge
their	their	their
sources	sourc	source
in	in	in
the	the	the
interests	interest	interest
of	of	of
national	nation	national
security	secur	security
DCIA	dcia	DCIA
Pompeo	pompeo	Pompeo
WikiLeaks	wikileak	WikiLeaks
may	may	may
think	think	think
they	they	they
are	are	are
protecting	protect	protecting
those	those	those
who	who	who
provide	provid	provide
them	them	them
with	with	with
classified	classifi	classified
information	inform	information
other	other	other
secrets	secret	secret
but	but	but
they	they	they
should	should	should
not	not	not
be	be	be
certain	certain	certain
of	of	of
that	that	that
#RNDF	#rndf	#RNDF
CIA	cia	CIA
@CIA	@cia	@CIA
December	decemb	December
3	3	3
2017RT	2017rt	2017RT
International	intern	International
reports	report	report
CIA	cia	CIA
Director	director	Director
Mike	mike	Mike
Pompeo	pompeo	Pompeo
said	said	said
he	he	he
won	won	won
t	t	t
tolerate	toler	tolerate
secrets	secret	secret
purloined	purloin	purloined
by	by	by
the	the	the
CIA	cia	CIA
being	be	being
stolen	stolen	stolen
from	from	from
the	the	the
agency	agenc	agency
and	and	and
warned	warn	warned
WikiLeaks	wikileak	WikiLeaks
to	to	to
be	be	be
more	more	more
careful	care	careful
about	about	about
protecting	protect	protecting
its	it	it
sources	sourc	source
The	the	The
CIA	cia	CIA
s	s	s
official	offici	official
Twitter	twitter	Twitter
account	account	account
tweeted	tweet	tweeted
Pompeo	pompeo	Pompeo
s	s	s
comments	comment	comment
about	about	about
the	the	the
whistleblowing	whistleblow	whistleblowing
site	site	site
from	from	from
an	an	an
interview	interview	interview
he	he	he
gave	gave	gave
at	at	at
the	the	the
Reagan	reagan	Reagan
National	nation	National
Defense	defens	Defense
Forum	forum	Forum
Saturday	saturday	Saturday
Stealing	steal	Stealing
Secrets	secret	Secrets
I	i	I
never	never	never
miss	miss	miss
an	an	an
opportunity	opportun	opportunity
when	when	when
I	i	I
m	m	m
with	with	with
my	my	my
officers	offic	officer
to	to	to
tell	tell	tell
them	them	them
the	the	the
last	last	last
thing	thing	thing
we	we	we
can	can	can
tolerate	toler	tolerate
is	is	is
to	to	to
have	have	have
a	a	a
secret	secret	secret
that	that	that
we	we	we
ve	ve	ve
stole	stole	stole
re	re	re
-stolen	-stolen	-stolen
Pompeo	pompeo	Pompeo
told	told	told
moderator	moder	moderator
Brett	brett	Brett
Baier	baier	Baier
at	at	at
the	the	the
Los	los	Los
Angeles	angel	Angeles
event	event	event
READ	read	READ
MORE	more	MORE
WikiLeaks	wikileak	WikiLeaks
publishes	publish	publishes
#Vault7:	#vault7:	#Vault7:
Entire	entir	Entire
hacking	hack	hacking
capacity	capac	capacity
of	of	of
the	the	the
CIA	cia	CIA
It	it	It
is	is	is
simply	simpli	simply
unacceptable	unaccept	unacceptable
It	it	It
is	is	is
our	our	our
duty	duti	duty
to	to	to
protect	protect	protect
them	them	them
he	he	he
added	ad	added
It	it	It
is	is	is
our	our	our
duty	duti	duty
to	to	to
go	go	go
after	after	after
those	those	those
who	who	who
stole	stole	stole
them	them	them
and	and	and
to	to	to
prosecute	prosecut	prosecute
them	them	them
within	within	within
the	the	the
bounds	bound	bound
of	of	of
the	the	the
law	law	law
in	in	in
every	everi	every
way	way	way
that	that	that
we	we	we
can	can	can
Mike	mike	Mike
Pompeo	pompeo	Pompeo
leads	lead	lead
the	the	the
Deep	deep	Deep
State	state	State
crusade	crusad	crusade
to	to	to
destroy	destroy	destroy
Assange	assang	Assange
and	and	and
Wikileaks	wikileak	Wikileaks
Pompeo	pompeo	Pompeo
s	s	s
comments	comment	comment
come	come	come
nine	nine	nine
months	month	month
after	after	after
WikiLeaks	wikileak	WikiLeaks
began	began	began
releasing	releas	releasing
Vault7	vault7	Vault7
a	a	a
massive	massiv	massive
trove	trove	trove
of	of	of
classified	classifi	classified
CIA	cia	CIA
documents	document	document
purportedly	purport	purportedly
detailing	detail	detailing
the	the	the
agency	agenc	agency
s	s	s
hacking	hack	hacking
capabilities	capabl	capability
The	the	The
documents	document	document
include	includ	include
reports	report	report
of	of	of
the	the	the
agency	agenc	agency
s	s	s
arsenal	arsenal	arsenal
of	of	of
malware	malwar	malware
and	and	and
tech	tech	tech
exploits	exploit	exploit
as	as	a
well	well	well
as	as	a
its	it	it
methods	method	method
of	of	of
infiltrating	infiltr	infiltrating
smartphones	smartphon	smartphones
TVs	tvs	TVs
and	and	and
laptops	laptop	laptop
The	the	The
CIA	cia	CIA
is	is	is
believed	believ	believed
to	to	to
have	have	have
lost	lost	lost
control	control	control
of	of	of
this	this	this
arsenal	arsenal	arsenal
before	befor	before
WikiLeaks	wikileak	WikiLeaks
obtained	obtain	obtained
it	it	it
The	the	The
hacking	hack	hacking
capabilities	capabl	capability
were	were	were
doing	do	doing
the	the	the
rounds	round	round
among	among	among
government	govern	government
hackers	hacker	hacker
one	one	one
of	of	of
whom	whom	whom
provided	provid	provided
WikiLeaks	wikileak	WikiLeaks
with	with	with
the	the	the
collection	collect	collection
the	the	the
whistleblowing	whistleblow	whistleblowing
site	site	site
explained	explain	explained
According	accord	According
to	to	to
WikiLeaks	wikileak	WikiLeaks
the	the	the
Vault7	vault7	Vault7
source	sourc	source
wanted	want	wanted
to	to	to
initiate	initi	initiate
a	a	a
public	public	public
debate	debat	debate
about	about	about
the	the	the
security	secur	security
creation	creation	creation
use	use	use
proliferation	prolifer	proliferation
and	and	and
democratic	democrat	democratic
control	control	control
of	of	of
cyberweapons	cyberweapon	cyberweapons
Some	some	Some
of	of	of
the	the	the
biggest	biggest	biggest
revelations	revel	revelation
in	in	in
Vault7	vault7	Vault7
were	were	were
the	the	the
CIA	cia	CIA
s	s	s
ability	abil	ability
to	to	to
mask	mask	mask
its	it	it
hacking	hack	hacking
exploits	exploit	exploit
to	to	to
make	make	make
them	them	them
appear	appear	appear
to	to	to
be	be	be
the	the	the
work	work	work
of	of	of
other	other	other
countries	countri	country
namely	name	namely
Russia	russia	Russia
China	china	China
and	and	and
Iran	iran	Iran
It	it	It
has	has	ha
raised	rais	raised
questions	question	question
about	about	about
security	secur	security
firm	firm	firm
Crowdstrike	crowdstrik	Crowdstrike
linking	link	linking
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
email	email	email
hack	hack	hack
to	to	to
Russian	russian	Russian
hackers	hacker	hacker
READ	read	READ
MORE	more	MORE
#Vault7:	#vault7:	#Vault7:
WikiLeaks	wikileak	WikiLeaks
reveals	reveal	reveals
Marble	marbl	Marble
tool	tool	tool
could	could	could
mask	mask	mask
CIA	cia	CIA
hacks	hack	hack
with	with	with
Russian	russian	Russian
Chinese	chines	Chinese
ArabicWikileaks	arabicwikileak	ArabicWikileaks
Sources	sourc	Sources
I	i	I
sometimes	sometim	sometimes
hear	hear	hear
comments	comment	comment
from	from	from
WikiLeaks	wikileak	WikiLeaks
and	and	and
Mr	mr	Mr
Assange	assang	Assange
thinking	think	thinking
that	that	that
those	those	those
who	who	who
have	have	have
provided	provid	provided
him	him	him
classified	classifi	classified
information	inform	information
are	are	are
safe	safe	safe
and	and	and
secure	secur	secure
Pompeo	pompeo	Pompeo
said	said	said
He	he	He
ought	ought	ought
to	to	to
be	be	be
a	a	a
bit	bit	bit
less	less	le
confident	confid	confident
about	about	about
that	that	that
because	becaus	because
we	we	we
re	re	re
going	go	going
to	to	to
go	go	go
figure	figur	figure
out	out	out
how	how	how
to	to	to
protect	protect	protect
this	this	this
information	inform	information
We	we	We
owe	owe	owe
it	it	it
to	to	to
the	the	the
American	american	American
people	peopl	people
and	and	and
our	our	our
officers	offic	officer
who	who	who
dedicated	dedic	dedicated
to	to	to
it	it	it
Just	just	Just
to	to	to
be	be	be
clear	clear	clear
WikiLeaks	wikileak	WikiLeaks
is	is	is
a	a	a
national	nation	national
security	secur	security
threat	threat	threat
in	in	in
your	your	your
eyes	eye	eye
Baier	baier	Baier
