Donald	donald	Donald
Trump	trump	Trump
has	has	ha
lied	lie	lied
about	about	about
how	how	how
and	and	and
why	whi	why
he	he	he
received	receiv	received
150	150	150
,	,	,
000	000	000
from	from	from
the	the	the
New	new	New
York	york	York
state	state	state
government	govern	government
which	which	which
had	had	had
been	been	been
earmarked	earmark	earmarked
to	to	to
help	help	help
small	small	small
businesses	busi	business
dealing	deal	dealing
with	with	with
the	the	the
aftermath	aftermath	aftermath
of	of	of
the	the	the
September	septemb	September
11	11	11
,	,	,
2001	2001	2001
terrorist	terrorist	terrorist
attacks	attack	attack
.	.	.
Previously	previous	Previously
,	,	,
Trump	trump	Trump
claimed	claim	claimed
the	the	the
money	money	money
was	was	wa
probably	probabl	probably
a	a	a
reimbursement	reimburs	reimbursement
for	for	for
the	the	the
fact	fact	fact
that	that	that
I	i	I
allowed	allow	allowed
people	peopl	people
,	,	,
for	for	for
many	mani	many
months	month	month
,	,	,
to	to	to
stay	stay	stay
in	in	in
the	the	the
building	build	building
,	,	,
use	use	use
the	the	the
building	build	building
and	and	and
store	store	store
things	thing	thing
in	in	in
the	the	the
building	build	building
and	and	and
The	the	The
value	valu	value
of	of	of
what	what	what
I	i	I
did	did	did
was	was	wa
far	far	far
greater	greater	greater
than	than	than
the	the	the
money	money	money
talked	talk	talked
about	about	about
,	,	,
much	much	much
of	of	of
which	which	which
was	was	wa
sent	sent	sent
automatically	automat	automatically
to	to	to
building	build	building
owners	owner	owner
in	in	in
the	the	the
area	area	area
.	.	.

A	a	A
new	new	new
expose	expos	expose
from	from	from
the	the	the
New	new	New
York	york	York
Daily	daili	Daily
News	news	News
reveals	reveal	reveals
that	that	that
documents	document	document
that	that	that
Trump	trump	Trump
s	s	s
own	own	own
company	compani	company
filed	file	filed
with	with	with
the	the	the
government	govern	government
show	show	show
this	this	this
to	to	to
be	be	be
a	a	a
falsehood	falsehood	falsehood
.	.	.

The	the	The
Daily	daili	Daily
News	news	News
says	say	say
But	but	But
those	those	those
comments	comment	comment
don	don	don
t	t	t
match	match	match
the	the	the
forms	form	form
Trump	trump	Trump
s	s	s
company	compani	company
submitted	submit	submitted
to	to	to
the	the	the
New	new	New
York	york	York
state	state	state
government	govern	government
requesting	request	requesting
the	the	the
money	money	money
for	for	for
his	his	his
property	properti	property
,	,	,
The	the	The
Trump	trump	Trump
Building	build	Building
,	,	,
located	locat	located
at	at	at
40	40	40
Wall	wall	Wall
St	st	St
.	.	.
Those	those	Those
documents	document	document
,	,	,
exclusively	exclus	exclusively
obtained	obtain	obtained
by	by	by
The	the	The
News	news	News
from	from	from
the	the	the
Empire	empir	Empire
State	state	State
Development	develop	Development
Corporation	corpor	Corporation
which	which	which
administered	administ	administered
the	the	the
recovery	recoveri	recovery
program	program	program
,	,	,
show	show	show
Trump	trump	Trump
s	s	s
company	compani	company
asked	ask	asked
for	for	for
those	those	those
funds	fund	fund
for	for	for
rent	rent	rent
loss	loss	loss
,	,	,
cleanup	cleanup	cleanup
and	and	and
repair	repair	repair
not	not	not
to	to	to
recuperate	recuper	recuperate
money	money	money
lost	lost	lost
in	in	in
helping	help	helping
people	peopl	people
.	.	.
Even	even	Even
worse	wors	worse
,	,	,
Trump	trump	Trump
has	has	ha
previously	previous	previously
admitted	admit	admitted
on	on	on
the	the	the
record	record	record
that	that	that
his	his	his
property	properti	property
wasn	wasn	wasn
t	t	t
affected	affect	affected
by	by	by
what	what	what
happened	happen	happened
to	to	to
the	the	the
World	world	World
Trade	trade	Trade
Center	center	Center
,	,	,
but	but	but
he	he	he
took	took	took
the	the	the
money	money	money
anyway	anyway	anyway
.	.	.
Officials	offici	Officials
also	also	also
told	told	told
the	the	the
paper	paper	paper
that	that	that
if	if	if
Trump	trump	Trump
had	had	had
submitted	submit	submitted
forms	form	form
to	to	to
be	be	be
reimbursed	reimburs	reimbursed
for	for	for
letting	let	letting
people	peopl	people
use	use	use
the	the	the
building	build	building
,	,	,
as	as	a
he	he	he
claims	claim	claim
,	,	,
it	it	it
would	would	would
have	have	have
been	been	been
rejected	reject	rejected
out	out	out
of	of	of
hand	hand	hand
.	.	.

The	the	The
program	program	program
was	was	wa
in	in	in
place	place	place
to	to	to
help	help	help
businesses	busi	business
get	get	get
back	back	back
on	on	on
their	their	their
feet	feet	foot
after	after	after
the	the	the
devastating	devast	devastating
attack	attack	attack
that	that	that
killed	kill	killed
thousands	thousand	thousand
,	,	,
not	not	not
to	to	to
pad	pad	pad
the	the	the
pockets	pocket	pocket
of	of	of
alleged	alleg	alleged
billionaires	billionair	billionaire
.	.	.
The	the	The
9	9	9
11	11	11
scam	scam	scam
from	from	from
Trump	trump	Trump
is	is	is
part	part	part
of	of	of
a	a	a
continuing	continu	continuing
pattern	pattern	pattern
from	from	from
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
,	,	,
in	in	in
which	which	which
he	he	he
has	has	ha
spread	spread	spread
falsehoods	falsehood	falsehood
,	,	,
made	made	made
questionable	question	questionable
claims	claim	claim
,	,	,
and	and	and
profited	profit	profited
while	while	while
others	other	others
are	are	are
left	left	left
