Picture	pictur	Picture
it	it	it
.	.	.

A	a	A
marginalized	margin	marginalized
but	but	but
divinely	divin	divinely
inspired	inspir	inspired
individual	individu	individual
Michele	michel	Michele
Bachmann	bachmann	Bachmann
makes	make	make
the	the	the
HUGE	huge	HUGE
discovery	discoveri	discovery
that	that	that
the	the	the
Bible	bibl	Bible
predicts	predict	predicts
a	a	a
global	global	global
conspiracy	conspiraci	conspiracy
.	.	.

It	it	It
s	s	s
engineered	engin	engineered
by	by	by
the	the	the
Antichrist	antichrist	Antichrist
President	presid	President
Obama	obama	Obama
to	to	to
get	get	get
the	the	the
world	world	world
to	to	to
declare	declar	declare
war	war	war
on	on	on
Israel	israel	Israel
,	,	,
steal	steal	steal
their	their	their
energy	energi	energy
and	and	and
usher	usher	usher
in	in	in
the	the	the
end	end	end
of	of	of
the	the	the
world	world	world
.	.	.

Will	will	Will
Michele	michel	Michele
be	be	be
able	abl	able
to	to	to
beat	beat	beat
the	the	the
odds	odd	odds
and	and	and
save	save	save
us	us	u
all	all	all
from	from	from
destruction	destruct	destruction
?	?	?
SPOILER	spoiler	SPOILER
ALERT	alert	ALERT
She	she	She
already	alreadi	already
did	did	did
.	.	.

It	it	It
seriously	serious	seriously
sounds	sound	sound
like	like	like
the	the	the
plot	plot	plot
to	to	to
a	a	a
99	99	99
cent	cent	cent
movie	movi	movie
in	in	in
the	the	the
discount	discount	discount
DVD	dvd	DVD
bin	bin	bin
,	,	,
but	but	but
sadly	sad	sadly
it	it	it
isn	isn	isn
t	t	t
anything	anyth	anything
so	so	so
harmless	harmless	harmless
.	.	.

Right	right	Right
Wing	wing	Wing
Watch	watch	Watch
reported	report	reported
that	that	that
America	america	America
s	s	s
most	most	most
adorable	ador	adorable
prophetic	prophet	prophetic
savior	savior	savior
,	,	,
Michele	michel	Michele
Bachmann	bachmann	Bachmann
,	,	,
announced	announc	announced
how	how	how
the	the	the
Bible	bibl	Bible
told	told	told
her	her	her
the	the	the
Syrian	syrian	Syrian
civil	civil	civil
war	war	war
is	is	is
just	just	just
a	a	a
false	fals	false
flag	flag	flag
operation	oper	operation
to	to	to
cover	cover	cover
up	up	up
a	a	a
plan	plan	plan
by	by	by
Obama	obama	Obama
to	to	to
kick	kick	kick
-start	-start	-start
Armageddon	armageddon	Armageddon
.	.	.

Bachmann	bachmann	Bachmann
also	also	also
said	said	said
that	that	that
world	world	world
leaders	leader	leader
were	were	were
set	set	set
to	to	to
grant	grant	grant
legitimacy	legitimaci	legitimacy
to	to	to
the	the	the
Islamic	islam	Islamic
State	state	State
,	,	,
Russian	russian	Russian
and	and	and
Iranian	iranian	Iranian
intervention	intervent	intervention
in	in	in
Syria	syria	Syria
was	was	wa
a	a	a
setup	setup	setup
to	to	to
invade	invad	invade
Israel	israel	Israel
by	by	by
those	those	those
nations	nation	nation
and	and	and
China	china	China
will	will	will
be	be	be
helping	help	helping
Russia	russia	Russia
and	and	and
Iran	iran	Iran
to	to	to
help	help	help
make	make	make
sure	sure	sure
it	it	it
matches	match	match
biblical	biblic	biblical
prophecy	propheci	prophecy
better	better	better
.	.	.
Bachmann	bachmann	Bachmann
then	then	then
linked	link	linked
this	this	this
all	all	all
to	to	to
President	presid	President
Obama	obama	Obama
becoming	becom	becoming
the	the	the
Antichrist	antichrist	Antichrist
by	by	by
transforming	transform	transforming
into	into	into
an	an	an
evil	evil	evil
world	world	world
leader	leader	leader
secretary	secretari	secretary
-general	-gener	-general
of	of	of
the	the	the
United	unit	United
Nations	nation	Nations
.	.	.

Bachmann	bachmann	Bachmann
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
Obama	obama	Obama
would	would	would
only	onli	only
go	go	go
into	into	into
an	an	an
empowered	empow	empowered
,	,	,
powerful	power	powerful
UN	un	UN
,	,	,
that	that	that
was	was	wa
powerful	power	powerful
enough	enough	enough
to	to	to
see	see	see
the	the	the
United	unit	United
States	state	States
come	come	come
under	under	under
the	the	the
UN	un	UN
s	s	s
authority	author	authority
.	.	.

Since	sinc	Since
we	we	we
won	won	won
t	t	t
be	be	be
getting	get	getting
anything	anyth	anything
sensible	sensibl	sensible
out	out	out
of	of	of
Michele	michel	Michele
,	,	,
Right	right	Right
Wing	wing	Wing
Watch	watch	Watch
thankfully	thank	thankfully
found	found	found
where	where	where
she	she	she
got	got	got
her	her	her
idea	idea	idea
.	.	.

It	it	It
turns	turn	turn
out	out	out
it	it	it
wasn	wasn	wasn
t	t	t
from	from	from
the	the	the
Bible	bibl	Bible
but	but	but
from	from	from
a	a	a
report	report	report
in	in	in
the	the	the
right	right	right
-wing	-wing	-wing
rag	rag	rag
Investor	investor	Investor
s	s	s
Business	busi	Business
Daily	daili	Daily
.	.	.

IBD	ibd	IBD
cited	cite	cited
what	what	what
may	may	may
be	be	be
a	a	a
non	non	non
-existent	-exist	-existent
report	report	report
from	from	from
Al	al	Al
-Jarida	-jarida	-Jarida
that	that	that
this	this	this
is	is	is
happening	happen	happening
.	.	.

Al	al	Al
-Jarida	-jarida	-Jarida
is	is	is
the	the	the
same	same	same
publication	public	publication
that	that	that
suggested	suggest	suggested
Obama	obama	Obama
will	will	will
shoot	shoot	shoot
down	down	down
Israeli	isra	Israeli
aircraft	aircraft	aircraft
if	if	if
they	they	they
try	tri	try
to	to	to
attack	attack	attack
Iran	iran	Iran
,	,	,
so	so	so
their	their	their
credibility	credibl	credibility
is	is	is
dubious	dubious	dubious
at	at	at
best	best	best
.	.	.

Either	either	Either
way	way	way
you	you	you
look	look	look
at	at	at
it	it	it
,	,	,
it	it	it
seems	seem	seems
Michele	michel	Michele
saved	save	saved
the	the	the
world	world	world
yet	yet	yet
again	again	again
by	by	by
letting	let	letting
Obama	obama	Obama
s	s	s
secret	secret	secret
