Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
With	with	With
the	the	the
ongoing	ongo	ongoing
hysteria	hysteria	hysteria
constantly	constant	constantly
spouting	spout	spouting
from	from	from
the	the	the
American	american	American
mainstream	mainstream	mainstream
media	media	medium
about	about	about
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
election	elect	election
which	which	which
saw	saw	saw
Donald	donald	Donald
Trump	trump	Trump
elected	elect	elected
as	as	a
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
the	the	the
world	world	world
is	is	is
still	still	still
awaiting	await	awaiting
a	a	a
single	singl	single
shred	shred	shred
of	of	of
real	real	real
evidence	evid	evidence
to	to	to
support	support	support
the	the	the
establishment	establish	establishment
s	s	s
conspiracy	conspiraci	conspiracy
theory	theori	theory
To	to	To
date	date	date
none	none	none
has	has	ha
surfaced	surfac	surfaced
The	the	The
intelligence	intellig	intelligence
community	communiti	community
has	has	ha
said	said	said
that	that	that
this	this	this
election	elect	election
was	was	wa
meddled	meddl	meddled
with	with	with
by	by	by
the	the	the
Russians	russian	Russians
in	in	in
a	a	a
way	way	way
that	that	that
frankly	frank	frankly
is	is	is
not	not	not
particularly	particular	particularly
original	origin	original
They	they	They
ve	ve	ve
been	been	been
doing	do	doing
this	this	this
for	for	for
an	an	an
awfully	aw	awfully
long	long	long
time	time	time
and	and	and
we	we	we
are	are	are
decades	decad	decade
into	into	into
the	the	the
Russians	russian	Russians
trying	tri	trying
to	to	to
undermine	undermin	undermine
American	american	American
democracy	democraci	democracy
CIA	cia	CIA
chief	chief	chief
Mike	mike	Mike
Pompeo	pompeo	Pompeo
told	told	told
MSNBC	msnbc	MSNBC
s	s	s
Hugh	hugh	Hugh
Hewitt	hewitt	Hewitt
in	in	in
an	an	an
exclusive	exclus	exclusive
interview	interview	interview
that	that	that
aired	air	aired
Saturday	saturday	Saturday
June	june	June
24	24	24
Russian	russian	Russian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokeswoman	spokeswoman	spokeswoman
Maria	maria	Maria
Zakharova	zakharova	Zakharova
has	has	ha
made	made	made
a	a	a
noteworthy	noteworthi	noteworthy
response	respons	response
to	to	to
Pompeo	pompeo	Pompeo
s	s	s
comments	comment	comment
via	via	via
Russia	russia	Russia
InsiderTranslation	insidertransl	InsiderTranslation
We	we	We
could	could	could
not	not	not
but	but	but
take	take	take
note	note	note
of	of	of
and	and	and
comment	comment	comment
on	on	on
the	the	the
June	june	June
24	24	24
statement	statement	statement
by	by	by
CIA	cia	CIA
Director	director	Director
Mike	mike	Mike
Pompeo	pompeo	Pompeo
during	dure	during
his	his	his
NBC	nbc	NBC
interview	interview	interview
The	the	The
statement	statement	statement
dealt	dealt	dealt
with	with	with
Russia	russia	Russia
s	s	s
alleged	alleg	alleged
long	long	long
time	time	time
attempts	attempt	attempt
to	to	to
undermine	undermin	undermine
the	the	the
American	american	American
democracy	democraci	democracy
and	and	and
meddling	meddl	meddling
in	in	in
the	the	the
US	us	US
elections	elect	election
It	it	It
appears	appear	appears
that	that	that
in	in	in
his	his	his
opinion	opinion	opinion
Russia	russia	Russia
s	s	s
longtime	longtim	longtime
attempts	attempt	attempt
to	to	to
undermine	undermin	undermine
the	the	the
US	us	US
democracy	democraci	democracy
have	have	have
culminated	culmin	culminated
in	in	in
the	the	the
interference	interfer	interference
in	in	in
US	us	US
elections	elect	election
As	as	As
we	we	we
know	know	know
the	the	the
issue	issu	issue
of	of	of
Russia	russia	Russia
s	s	s
meddling	meddl	meddling
in	in	in
the	the	the
election	elect	election
process	process	process
has	has	ha
become	becom	become
a	a	a
favorite	favorit	favorite
media	media	medium
story	stori	story
and	and	and
an	an	an
obsession	obsess	obsession
in	in	in
the	the	the
United	unit	United
States	state	States
This	this	This
story	stori	story
has	has	ha
been	been	been
adopted	adopt	adopted
by	by	by
anti	anti	anti
-Russia	-russia	-Russia
propagandists	propagandist	propagandist
This	this	This
issue	issu	issue
continues	continu	continues
to	to	to
pick	pick	pick
up	up	up
momentum	momentum	momentum
and	and	and
is	is	is
mentioned	mention	mentioned
in	in	in
statements	statement	statement
by	by	by
officials	offici	official
who	who	who
are	are	are
trying	tri	trying
to	to	to
accuse	accus	accuse
Russia	russia	Russia
of	of	of
engaging	engag	engaging
in	in	in
unlawful	unlaw	unlawful
actions	action	action
but	but	but
who	who	who
have	have	have
failed	fail	failed
to	to	to
produce	produc	produce
any	ani	any
evidence	evid	evidence
to	to	to
date	date	date
We	we	We
would	would	would
like	like	like
to	to	to
remind	remind	remind
them	them	them
about	about	about
some	some	some
outstanding	outstand	outstanding
pages	page	page
of	of	of
US	us	US
history	histori	history
Unlike	unlik	Unlike
the	the	the
Americans	american	Americans
we	we	we
have	have	have
real	real	real
facts	fact	fact
at	at	at
our	our	our
disposal	dispos	disposal
and	and	and
we	we	we
know	know	know
what	what	what
we	we	we
should	should	should
focus	focus	focus
on	on	on
It	it	It
is	is	is
common	common	common
knowledge	knowledg	knowledge
that	that	that
since	sinc	since
the	the	the
early	earli	early
1990s	1990s	1990s
the	the	the
United	unit	United
States	state	States
had	had	had
voiced	voic	voiced
its	it	it
intentions	intent	intention
to	to	to
establish	establish	establish
a	a	a
Jeffersonian	jeffersonian	Jeffersonian
democracy	democraci	democracy
in	in	in
Russia	russia	Russia
But	but	But
the	the	the
very	veri	very
fact	fact	fact
of	of	of
setting	set	setting
