Token	Stem	Lemma
James	jame	James
Fallows	fallow	Fallows
has	has	ha
been	been	been
a	a	a
journalist	journalist	journalist
since	sinc	since
1972	1972	1972
and	and	and
he	he	he
covered	cover	covered
the	the	the
Watergate	waterg	Watergate
scandal	scandal	scandal
so	so	so
he	he	he
knows	know	know
what	what	what
he	he	he
s	s	s
talking	talk	talking
about	about	about
And	and	And
when	when	when
Fallows	fallow	Fallows
says	say	say
that	that	that
Donald	donald	Donald
Trump	trump	Trump
s	s	s
ongoing	ongo	ongoing
and	and	and
ever	ever	ever
-growing	-grow	-growing
Russia	russia	Russia
scandal	scandal	scandal
is	is	is
WORSE	wors	WORSE
than	than	than
Watergate	waterg	Watergate
every	everi	every
American	american	American
should	should	should
take	take	take
notice	notic	notice
That	that	That
s	s	s
exactly	exact	exactly
what	what	what
Fallows	fallow	Fallows
did	did	did
in	in	in
a	a	a
new	new	new
article	articl	article
for	for	for
The	the	The
Atlantic	atlant	Atlantic
published	publish	published
on	on	on
Friday	friday	Friday
Fallows	fallow	Fallows
remembers	rememb	remembers
the	the	the
Watergate	waterg	Watergate
scandal	scandal	scandal
clearly	clear	clearly
despite	despit	despite
the	the	the
fact	fact	fact
that	that	that
it	it	it
unfolded	unfold	unfolded
45	45	45
years	year	year
ago	ago	ago
The	the	The
scandal	scandal	scandal
is	is	is
known	known	known
as	as	a
the	the	the
Watergate	waterg	Watergate
scandal	scandal	scandal
because	becaus	because
some	some	some
of	of	of
President	presid	President
Richard	richard	Richard
Nixon	nixon	Nixon
s	s	s
goons	goon	goon
broke	broke	broke
into	into	into
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
offices	offic	office
at	at	at
the	the	the
Watergate	waterg	Watergate
hotel	hotel	hotel
Nixon	nixon	Nixon
tried	tri	tried
to	to	to
cover	cover	cover
up	up	up
the	the	the
crime	crime	crime
by	by	by
repeatedly	repeat	repeatedly
lying	lie	lying
and	and	and
refusing	refus	refusing
to	to	to
cooperate	cooper	cooperate
with	with	with
investigations	investig	investigation
He	he	He
went	went	went
so	so	so
far	far	far
as	as	a
to	to	to
fire	fire	fire
Archibald	archibald	Archibald
Cox	cox	Cox
the	the	the
special	special	special
prosecutor	prosecutor	prosecutor
assigned	assign	assigned
to	to	to
the	the	the
investigation	investig	investigation
Cox	cox	Cox
wanted	want	wanted
Nixon	nixon	Nixon
to	to	to
release	releas	release
White	white	White
House	hous	House
recordings	record	recording
and	and	and
Nixon	nixon	Nixon
refused	refus	refused
Nixon	nixon	Nixon
wanted	want	wanted
Cox	cox	Cox
to	to	to
back	back	back
off	off	off
but	but	but
Cox	cox	Cox
refused	refus	refused
Nixon	nixon	Nixon
then	then	then
fired	fire	fired
him	him	him
After	after	After
that	that	that
it	it	it
was	was	wa
all	all	all
downhill	downhil	downhill
for	for	for
Nixon	nixon	Nixon
The	the	The
Supreme	suprem	Supreme
Court	court	Court
ordered	order	ordered
him	him	him
to	to	to
release	releas	release
the	the	the
tapes	tape	tape
and	and	and
they	they	they
were	were	were
so	so	so
damning	damn	damning
that	that	that
Nixon	nixon	Nixon
resigned	resign	resigned
before	befor	before
he	he	he
could	could	could
be	be	be
impeached	impeach	impeached
But	but	But
Trump	trump	Trump
s	s	s
Russia	russia	Russia
scandal	scandal	scandal
is	is	is
worse	wors	worse
Based	base	Based
simply	simpli	simply
on	on	on
what	what	what
is	is	is
known	known	known
so	so	so
far	far	far
this	this	this
scandal	scandal	scandal
looks	look	look
worse	wors	worse
than	than	than
Watergate	waterg	Watergate
Fallows	fallow	Fallows
wrote	wrote	wrote
Worse	wors	Worse
for	for	for
and	and	and
about	about	about
the	the	the
president	presid	president
Worse	wors	Worse
for	for	for
the	the	the
overall	overal	overall
national	nation	national
interest	interest	interest
Worse	wors	Worse
in	in	in
what	what	what
it	it	it
suggests	suggest	suggests
about	about	about
the	the	the
American	american	American
democratic	democrat	democratic
system	system	system
s	s	s
ability	abil	ability
to	to	to
defend	defend	defend
itself	itself	itself
Fallows	fallow	Fallows
points	point	point
out	out	out
that	that	that
Watergate	waterg	Watergate
was	was	wa
a	a	a
mere	mere	mere
burglary	burglari	burglary
in	in	in
an	an	an
effort	effort	effort
to	to	to
find	find	find
information	inform	information
on	on	on
Nixon	nixon	Nixon
s	s	s
political	polit	political
opponents	oppon	opponent
Trump	trump	Trump
s	s	s
scandal	scandal	scandal
on	on	on
the	the	the
other	other	other
hand	hand	hand
is	is	is
Nothing	noth	Nothing
less	less	le
than	than	than
attacks	attack	attack
by	by	by
an	an	an
authoritarian	authoritarian	authoritarian
foreign	foreign	foreign
government	govern	government
on	on	on
the	the	the
fundamentals	fundament	fundamental
of	of	of
American	american	American
democracy	democraci	democracy
by	by	by
interfering	interf	interfering
with	with	with
an	an	an
election	elect	election
and	and	and
doing	do	doing
so	so	so
as	as	a
part	part	part
of	of	of
a	a	a
sustained	sustain	sustained
effort	effort	effort
that	that	that
included	includ	included
parallel	parallel	parallel
interference	interfer	interference
in	in	in
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
France	franc	France
Germany	germani	Germany
and	and	and
elsewhere	elsewher	elsewhere
At	at	At
worst	worst	worst
such	such	such
efforts	effort	effort
might	might	might
actually	actual	actually
have	have	have
changed	chang	changed
the	the	the
election	elect	election
results	result	result
At	at	At
least	least	least
