Token	Stem	Lemma
Hours	hour	Hours
before	befor	before
the	the	the
third	third	third
and	and	and
final	final	final
presidential	presidenti	presidential
debate	debat	debate
even	even	even
Trump	trump	Trump
s	s	s
own	own	own
daughter	daughter	daughter
is	is	is
trying	tri	trying
to	to	to
distance	distanc	distance
herself	herself	herself
from	from	from
her	her	her
father	father	father
s	s	s
failing	fail	failing
campaign	campaign	campaign
During	dure	During
Fortune	fortun	Fortune
s	s	s
The	the	The
Most	most	Most
Powerful	power	Powerful
Women	women	Women
Summit	summit	Summit
Ivanka	ivanka	Ivanka
Trump	trump	Trump
was	was	wa
asked	ask	asked
about	about	about
the	the	the
role	role	role
she	she	she
has	has	ha
taken	taken	taken
on	on	on
as	as	a
one	one	one
of	of	of
the	the	the
most	most	most
visible	visibl	visible
members	member	member
of	of	of
the	the	the
inner	inner	inner
circle	circl	circle
of	of	of
a	a	a
Republican	republican	Republican
nominee	nomine	nominee
who	who	who
just	just	just
in	in	in
the	the	the
last	last	last
two	two	two
weeks	week	week
has	has	ha
body	bodi	body
shamed	shame	shamed
a	a	a
Miss	miss	Miss
Universe	univers	Universe
contestant	contest	contestant
and	and	and
appeared	appear	appeared
in	in	in
that	that	that
Access	access	Access
Hollywood	hollywood	Hollywood
tape	tape	tape
and	and	and
suggested	suggest	suggested
that	that	that
other	other	other
women	women	woman
that	that	that
accused	accus	accused
him	him	him
were	were	were
too	too	too
unattractive	unattract	unattractive
for	for	for
him	him	him
to	to	to
have	have	have
assaulted	assault	assaulted
My	my	My
brand	brand	brand
was	was	wa
launched	launch	launched
far	far	far
before	befor	before
the	the	the
presidential	presidenti	presidential
cycle	cycl	cycle
commenced	commenc	commenced
Ivanka	ivanka	Ivanka
responded	respond	responded
And	and	And
I	i	I
ve	ve	ve
always	alway	always
tried	tri	tried
to	to	to
maintain	maintain	maintain
complete	complet	complete
separation	separ	separation
between	between	between
that	that	that
and	and	and
the	the	the
campaign	campaign	campaign
I	i	I
hate	hate	hate
the	the	the
word	word	word
surrogate	surrog	surrogate
she	she	she
added	ad	added
Because	becaus	Because
what	what	what
does	doe	doe
that	that	that
mean	mean	mean
When	when	When
people	peopl	people
talk	talk	talk
about	about	about
I	i	I
m	m	m
his	his	his
confidante	confidant	confidante
at	at	at
one	one	one
point	point	point
major	major	major
newspapers	newspap	newspaper
were	were	were
writing	write	writing
that	that	that
I	i	I
was	was	wa
a	a	a
vice	vice	vice
presidential	presidenti	presidential
candidate	candid	candidate
I	i	I
m	m	m
saying	say	saying
no	no	no
I	i	I
m	m	m
a	a	a
daughter	daughter	daughter
She	she	She
also	also	also
said	said	said
that	that	that
except	except	except
for	for	for
childcare	childcar	childcare
and	and	and
women	women	woman
s	s	s
rights	right	right
she	she	she
keeps	keep	keep
her	her	her
views	view	view
on	on	on
policy	polici	policy
to	to	to
herself	herself	herself
She	she	She
then	then	then
reiterated	reiter	reiterated
that	that	that
she	she	she
does	doe	doe
not	not	not
consider	consid	consider
herself	herself	herself
to	to	to
be	be	be
a	a	a
Republican	republican	Republican
But	but	But
I	i	I
m	m	m
not	not	not
a	a	a
surrogate	surrog	surrogate
she	she	she
insisted	insist	insisted
I	i	I
m	m	m
a	a	a
daughter	daughter	daughter
I	i	I
stood	stood	stood
in	in	in
front	front	front
of	of	of
the	the	the
Republican	republican	Republican
National	nation	National
Convention	convent	Convention
and	and	and
shared	share	shared
that	that	that
I	i	I
m	m	m
an	an	an
independent	independ	independent
which	which	which
is	is	is
very	veri	very
consistent	consist	consistent
with	with	with
many	mani	many
other	other	other
millennials	millenni	millennials
But	but	But
I	i	I
do	do	do
dismiss	dismiss	dismiss
this	this	this
idea	idea	idea
of	of	of
a	a	a
surrogate	surrog	surrogate
because	becaus	because
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
appreciates	appreci	appreciates
the	the	the
role	role	role
that	that	that
I	i	I
m	m	m
playing	play	playing
as	as	a
my	my	my
father	father	father
s	s	s
daughter	daughter	daughter
I	i	I
m	m	m
not	not	not
the	the	the
campaign	campaign	campaign
mastermind	mastermind	mastermind
You	you	You
can	can	can
watch	watch	watch
Ivanka	ivanka	Ivanka
Trump	trump	Trump
s	s	s
interview	interview	interview
here	here	here
iframe	ifram	iframe
width	width	width
560	560	560
height	height	height
315	315	315
src	src	src
https://www.youtube.com/embed/2Rr56ReOGYk	https://www.youtube.com/embed/2rr56reogyk	https://www.youtube.com/embed/2Rr56ReOGYk
frameborder	framebord	frameborder
0	0	0
allowfullscreen	allowfullscreen	allowfullscreen
iframe	ifram	iframe
Featured	featur	Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
