Token	Stem	Lemma
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
his	his	his
administration	administr	administration
would	would	would
be	be	be
announcing	announc	announcing
a	a	a
big	big	big
league	leagu	league
tax	tax	tax
cut	cut	cut
that	that	that
would	would	would
lower	lower	lower
the	the	the
burden	burden	burden
on	on	on
businesses	busi	business
within	within	within
the	the	the
next	next	next
two	two	two
or	or	or
three	three	three
weeks	week	week
The	the	The
revelation	revel	revelation
saw	saw	saw
the	the	the
Dow	dow	Dow
Jones	jone	Jones
industrial	industri	industrial
average	averag	average
rise	rise	rise
around	around	around
115	115	115
points	point	point
to	to	to
a	a	a
record	record	record
with	with	with
Goldman	goldman	Goldman
Sachs	sach	Sachs
contributing	contribut	contributing
the	the	the
most	most	most
gains	gain	gain
Lowering	lower	Lowering
the	the	the
overall	overal	overall
tax	tax	tax
burden	burden	burden
on	on	on
American	american	American
business	busi	business
is	is	is
big	big	big
league	leagu	league
that	that	that
s	s	s
coming	come	coming
along	along	along
very	veri	very
well	well	well
Trump	trump	Trump
said	said	said
at	at	at
the	the	the
top	top	top
of	of	of
a	a	a
White	white	White
House	hous	House
meeting	meet	meeting
with	with	with
airline	airlin	airline
industry	industri	industry
executives	execut	executive
Thursday	thursday	Thursday
We	we	We
re	re	re
way	way	way
ahead	ahead	ahead
of	of	of
schedule	schedul	schedule
I	i	I
believe	believ	believe
And	and	And
we	we	we
re	re	re
going	go	going
to	to	to
be	be	be
announcing	announc	announcing
something	someth	something
I	i	I
would	would	would
say	say	say
over	over	over
the	the	the
next	next	next
two	two	two
or	or	or
three	three	three
weeks	week	week
that	that	that
will	will	will
be	be	be
phenomenal	phenomen	phenomenal
The	the	The
president	presid	president
s	s	s
comment	comment	comment
had	had	had
an	an	an
immediate	immedi	immediate
effect	effect	effect
on	on	on
the	the	the
value	valu	value
of	of	of
the	the	the
U	u	U
S	s	S
dollar	dollar	dollar
against	against	against
other	other	other
currencies	currenc	currency
The	the	The
administration	administr	administration
had	had	had
gotten	gotten	gotten
pushback	pushback	pushback
a	a	a
day	day	day
earlier	earlier	earlier
from	from	from
conservative	conserv	conservative
web	web	web
site	site	site
proprietor	proprietor	proprietor
Matt	matt	Matt
Drudge	drudg	Drudge
an	an	an
influential	influenti	influential
media	media	medium
figure	figur	figure
who	who	who
Trump	trump	Trump
regularly	regular	regularly
lauded	laud	lauded
during	dure	during
the	the	the
campaign	campaign	campaign
Republican	republican	Republican
party	parti	party
should	should	should
be	be	be
sued	su	sued
for	for	for
fraud	fraud	fraud
NO	no	NO
discussion	discuss	discussion
of	of	of
tax	tax	tax
cuts	cut	cut
now	now	now
Just	just	Just
lots	lot	lot
of	of	of
crazy	crazi	crazy
Back	back	Back
to	to	to
basics	basic	basic
guys	guy	guy
Drudge	drudg	Drudge
tweeted	tweet	tweeted
on	on	on
a	a	a
day	day	day
filled	fill	filled
with	with	with
fallout	fallout	fallout
from	from	from
the	the	the
Senate	senat	Senate
effort	effort	effort
to	to	to
silence	silenc	silence
liberal	liber	liberal
Massachusetts	massachusett	Massachusetts
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
Tax	tax	Tax
reform	reform	reform
has	has	ha
also	also	also
been	been	been
a	a	a
top	top	top
priority	prioriti	priority
for	for	for
House	hous	House
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
and	and	and
others	other	others
in	in	in
the	the	the
GOP	gop	GOP
congressional	congression	congressional
majority	major	majority
which	which	which
has	has	ha
been	been	been
anxious	anxious	anxious
to	to	to
slash	slash	slash
taxes	tax	tax
and	and	and
regulations	regul	regulation
now	now	now
that	that	that
it	it	it
finally	final	finally
has	has	ha
an	an	an
ally	alli	ally
in	in	in
the	the	the
White	white	White
House	hous	House
Trump	trump	Trump
has	has	ha
pledged	pledg	pledged
to	to	to
cut	cut	cut
the	the	the
top	top	top
corporate	corpor	corporate
tax	tax	tax
rate	rate	rate
from	from	from
35	35	35
per	per	per
cent	cent	cent
to	to	to
15	15	15
per	per	per
cent	cent	cent
but	but	but
he	he	he
offered	offer	offered
no	no	no
details	detail	detail
on	on	on
what	what	what
his	his	his
proposal	propos	proposal
might	might	might
be	be	be
The	the	The
value	valu	value
of	of	of
the	the	the
dollar	dollar	dollar
against	against	against
the	the	the
Japanese	japanes	Japanese
yen	yen	yen
jumped	jump	jumped
by	by	by
1	1	1
percentage	percentag	percentage
point	point	point
after	after	after
the	the	the
president	presid	president
s	s	s
comments	comment	comment
Reuters	reuter	Reuters
reported	report	reported
Airline	airlin	Airline
stocks	stock	stock
also	also	also
spiked	spike	spiked
after	after	after
the	the	the
meeting	meet	meeting
All	all	All
three	three	three
major	major	major
market	market	market
indexes	index	index
jumped	jump	jumped
on	on	on
news	news	news
of	of	of
the	the	the
tax	tax	tax
cut	cut	cut
timetable	timet	timetable
Daily	daili	Daily
Mail	mail	Mail
