This	this	This
week	week	week
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
followed	follow	followed
through	through	through
with	with	with
his	his	his
most	most	most
audacious	audaci	audacious
building	build	building
a	a	a
wall	wall	wall
along	along	along
the	the	the
US	us	US
southern	southern	southern
border	border	border
with	with	with
Mexico	mexico	Mexico
.	.	.
After	after	After
his	his	his
visit	visit	visit
to	to	to
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
this	this	this
afternoon	afternoon	afternoon
,	,	,
Trump	trump	Trump
is	is	is
set	set	set
to	to	to
sign	sign	sign
government	govern	government
directives	direct	directive
today	today	today
that	that	that
will	will	will
set	set	set
in	in	in
motion	motion	motion
the	the	the
construction	construct	construction
of	of	of
a	a	a
new	new	new
system	system	system
of	of	of
border	border	border
reinforcement	reinforc	reinforcement
which	which	which
will	will	will
include	includ	include
a	a	a
number	number	number
of	of	of
new	new	new
provisions	provis	provision
-including	-includ	-including
the	the	the
wall	wall	wall
.	.	.
The	the	The
move	move	move
is	is	is
expected	expect	expected
to	to	to
correspond	correspond	correspond
with	with	with
announcements	announc	announcement
on	on	on
stricter	stricter	stricter
immigration	immigr	immigration
procedures	procedur	procedure
in	in	in
the	the	the
short	short	short
term	term	term
sending	send	sending
out	out	out
a	a	a
power	power	power
message	messag	message
to	to	to
illegal	illeg	illegal
immigrants	immigr	immigrant
hoping	hope	hoping
to	to	to
cross	cross	cross
the	the	the
US	us	US
southern	southern	southern
border	border	border
from	from	from
2017	2017	2017
.	.	.
Bloomberg	bloomberg	Bloomberg
adds	add	add
The	the	The
Trump	trump	Trump
administration	administr	administration
is	is	is
also	also	also
considering	consid	considering
a	a	a
120	120	120
-day	-day	-day
suspension	suspens	suspension
of	of	of
refugee	refuge	refugee
admissions	admiss	admission
and	and	and
cutting	cut	cutting
the	the	the
total	total	total
number	number	number
allowed	allow	allowed
into	into	into
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
in	in	in
the	the	the
current	current	current
fiscal	fiscal	fiscal
year	year	year
from	from	from
110	110	110
,	,	,
000	000	000
to	to	to
50	50	50
,	,	,
000	000	000
,	,	,
actions	action	action
that	that	that
could	could	could
be	be	be
announced	announc	announced
as	as	a
soon	soon	soon
as	as	a
Thursday	thursday	Thursday
,	,	,
according	accord	according
to	to	to
a	a	a
person	person	person
familiar	familiar	familiar
with	with	with
the	the	the
plan	plan	plan
.	.	.
The	the	The
border	border	border
directives	direct	directive
come	come	come
immediately	immedi	immediately
on	on	on
the	the	the
heals	heal	heals
of	of	of
Trump	trump	Trump
s	s	s
recent	recent	recent
statements	statement	statement
and	and	and
executive	execut	executive
move	move	move
to	to	to
renegotiate	renegoti	renegotiate
,	,	,
or	or	or
cancel	cancel	cancel
Washington	washington	Washington
s	s	s
position	posit	position
in	in	in
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
and	and	and
the	the	the
TransPacific	transpacif	TransPacific
Partnership	partnership	Partnership
TPP	tpp	TPP
.	.	.
Once	onc	Once
again	again	again
,	,	,
Trump	trump	Trump
is	is	is
wasting	wast	wasting
no	no	no
time	time	time
putting	put	putting
his	his	his
signature	signatur	signature
campaign	campaign	campaign
issues	issu	issue
into	into	into
play	play	play
something	someth	something
many	mani	many
of	of	of
his	his	his
critics	critic	critic
have	have	have
doubted	doubt	doubted
he	he	he
would	would	would
be	be	be
doing	do	doing
.	.	.
READ	read	READ
MORE	more	MORE
MEXICO	mexico	MEXICO
NEWS	news	NEWS
AT	at	AT
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
Mexico	mexico	Mexico
FilesSUPPORT	filessupport	FilesSUPPORT
21WIRE	21wire	21WIRE
SUBSCRIBE	subscrib	SUBSCRIBE
BECOME	becom	BECOME
A	a	A
MEMBER	member	MEMBER
@21WIRE	@21wire	@21WIRE
.	.	.
TV	tv	TV
