Token	Stem	Lemma
Bush	bush	Bush
spoke	spoke	spoke
to	to	to
a	a	a
hispanic	hispan	hispanic
audience	audienc	audience
in	in	in
central	central	central
Florida	florida	Florida
and	and	and
pandered	pander	pandered
pretty	pretti	pretty
heavily	heavili	heavily
to	to	to
the	the	the
audience	audienc	audience
The	the	The
audio	audio	audio
is	is	is
pretty	pretti	pretty
raw	raw	raw
in	in	in
places	place	place
but	but	but
well	well	well
worth	worth	worth
the	the	the
listen	listen	listen
Bush	bush	Bush
claimed	claim	claimed
23	23	23
minute	minut	minute
mark	mark	mark
that	that	that
encouraging	encourag	encouraging
self	self	self
deportation	deport	deportation
is	is	is
not	not	not
an	an	an
American	american	American
value	valu	value
People	peopl	People
that	that	that
come	come	come
to	to	to
America	america	America
illegally	illeg	illegally
broke	broke	broke
the	the	the
law	law	law
so	so	so
is	is	is
he	he	he
saying	say	saying
he	he	he
wouldn	wouldn	wouldn
t	t	t
follow	follow	follow
the	the	the
rule	rule	rule
of	of	of
law	law	law
He	he	He
also	also	also
at	at	at
the	the	the
16	16	16
00	00	00
mark	mark	mark
speaks	speak	speaks
about	about	about
making	make	making
Puerto	puerto	Puerto
Rico	rico	Rico
a	a	a
state	state	state
which	which	which
is	is	is
also	also	also
something	someth	something
Obama	obama	Obama
wanted	want	wanted
America	america	America
is	is	is
100	100	100
FED	fed	FED
Up	up	Up
with	with	with
more	more	more
of	of	of
the	the	the
same	same	same
Former	former	Former
Florida	florida	Florida
Gov	gov	Gov
Jeb	jeb	Jeb
Bush	bush	Bush
told	told	told
a	a	a
Hispanic	hispan	Hispanic
audience	audienc	audience
on	on	on
Monday	monday	Monday
that	that	that
illegal	illeg	illegal
aliens	alien	alien
must	must	must
be	be	be
given	given	given
U	u	U
S	s	S
citizenship	citizenship	citizenship
and	and	and
encouraging	encourag	encouraging
them	them	them
to	to	to
self	self	self
-deport	-deport	-deport
is	is	is
not	not	not
an	an	an
American	american	American
value	valu	value
Bush	bush	Bush
made	made	made
his	his	his
remarks	remark	remark
at	at	at
church	church	church
in	in	in
Orlando	orlando	Orlando
where	where	where
he	he	he
discussed	discuss	discussed
his	his	his
Christian	christian	Christian
faith	faith	faith
and	and	and
support	support	support
for	for	for
amnesty	amnesti	amnesty
for	for	for
illegal	illeg	illegal
aliens	alien	alien
the	the	the
same	same	same
day	day	day
a	a	a
CNN	cnn	CNN
poll	poll	poll
showed	show	showed
that	that	that
64	64	64
percent	percent	percent
of	of	of
Republican	republican	Republican
voter	voter	voter
support	support	support
deporting	deport	deporting
illegals	illeg	illegals
Self	self	Self
-deportation	-deport	-deportation
is	is	is
another	anoth	another
matter	matter	matter
Since	sinc	Since
the	the	the
vast	vast	vast
majority	major	majority
of	of	of
illegal	illeg	illegal
aliens	alien	alien
commit	commit	commit
felonies	feloni	felony
in	in	in
order	order	order
to	to	to
forge	forg	forge
their	their	their
documents	document	document
something	someth	something
like	like	like
E	e	E
-Verify	-verifi	-Verify
could	could	could
halt	halt	halt
fraud	fraud	fraud
in	in	in
its	it	it
tracks	track	track
No	no	No
fake	fake	fake
Social	social	Social
Security	secur	Security
Card	card	Card
no	no	no
job	job	job
less	less	le
reason	reason	reason
to	to	to
break	break	break
into	into	into
the	the	the
U	u	U
S	s	S
Encouraging	encourag	Encouraging
illegals	illeg	illegals
to	to	to
leave	leav	leave
and	and	and
to	to	to
take	take	take
their	their	their
massive	massiv	massive
crime	crime	crime
wave	wave	wave
with	with	with
them	them	them
is	is	is
a	a	a
moderate	moder	moderate
solution	solut	solution
to	to	to
America	america	America
s	s	s
immigration	immigr	immigration
problem	problem	problem
but	but	but
it	it	it
s	s	s
too	too	too
much	much	much
to	to	to
stomach	stomach	stomach
for	for	for
Jeb	jeb	Jeb
In	in	In
a	a	a
Spanish	spanish	Spanish
interview	interview	interview
that	that	that
day	day	day
Jeb	jeb	Jeb
also	also	also
told	told	told
MSNBC	msnbc	MSNBC
he	he	he
s	s	s
hurt	hurt	hurt
