Token	Stem	Lemma
Senator	senat	Senator
Rand	rand	Rand
Paul	paul	Paul
appeared	appear	appeared
on	on	on
Bill	bill	Bill
Hemmer	hemmer	Hemmer
s	s	s
Fox	fox	Fox
News	news	News
show	show	show
to	to	to
discuss	discuss	discus
the	the	the
importance	import	importance
of	of	of
fighting	fight	fighting
the	the	the
FISA	fisa	FISA
law	law	law
to	to	to
prevent	prevent	prevent
the	the	the
US	us	US
government	govern	government
from	from	from
unlawful	unlaw	unlawful
spying	spi	spying
and	and	and
collection	collect	collection
of	of	of
information	inform	information
on	on	on
Americans	american	Americans
With	with	With
tax	tax	tax
reform	reform	reform
a	a	a
done	done	done
-deal	-deal	-deal
and	and	and
the	the	the
wind	wind	wind
at	at	at
his	his	his
back	back	back
Senator	senat	Senator
Rand	rand	Rand
Paul	paul	Paul
came	came	came
out	out	out
swinging	swing	swinging
against	against	against
the	the	the
Obama	obama	Obama
administration	administr	administration
Paul	paul	Paul
said	said	said
he	he	he
wants	want	want
answers	answer	answer
as	as	a
to	to	to
why	whi	why
Mueller	mueller	Mueller
s	s	s
investigation	investig	investigation
into	into	into
alleged	alleg	alleged
Trump	trump	Trump
-Russia	-russia	-Russia
collusion	collus	collusion
appears	appear	appears
so	so	so
obviously	obvious	obviously
partisan	partisan	partisan
You	you	You
have	have	have
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
where	where	where
you	you	you
have	have	have
a	a	a
high	high	high
-ranking	-rank	-ranking
official	offici	official
whose	whose	whose
wife	wife	wife
works	work	work
for	for	for
the	the	the
group	group	group
doing	do	doing
opposition	opposit	opposition
research	research	research
on	on	on
Trump	trump	Trump
being	be	being
paid	paid	paid
for	for	for
by	by	by
the	the	the
Democrat	democrat	Democrat
National	nation	National
Committee	committe	Committee
that	that	that
sounds	sound	sound
like	like	like
a	a	a
lot	lot	lot
of	of	of
high	high	high
-ranking	-rank	-ranking
people	peopl	people
colluding	collud	colluding
to	to	to
try	tri	try
to	to	to
prevent	prevent	prevent
Donald	donald	Donald
Trump	trump	Trump
from	from	from
being	be	being
president	presid	president
Paul	paul	Paul
told	told	told
Fox	fox	Fox
News	news	News
Bill	bill	Bill
Hemmer	hemmer	Hemmer
from	from	from
the	the	the
Hill	hill	Hill
on	on	on
Thursday	thursday	Thursday
I'm	i'm	I'm
never	never	never
a	a	a
fan	fan	fan
of	of	of
shutting	shut	shutting
down	down	down
government	govern	government
so	so	so
that's	that	that's
not	not	not
my	my	my
intention	intent	intention
I	i	I
am	am	am
a	a	a
fan	fan	fan
of	of	of
defending	defend	defending
the	the	the
bill	bill	bill
of	of	of
rights	right	right
though	though	though
pic.twitter.com/qJ9Sc298Ep	pic.twitter.com/qj9sc298ep	pic.twitter.com/qJ9Sc298Ep
Senator	senat	Senator
Rand	rand	Rand
Paul	paul	Paul
@RandPaul	@randpaul	@RandPaul
December	decemb	December
21	21	21
2017Paul	2017paul	2017Paul
was	was	wa
referring	refer	referring
to	to	to
last	last	last
week	week	week
s	s	s
bombshell	bombshel	bombshell
that	that	that
top	top	top
DOJ	doj	DOJ
official	offici	official
Bruce	bruce	Bruce
Ohr	ohr	Ohr
not	not	not
only	onli	only
met	met	met
with	with	with
key	key	key
players	player	player
in	in	in
the	the	the
creation	creation	creation
of	of	of
the	the	the
infamous	infam	infamous
Trump	trump	Trump
dossier	dossier	dossier
but	but	but
his	his	his
wife	wife	wife
Nellie	nelli	Nellie
Ohr	ohr	Ohr
worked	work	worked
for	for	for
Fusion	fusion	Fusion
GPS	gps	GPS
the	the	the
opposition	opposit	opposition
research	research	research
firm	firm	firm
that	that	that
commissioned	commiss	commissioned
the	the	the
unproven	unproven	unproven
document	document	document
BPRTime	bprtime	BPRTime
to	to	to
investigate	investig	investigate
high	high	high
ranking	rank	ranking
Obama	obama	Obama
government	govern	government
officials	offici	official
who	who	who
might	might	might
have	have	have
colluded	collud	colluded
to	to	to
prevent	prevent	prevent
the	the	the
election	elect	election
of	of	of
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
This	this	This
could	could	could
be	be	be
WORSE	wors	WORSE
than	than	than
Watergate	waterg	Watergate
Time	time	Time
to	to	to
investigate	investig	investigate
high	high	high
ranking	rank	ranking
Obama	obama	Obama
government	govern	government
officials	offici	official
who	who	who
might	might	might
have	have	have
colluded	collud	colluded
to	to	to
prevent	prevent	prevent
the	the	the
election	elect	election
of	of	of
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
This	this	This
could	could	could
be	be	be
WORSE	wors	WORSE
than	than	than
Watergate	waterg	Watergate
Senator	senat	Senator
Rand	rand	Rand
Paul	paul	Paul
@RandPaul	@randpaul	@RandPaul
December	decemb	December
21	21	21
2017	2017	2017
