Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
went	went	went
at	at	at
it	it	it
with	with	with
Anderson	anderson	Anderson
Cooper	cooper	Cooper
and	and	and
came	came	came
out	out	out
on	on	on
top	top	top
when	when	when
she	she	she
basically	basic	basically
schooled	school	schooled
Cooper	cooper	Cooper
on	on	on
the	the	the
chain	chain	chain
of	of	of
command	command	command
in	in	in
government	govern	government
.	.	.
The	the	The
facts	fact	fact
make	make	make
no	no	no
sense	sens	sense
to	to	to
him	him	him
because	becaus	because
he	he	he
s	s	s
in	in	in
denial	denial	denial
.	.	.
Conway	conway	Conway
said	said	said
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
fire	fire	fire
James	jame	James
Comey	comey	Comey
had	had	had
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
the	the	the
FBI	fbi	FBI
s	s	s
investigation	investig	investigation
into	into	into
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
.	.	.
She	she	She
goes	goe	go
on	on	on
to	to	to
explain	explain	explain
to	to	to
Cooper	cooper	Cooper
that	that	that
the	the	the
letter	letter	letter
recommending	recommend	recommending
that	that	that
Comey	comey	Comey
be	be	be
fired	fire	fired
was	was	wa
sent	sent	sent
to	to	to
President	presid	President
Trump	trump	Trump
.	.	.
Was	was	Was
Trump	trump	Trump
supposed	suppos	supposed
to	to	to
then	then	then
deny	deni	deny
the	the	the
Assistant	assist	Assistant
Attorney	attorney	Attorney
General	general	General
s	s	s
decision	decis	decision
?	?	?
It	it	It
s	s	s
good	good	good
to	to	to
note	note	note
that	that	that
the	the	the
Assistant	assist	Assistant
AG	ag	AG
was	was	wa
just	just	just
confirmed	confirm	confirmed
by	by	by
over	over	over
90	90	90
of	of	of
the	the	the
Senate	senat	Senate
.	.	.
He	he	He
s	s	s
a	a	a
bipartisan	bipartisan	bipartisan
choice	choic	choice
and	and	and
a	a	a
well	well	well
respected	respect	respected
man	man	man
who	who	who
came	came	came
into	into	into
his	his	his
position	posit	position
under	under	under
AG	ag	AG
Jeff	jeff	Jeff
Sessions	session	Sessions
just	just	just
two	two	two
weeks	week	week
ago	ago	ago
.	.	.
The	the	The
letter	letter	letter
sent	sent	sent
to	to	to
Trump	trump	Trump
summarized	summar	summarized
the	the	the
numerous	numer	numerous
things	thing	thing
that	that	that
prove	prove	prove
the	the	the
case	case	case
for	for	for
the	the	the
recommendation	recommend	recommendation
of	of	of
firing	fire	firing
Comey	comey	Comey
.	.	.
TRUMP	trump	TRUMP
DID	did	DID
NOT	not	NOT
DO	do	DO
THIS	this	THIS
ALONE	alon	ALONE
But	but	But
you	you	you
have	have	have
the	the	the
fake	fake	fake
news	news	news
media	media	medium
beating	beat	beating
the	the	the
RUSSIA	russia	RUSSIA
,	,	,
RUSSIA	russia	RUSSIA
,	,	,
RUSSIA	russia	RUSSIA
drums	drum	drum
over	over	over
and	and	and
over	over	over
.	.	.
Watch	watch	Watch
how	how	how
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
runs	run	run
circles	circl	circle
around	around	around
Anderson	anderson	Anderson
Cooper	cooper	Cooper
while	while	while
Cooper	cooper	Cooper
just	just	just
keeps	keep	keep
coming	come	coming
back	back	back
to	to	to
the	the	the
Russia	russia	Russia
scenario	scenario	scenario
It	it	It
s	s	s
not	not	not
a	a	a
cover	cover	cover
up	up	up
.	.	.
The	the	The
president	presid	president
makes	make	make
it	it	it
very	veri	very
clear	clear	clear
in	in	in
his	his	his
letter	letter	letter
.	.	.
Comey	comey	Comey
assured	assur	assured
him	him	him
he	he	he
s	s	s
not	not	not
under	under	under
investigation	investig	investigation
.	.	.
I	i	I
think	think	think
you	you	you
re	re	re
looking	look	looking
at	at	at
wrong	wrong	wrong
set	set	set
of	of	of
facts	fact	fact
here	here	here
.	.	.
You	you	You
re	re	re
going	go	going
back	back	back
to	to	to
the	the	the
campaign	campaign	campaign
.	.	.
This	this	This
man	man	man
is	is	is
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
.	.	.
He	he	He
acted	act	acted
decisively	decis	decisively
today	today	today
.	.	.
You	you	You
want	want	want
this	this	this
to	to	to
be	be	be
about	about	about
Russia	russia	Russia
when	when	when
this	this	this
is	is	is
about	about	about
restoring	restor	restoring
public	public	public
confidence	confid	confidence
in	in	in
the	the	the
FBI	fbi	FBI
The	the	The
FBI	fbi	FBI
director	director	director
reports	report	report
to	to	to
deputy	deputi	deputy
attorney	attorney	attorney
general	general	general
,	,	,
the	the	the
deputy	deputi	deputy
attorney	attorney	attorney
general	general	general
reports	report	report
to	to	to
the	the	the
attorney	attorney	attorney
general	general	general
and	and	and
the	the	the
attorney	attorney	attorney
general	general	general
reports	report	report
to	to	to
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
.	.	.
This	this	This
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
Russia	russia	Russia
.	.	.
It	it	It
has	has	ha
everything	everyth	everything
to	to	to
do	do	do
with	with	with
whether	whether	whether
the	the	the
current	current	current
FBI	fbi	FBI
director	director	director
has	has	ha
the	the	the
president	presid	president
s	s	s
confidence	confid	confidence
and	and	and
can	can	can
faithfully	faith	faithfully
and	and	and
capably	capabl	capably
execute	execut	execute
his	his	his
duties	duti	duty
.	.	.
