Token	Stem	Lemma
Anti	anti	Anti
-vaccination	-vaccin	-vaccination
advocates	advoc	advocate
were	were	were
hoping	hope	hoping
they	they	they
could	could	could
continue	continu	continue
exposing	expos	exposing
the	the	the
general	general	general
public	public	public
to	to	to
diseases	diseas	disease
that	that	that
had	had	had
been	been	been
largely	larg	largely
wiped	wipe	wiped
out	out	out
by	by	by
vaccines	vaccin	vaccine
but	but	but
a	a	a
judge	judg	judge
dashed	dash	dashed
that	that	that
hope	hope	hope
on	on	on
Friday	friday	Friday
In	in	In
2015	2015	2015
California	california	California
dealt	dealt	dealt
with	with	with
a	a	a
months	month	month
long	long	long
measles	measl	measles
epidemic	epidem	epidemic
stemming	stem	stemming
from	from	from
a	a	a
person	person	person
who	who	who
was	was	wa
visiting	visit	visiting
Disneyland	disneyland	Disneyland
According	accord	According
to	to	to
the	the	the
Los	los	Los
Angeles	angel	Angeles
Times	time	Times
131	131	131
California	california	California
residents	resid	resident
were	were	were
believed	believ	believed
to	to	to
have	have	have
been	been	been
infected	infect	infected
with	with	with
measles	measl	measles
during	dure	during
the	the	the
outbreak	outbreak	outbreak
that	that	that
began	began	began
at	at	at
Disneyland	disneyland	Disneyland
as	as	a
well	well	well
as	as	a
at	at	at
least	least	least
26	26	26
people	peopl	people
who	who	who
resided	resid	resided
in	in	in
seven	seven	seven
other	other	other
states	state	state
Canada	canada	Canada
or	or	or
Mexico	mexico	Mexico
after	after	after
visiting	visit	visiting
the	the	the
Anaheim	anaheim	Anaheim
theme	theme	theme
park	park	park
or	or	or
catching	catch	catching
the	the	the
virus	virus	virus
from	from	from
someone	someon	someone
who	who	who
went	went	went
there	there	there
The	the	The
outbreak	outbreak	outbreak
created	creat	created
a	a	a
health	health	health
crisis	crisi	crisis
in	in	in
the	the	the
state	state	state
especially	especi	especially
since	sinc	since
some	some	some
schools	school	school
have	have	have
immunization	immun	immunization
rates	rate	rate
around	around	around
50	50	50
percent	percent	percent
or	or	or
lower	lower	lower
according	accord	according
to	to	to
state	state	state
epidemiologist	epidemiologist	epidemiologist
Dr	dr	Dr
Gil	gil	Gil
Chavez	chavez	Chavez
Measles	measl	Measles
had	had	had
been	been	been
eradicated	erad	eradicated
in	in	in
America	america	America
by	by	by
2000	2000	2000
but	but	but
because	becaus	because
some	some	some
crackpot	crackpot	crackpot
researcher	research	researcher
in	in	in
England	england	England
published	publish	published
a	a	a
terribly	terribl	terribly
flawed	flaw	flawed
study	studi	study
claiming	claim	claiming
that	that	that
vaccines	vaccin	vaccine
cause	caus	cause
autism	autism	autism
a	a	a
claim	claim	claim
that	that	that
has	has	ha
been	been	been
thoroughly	thorough	thoroughly
debunked	debunk	debunked
by	by	by
scientists	scientist	scientist
many	mani	many
paranoid	paranoid	paranoid
and	and	and
ignorant	ignor	ignorant
parents	parent	parent
have	have	have
decided	decid	decided
not	not	not
to	to	to
vaccinate	vaccin	vaccinate
their	their	their
kids	kid	kid
which	which	which
is	is	is
why	whi	why
7	7	7
in	in	in
10	10	10
