Token	Stem	Lemma
After	after	After
Megyn	megyn	Megyn
Kelly	kelli	Kelly
shut	shut	shut
down	down	down
his	his	his
attempts	attempt	attempt
to	to	to
woo	woo	woo
her	her	her
Donald	donald	Donald
Trump	trump	Trump
posted	post	posted
an	an	an
attack	attack	attack
on	on	on
Twitter	twitter	Twitter
that	that	that
sounds	sound	sound
just	just	just
like	like	like
the	the	the
jealous	jealous	jealous
rant	rant	rant
of	of	of
a	a	a
creep	creep	creep
who	who	who
got	got	got
shot	shot	shot
down	down	down
During	dure	During
an	an	an
interview	interview	interview
with	with	with
Vanity	vaniti	Vanity
Fair	fair	Fair
earlier	earlier	earlier
this	this	this
month	month	month
the	the	the
Fox	fox	Fox
News	news	News
host	host	host
described	describ	described
how	how	how
Trump	trump	Trump
made	made	made
multiple	multipl	multiple
efforts	effort	effort
to	to	to
gain	gain	gain
her	her	her
favor	favor	favor
in	in	in
the	the	the
run	run	run
up	up	up
to	to	to
announcing	announc	announcing
his	his	his
campaign	campaign	campaign
for	for	for
president	presid	president
last	last	last
summer	summer	summer
declaring	declar	declaring
that	that	that
she	she	she
can	can	can
t	t	t
be	be	be
wooed	woo	wooed
He	he	He
would	would	would
send	send	send
me	me	me
press	press	press
clippings	clip	clipping
about	about	about
me	me	me
that	that	that
he	he	he
would	would	would
just	just	just
sign	sign	sign
Donald	donald	Donald
Trump	trump	Trump
And	and	And
he	he	he
called	call	called
from	from	from
time	time	time
to	to	to
time	time	time
to	to	to
compliment	compliment	compliment
a	a	a
segment	segment	segment
I	i	I
didn	didn	didn
t	t	t
know	know	know
why	whi	why
he	he	he
was	was	wa
doing	do	doing
that	that	that
And	and	And
then	then	then
when	when	when
he	he	he
announced	announc	announced
that	that	that
he	he	he
was	was	wa
running	run	running
for	for	for
president	presid	president
it	it	it
became	becam	became
more	more	more
clear	clear	clear
But	but	But
I	i	I
can	can	can
t	t	t
be	be	be
wooed	woo	wooed
I	i	I
was	was	wa
never	never	never
going	go	going
to	to	to
love	love	love
him	him	him
and	and	and
I	i	I
was	was	wa
never	never	never
going	go	going
to	to	to
hate	hate	hate
him	him	him
Indeed	inde	Indeed
Kelly	kelli	Kelly
has	has	ha
refused	refus	refused
to	to	to
take	take	take
shit	shit	shit
from	from	from
Trump	trump	Trump
During	dure	During
a	a	a
debate	debat	debate
in	in	in
August	august	August
Kelly	kelli	Kelly
took	took	took
Trump	trump	Trump
on	on	on
and	and	and
didn	didn	didn
t	t	t
make	make	make
things	thing	thing
easy	easi	easy
for	for	for
him	him	him
Offended	offend	Offended
Trump	trump	Trump
lashed	lash	lashed
out	out	out
at	at	at
Kelly	kelli	Kelly
claiming	claim	claiming
she	she	she
was	was	wa
bleeding	bleed	bleeding
out	out	out
of	of	of
her	her	her
whatever	whatev	whatever
Even	even	Even
after	after	after
Kelly	kelli	Kelly
went	went	went
on	on	on
vacation	vacat	vacation
Trump	trump	Trump
continued	continu	continued
the	the	the
vicious	vicious	vicious
assaults	assault	assault
with	with	with
the	the	the
help	help	help
of	of	of
his	his	his
rapid	rapid	rapid
conservative	conserv	conservative
supporters	support	supporter
And	and	And
now	now	now
Trump	trump	Trump
has	has	ha
responded	respond	responded
to	to	to
Kelly	kelli	Kelly
s	s	s
remarks	remark	remark
in	in	in
Vanity	vaniti	Vanity
Fair	fair	Fair
by	by	by
attacking	attack	attacking
her	her	her
once	onc	once
again	again	again
this	this	this
time	time	time
targeting	target	targeting
her	her	her
for	for	for
her	her	her
looks	look	look
and	and	and
claiming	claim	claiming
that	that	that
nobody	nobodi	nobody
wants	want	want
to	to	to
woo	woo	woo
her	her	her
Megyn	megyn	Megyn
Kelly	kelli	Kelly
recently	recent	recently
said	said	said
that	that	that
she	she	she
can	can	can
t	t	t
be	be	be
wooed	woo	wooed
by	by	by
Trump	trump	Trump
the	the	the
billionaire	billionair	billionaire
Republican	republican	Republican
presidential	presidenti	presidential
wannabe	wannab	wannabe
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
She	she	She
is	is	is
so	so	so
average	averag	average
in	in	in
every	everi	every
way	way	way
who	who	who
the	the	the
hell	hell	hell
wants	want	want
to	to	to
woo	woo	woo
her	her	her
@megynkelly	@megynkelli	@megynkelly
recently	recent	recently
said	said	said
that	that	that
she	she	she
can	can	can
t	t	t
be	be	be
wooed	woo	wooed
by	by	by
Trump	trump	Trump
She	she	She
is	is	is
so	so	so
average	averag	average
in	in	in
every	everi	every
way	way	way
who	who	who
the	the	the
hell	hell	hell
wants	want	want
to	to	to
woo	woo	woo
her	her	her
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
11	11	11
2016And	2016and	2016And
of	of	of
course	cours	course
Trump	trump	Trump
is	is	is
only	onli	only
embarrassing	embarrass	embarrassing
himself	himself	himself
Say	say	Say
what	what	what
you	you	you
want	want	want
about	about	about
her	her	her
political	polit	political
beliefs	belief	belief
it	it	it
is	is	is
undeniable	undeni	undeniable
that	that	that
Megyn	megyn	Megyn
Kelly	kelli	Kelly
is	is	is
not	not	not
only	onli	only
a	a	a
beautiful	beauti	beautiful
woman	woman	woman
she	she	she
has	has	ha
a	a	a
brain	brain	brain
as	as	a
well	well	well
Also	also	Also
it	it	it
s	s	s
pretty	pretti	pretty
ridiculous	ridicul	ridiculous
to	to	to
say	say	say
that	that	that
nobody	nobodi	nobody
wants	want	want
to	to	to
woo	woo	woo
her	her	her
since	sinc	since
she	she	she
has	has	ha
been	been	been
married	marri	married
twice	twice	twice
Clearly	clear	Clearly
at	at	at
least	least	least
two	two	two
men	men	men
have	have	have
succeeded	succeed	succeeded
in	in	in
wooing	woo	wooing
her	her	her
while	while	while
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
failed	fail	failed
repeatedly	repeat	repeatedly
It	it	It
sounds	sound	sound
like	like	like
Trump	trump	Trump
is	is	is
just	just	just
jealous	jealous	jealous
because	becaus	because
a	a	a
smart	smart	smart
and	and	and
sexy	sexi	sexy
woman	woman	woman
said	said	said
no	no	no
to	to	to
him	him	him
and	and	and
refused	refus	refused
to	to	to
let	let	let
him	him	him
walk	walk	walk
all	all	all
over	over	over
her	her	her
Featured	featur	Featured
Image	imag	Image
YouTube	youtub	YouTube
