No	no	No
one	one	one
understands	understand	understands
the	the	the
dirty	dirti	dirty
Democrat	democrat	Democrat
underbelly	underbelli	underbelly
better	better	better
than	than	than
Stephen	stephen	Stephen
K	k	K
.	.	.

Bannon	bannon	Bannon
.	.	.

He	he	He
s	s	s
been	been	been
in	in	in
the	the	the
trenches	trench	trench
fighting	fight	fighting
with	with	with
the	the	the
underdog	underdog	underdog
conservative	conserv	conservative
movement	movement	movement
for	for	for
years	year	year
.	.	.

He	he	He
was	was	wa
a	a	a
close	close	close
friend	friend	friend
of	of	of
Andrew	andrew	Andrew
Breitbart	breitbart	Breitbart
s	s	s
and	and	and
he	he	he
understands	understand	understands
better	better	better
than	than	than
anyone	anyon	anyone
what	what	what
we	we	we
re	re	re
really	realli	really
up	up	up
against	against	against
with	with	with
Hillary	hillari	Hillary
and	and	and
how	how	how
the	the	the
Left	left	Left
will	will	will
stop	stop	stop
at	at	at
nothing	noth	nothing
to	to	to
win	win	win
.	.	.

Trump	trump	Trump
didn	didn	didn
t	t	t
need	need	need
another	anoth	another
go	go	go
-along	-along	-along
to	to	to
get	get	get
-along	-along	-along
RINO	rino	RINO
as	as	a
his	his	his
CEO	ceo	CEO
.	.	.

The	the	The
New	new	New
York	york	York
Times	time	Times
described	describ	described
Bannon	bannon	Bannon
today	today	today
as	as	a
a	a	a
Media	media	Media
firebrand	firebrand	firebrand
.	.	.

He	he	He
needed	need	needed
someone	someon	someone
who	who	who
doesn	doesn	doesn
t	t	t
think	think	think
voter	voter	voter
fraud	fraud	fraud
is	is	is
some	some	some
made	made	made
up	up	up
right	right	right
-wing	-wing	-wing
conspiracy	conspiraci	conspiracy
.	.	.

Bannon	bannon	Bannon
s	s	s
studied	studi	studied
the	the	the
Occupy	occupi	Occupy
movement	movement	movement
,	,	,
he	he	he
even	even	even
directed	direct	directed
a	a	a
film	film	film
exposing	expos	exposing
the	the	the
players	player	player
,	,	,
the	the	the
organizers	organ	organizer
and	and	and
the	the	the
future	futur	future
of	of	of
the	the	the
radical	radic	radical
leftist	leftist	leftist
movement	movement	movement
.	.	.

Donald	donald	Donald
Trump	trump	Trump
s	s	s
second	second	second
overhaul	overhaul	overhaul
of	of	of
his	his	his
presidential	presidenti	presidential
campaign	campaign	campaign
staff	staff	staff
in	in	in
as	as	a
many	mani	many
months	month	month
is	is	is
an	an	an
effort	effort	effort
to	to	to
remake	remak	remake
his	his	his
organization	organ	organization
more	more	more
in	in	in
his	his	his
own	own	own
image	imag	image
,	,	,
after	after	after
trying	tri	trying
and	and	and
struggling	struggl	struggling
to	to	to
conform	conform	conform
to	to	to
the	the	the
role	role	role
of	of	of
a	a	a
traditional	tradit	traditional
politician	politician	politician
guided	guid	guided
by	by	by
political	polit	political
operatives	oper	operative
.	.	.
Some	some	Some
Republicans	republican	Republicans
welcomed	welcom	welcomed
the	the	the
addition	addit	addition
of	of	of
new	new	new
senior	senior	senior
staff	staff	staff
to	to	to
Mr	mr	Mr
.	.	.
Trump	trump	Trump
s	s	s
team	team	team
,	,	,
hoping	hope	hoping
it	it	it
would	would	would
bring	bring	bring
a	a	a
dramatic	dramat	dramatic
change	chang	change
to	to	to
his	his	his
faltering	falter	faltering
trajectory	trajectori	trajectory
in	in	in
opinion	opinion	opinion
polls	poll	poll
against	against	against
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.

But	but	But
some	some	some
in	in	in
the	the	the
GOP	gop	GOP
also	also	also
said	said	said
they	they	they
were	were	were
worried	worri	worried
that	that	that
Mr	mr	Mr
.	.	.
Trump	trump	Trump
couldn	couldn	couldn
t	t	t
recover	recov	recover
lost	lost	lost
ground	ground	ground
by	by	by
choosing	choos	choosing
a	a	a
provocative	provoc	provocative
media	media	medium
entrepreneur	entrepreneur	entrepreneur
who	who	who
has	has	ha
never	never	never
run	run	run
a	a	a
campaign	campaign	campaign
to	to	to
lead	lead	lead
his	his	his
team	team	team
.	.	.
In	in	In
keeping	keep	keeping
with	with	with
his	his	his
expressed	express	expressed
desire	desir	desire
in	in	in
recent	recent	recent
days	day	day
to	to	to
be	be	be
himself	himself	himself
,	,	,
Mr	mr	Mr
.	.	.
Trump	trump	Trump
has	has	ha
brought	brought	brought
in	in	in
as	as	a
his	his	his
campaign	campaign	campaign
s	s	s
CEO	ceo	CEO
Stephen	stephen	Stephen
Bannon	bannon	Bannon
,	,	,
the	the	the
executive	execut	executive
chairman	chairman	chairman
of	of	of
Breitbart	breitbart	Breitbart
News	news	News
,	,	,
a	a	a
conservative	conserv	conservative
media	media	medium
outlet	outlet	outlet
that	that	that
delights	delight	delight
in	in	in
bashing	bash	bashing
the	the	the
GOP	gop	GOP
establishment	establish	establishment
,	,	,
among	among	among
others	other	others
.	.	.

I	i	I
m	m	m
going	go	going
to	to	to
do	do	do
whatever	whatev	whatever
it	it	it
takes	take	take
and	and	and
do	do	do
it	it	it
the	the	the
way	way	way
I	i	I
think	think	think
will	will	will
win	win	win
,	,	,
Mr	mr	Mr
.	.	.
Trump	trump	Trump
said	said	said
in	in	in
a	a	a
Tuesday	tuesday	Tuesday
night	night	night
interview	interview	interview
with	with	with
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
.	.	.
When	when	When
the	the	the
Occupy	occupi	Occupy
movement	movement	movement
began	began	began
a	a	a
year	year	year
ago	ago	ago
,	,	,
many	mani	many
initially	initi	initially
dismissed	dismiss	dismissed
it	it	it
as	as	a
a	a	a
gathering	gather	gathering
of	of	of
harmless	harmless	harmless
college	colleg	college
students	student	student
.	.	.

But	but	But
the	the	the
late	late	late
Andrew	andrew	Andrew
Breitbart	breitbart	Breitbart
saw	saw	saw
in	in	in
the	the	the
movement	movement	movement
professional	profession	professional
left	left	left
-wing	-wing	-wing
anarchists	anarchist	anarchist
and	and	and
radicals	radic	radical
who	who	who
sought	sought	sought
to	to	to
use	use	use
the	the	the
Occupy	occupi	Occupy
protests	protest	protest
to	to	to
violently	violent	violently
overthrow	overthrow	overthrow
the	the	the
United	unit	United
States	state	States
government	govern	government
,	,	,
then	then	then
destroy	destroy	destroy
its	it	it
institutions	institut	institution
and	and	and
the	the	the
free	free	free
market	market	market
system	system	system
.	.	.
Breitbart	breitbart	Breitbart
s	s	s
friend	friend	friend
,	,	,
Stephen	stephen	Stephen
K	k	K
.	.	.

Bannon	bannon	Bannon
,	,	,
was	was	wa
one	one	one
of	of	of
those	those	those
who	who	who
had	had	had
initially	initi	initially
not	not	not
taken	taken	taken
the	the	the
Occupy	occupi	Occupy
movement	movement	movement
seriously	serious	seriously
until	until	until
he	he	he
saw	saw	saw
occupiers	occupi	occupier
shut	shut	shut
down	down	down
the	the	the
Brooklyn	brooklyn	Brooklyn
Bridge	bridg	Bridge
.	.	.

He	he	He
knew	knew	knew
then	then	then
Breitbart	breitbart	Breitbart
was	was	wa
right	right	right
,	,	,
and	and	and
immediately	immedi	immediately
started	start	started
a	a	a
project	project	project
with	with	with
Breitbart	breitbart	Breitbart
that	that	that
would	would	would
turn	turn	turn
into	into	into
Occupy	occupi	Occupy
Unmasked	unmask	Unmasked
,	,	,
a	a	a
movie	movi	movie
that	that	that
opened	open	opened
nationwide	nationwid	nationwide
in	in	in
theaters	theater	theater
this	this	this
week	week	week
that	that	that
systematically	systemat	systematically
dismantled	dismantl	dismantled
the	the	the
notion	notion	notion
that	that	that
the	the	the
Occupy	occupi	Occupy
movement	movement	movement
was	was	wa
good	good	good
-natured	-natur	-natured
and	and	and
peaceful	peac	peaceful
.	.	.
Here	here	Here
s	s	s
a	a	a
clip	clip	clip
from	from	from
Bannon	bannon	Bannon
s	s	s
Occupy	occupi	Occupy
Unmasked	unmask	Unmasked
movie	movi	movie
,	,	,
directed	direct	directed
by	by	by
Trump	trump	Trump
s	s	s
new	new	new
CEO	ceo	CEO
,	,	,
Stephen	stephen	Stephen
K	k	K
.	.	.

Bannon	bannon	Bannon
The	the	The
lessons	lesson	lesson
from	from	from
the	the	the
movie	movi	movie
Occupy	occupi	Occupy
Unmasked	unmask	Unmasked
are	are	are
important	import	important
to	to	to
keep	keep	keep
in	in	in
mind	mind	mind
as	as	a
liberal	liber	liberal
intellectuals	intellectu	intellectual
again	again	again
try	tri	try
to	to	to
mainstream	mainstream	mainstream
a	a	a
radical	radic	radical
and	and	and
violent	violent	violent
movement	movement	movement
to	to	to
breathe	breath	breathe
life	life	life
into	into	into
something	someth	something
