Token	Stem	Lemma
The	the	The
Stock	stock	Stock
Market	market	Market
is	is	is
setting	set	setting
record	record	record
after	after	after
record	record	record
and	and	and
unemployment	unemploy	unemployment
is	is	is
at	at	at
a	a	a
17	17	17
year	year	year
low	low	low
So	so	So
many	mani	many
things	thing	thing
accomplished	accomplish	accomplished
by	by	by
the	the	the
Trump	trump	Trump
Administration	administr	Administration
perhaps	perhap	perhaps
more	more	more
than	than	than
any	ani	any
other	other	other
President	presid	President
in	in	in
first	first	first
year	year	year
Sadly	sad	Sadly
will	will	will
never	never	never
be	be	be
reported	report	reported
correctly	correct	correctly
by	by	by
the	the	the
Fake	fake	Fake
News	news	News
Media	media	Media
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
23	23	23
2017CBS	2017cbs	2017CBS
News	news	News
reported	report	reported
on	on	on
the	the	the
retailer	retail	retailer
s	s	s
record	record	record
-breaking	-break	-breaking
holiday	holiday	holiday
season	season	season
without	without	without
ever	ever	ever
mentioning	mention	mentioning
President	presid	President
Trump	trump	Trump
Total	total	Total
retail	retail	retail
sales	sale	sale
this	this	this
holiday	holiday	holiday
season	season	season
added	ad	added
up	up	up
to	to	to
a	a	a
record	record	record
598	598	598
billion	billion	billion
dollars	dollar	dollar
up	up	up
33	33	33
billion	billion	billion
from	from	from
last	last	last
year	year	year
Not	not	Not
surprisingly	surpris	surprisingly
the	the	the
AP	ap	AP
also	also	also
failed	fail	failed
to	to	to
mention	mention	mention
President	presid	President
Trump	trump	Trump
Experts	expert	Experts
have	have	have
issued	issu	issued
rosy	rosi	rosy
forecasts	forecast	forecast
for	for	for
the	the	the
season	season	season
Shoppers	shopper	Shoppers
seemed	seem	seemed
to	to	to
be	be	be
in	in	in
the	the	the
mood	mood	mood
with	with	with
unemployment	unemploy	unemployment
at	at	at
a	a	a
17	17	17
-year	-year	-year
low	low	low
and	and	and
consumer	consum	consumer
sentiment	sentiment	sentiment
at	at	at
its	it	it
highest	highest	highest
level	level	level
since	sinc	since
2000	2000	2000
Shoppers	shopper	Shoppers
have	have	have
been	been	been
spending	spend	spending
at	at	at
a	a	a
pace	pace	pace
not	not	not
seen	seen	seen
since	sinc	since
the	the	the
Great	great	Great
Recession	recess	Recession
says	say	say
Craig	craig	Craig
Johnson	johnson	Johnson
president	presid	president
of	of	of
retail	retail	retail
consulting	consult	consulting
group	group	group
Customer	custom	Customer
Growth	growth	Growth
Partners	partner	Partners
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
reported	report	reported
sales	sale	sale
were	were	were
up	up	up
for	for	for
retailers	retail	retailer
like	like	like
Macy	maci	Macy
s	s	s
and	and	and
Wal	wal	Wal
-Mart	-mart	-Mart
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
even	even	even
mentioned	mention	mentioned
that	that	that
spending	spend	spending
was	was	wa
up	up	up
in	in	in
all	all	all
income	incom	income
categories	categori	category
as	as	a
shoppers	shopper	shopper
were	were	were
encouraged	encourag	encouraged
by	by	by
rising	rise	rising
wages	wage	wage
and	and	and
low	low	low
unemployment	unemploy	unemployment
but	but	but
failed	fail	failed
to	to	to
attribute	attribut	attribute
any	ani	any
of	of	of
the	the	the
retailer	retail	retailer
s	s	s
success	success	success
to	to	to
President	presid	President
mention	mention	mention
Trump	trump	Trump
Retailers	retail	Retailers
are	are	are
enjoying	enjoy	enjoying
some	some	some
extra	extra	extra
Christmas	christma	Christmas
cheer	cheer	cheer
Fueled	fuel	Fueled
by	by	by
high	high	high
consumer	consum	consumer
confidence	confid	confidence
and	and	and
a	a	a
robust	robust	robust
job	job	job
market	market	market
U	u	U
S	s	S
retail	retail	retail
sales	sale	sale
in	in	in
the	the	the
holiday	holiday	holiday
period	period	period
rose	rose	rose
at	at	at
their	their	their
best	best	best
pace	pace	pace
since	sinc	since
2011	2011	2011
according	accord	according
to	to	to
Mastercard	mastercard	Mastercard
