Token	Stem	Lemma
This	this	This
is	is	is
just	just	just
another	anoth	another
example	exampl	example
of	of	of
the	the	the
rampant	rampant	rampant
indoctrination	indoctrin	indoctrination
of	of	of
our	our	our
children	children	child
by	by	by
the	the	the
anti	anti	anti
-American	-american	-American
left	left	left
God	god	God
bless	bless	bless
these	these	these
local	local	local
veterans	veteran	veteran
who	who	who
came	came	came
forward	forward	forward
in	in	in
defense	defens	defense
of	of	of
our	our	our
American	american	American
flag	flag	flag
A	a	A
teacher	teacher	teacher
who	who	who
allegedly	alleg	allegedly
stomped	stomp	stomped
on	on	on
the	the	the
American	american	American
flag	flag	flag
during	dure	during
a	a	a
high	high	high
school	school	school
lesson	lesson	lesson
on	on	on
free	free	free
speech	speech	speech
has	has	ha
been	been	been
fired	fire	fired
The	the	The
Martinsville	martinsvill	Martinsville
School	school	School
District	district	District
board	board	board
has	has	ha
unanimously	unanim	unanimously
voted	vote	voted
6	6	6
-0	-0	-0
to	to	to
fire	fire	fire
English	english	English
teacher	teacher	teacher
Jordan	jordan	Jordan
Parmenter	parment	Parmenter
WGLT	wglt	WGLT
reports	report	report
The	the	The
teacher	teacher	teacher
incensed	incens	incensed
students	student	student
after	after	after
he	he	he
stepped	step	stepped
on	on	on
the	the	the
flag	flag	flag
during	dure	during
a	a	a
May	may	May
lesson	lesson	lesson
on	on	on
free	free	free
speech	speech	speech
at	at	at
Martinsville	martinsvill	Martinsville
Junior	junior	Junior
-Senior	-senior	-Senior
High	high	High
School	school	School
According	accord	According
to	to	to
a	a	a
student	student	student
in	in	in
the	the	the
class	class	class
Parmenter	parment	Parmenter
was	was	wa
using	use	using
a	a	a
small	small	small
American	american	American
flag	flag	flag
as	as	a
a	a	a
pointer	pointer	pointer
for	for	for
a	a	a
chart	chart	chart
and	and	and
when	when	when
the	the	the
student	student	student
said	said	said
it	it	it
was	was	wa
disrespectful	disrespect	disrespectful
the	the	the
teacher	teacher	teacher
said	said	said
he	he	he
then	then	then
made	made	made
what	what	what
he	he	he
says	say	say
was	was	wa
the	the	the
rash	rash	rash
decision	decis	decision
of	of	of
dropping	drop	dropping
the	the	the
flag	flag	flag
to	to	to
the	the	the
floor	floor	floor
and	and	and
stepping	step	stepping
on	on	on
it	it	it
to	to	to
illustrate	illustr	illustrate
an	an	an
example	exampl	example
