Token	Stem	Lemma
Jefferson	jefferson	Jefferson
County	counti	County
Judge	judg	Judge
Joseph	joseph	Joseph
J	j	J
Bruzzese	bruzzes	Bruzzese
Jr	jr	Jr
should	should	should
be	be	be
counting	count	counting
his	his	his
blessings	bless	blessing
today	today	today
because	becaus	because
he	he	he
was	was	wa
saved	save	saved
by	by	by
an	an	an
armed	arm	armed
parol	parol	parol
officer	offic	officer
He	he	He
should	should	should
also	also	also
be	be	be
thankful	thank	thankful
that	that	that
he	he	he
was	was	wa
armed	arm	armed
and	and	and
able	abl	able
to	to	to
return	return	return
fire	fire	fire
when	when	when
he	he	he
was	was	wa
ambushed	ambush	ambushed
on	on	on
his	his	his
way	way	way
into	into	into
work	work	work
by	by	by
two	two	two
waiting	wait	waiting
gunmen	gunmen	gunman
BREAKING	break	BREAKING
A	a	A
black	black	black
male	male	male
is	is	is
taken	taken	taken
into	into	into
custody	custodi	custody
after	after	after
an	an	an
apparent	appar	apparent
shooting	shoot	shooting
we	we	we
just	just	just
got	got	got
on	on	on
scene	scene	scene
working	work	working
to	to	to
learn	learn	learn
more	more	more
@WTOV9	@wtov9	@WTOV9
pic.twitter.com/HFs5aZzHvw	pic.twitter.com/hfs5azzhvw	pic.twitter.com/HFs5aZzHvw
Lauren	lauren	Lauren
Healy	heali	Healy
@LaurenWTOV9	@laurenwtov9	@LaurenWTOV9
August	august	August
21	21	21
2017Steubenville	2017steubenvill	2017Steubenville
City	citi	City
Manager	manag	Manager
James	jame	James
Mavromatis	mavromati	Mavromatis
says	say	say
Judge	judg	Judge
Joseph	joseph	Joseph
Bruzzese	bruzzes	Bruzzese
was	was	wa
ambushed	ambush	ambushed
outside	outsid	outside
of	of	of
the	the	the
Jefferson	jefferson	Jefferson
County	counti	County
Courthouse	courthous	Courthouse
pic.twitter.com/jr9ZJE4SGc	pic.twitter.com/jr9zje4sgc	pic.twitter.com/jr9ZJE4SGc
WTOV	wtov	WTOV
NEWS9	news9	NEWS9
@WTOV9	@wtov9	@WTOV9
August	august	August
21	21	21
2017The	2017the	2017The
ambush	ambush	ambush
occurred	occur	occurred
outside	outsid	outside
the	the	the
Jefferson	jefferson	Jefferson
County	counti	County
Courthouse	courthous	Courthouse
in	in	in
Steubenville	steubenvill	Steubenville
Ohio	ohio	Ohio
near	near	near
the	the	the
Pennsylvania	pennsylvania	Pennsylvania
and	and	and
West	west	West
Virginia	virginia	Virginia
state	state	state
lines	line	line
Steubenville	steubenvill	Steubenville
City	citi	City
Manager	manag	Manager
James	jame	James
Mavromatis	mavromati	Mavromatis
told	told	told
local	local	local
media	media	medium
that	that	that
two	two	two
suspects	suspect	suspect
ambushed	ambush	ambushed
the	the	the
judge	judg	judge
as	as	a
he	he	he
entered	enter	entered
the	the	the
courthouse	courthous	courthouse
Monday	monday	Monday
morning	morn	morning
A	a	A
probation	probat	probation
officer	offic	officer
in	in	in
the	the	the
immediate	immedi	immediate
vicinity	vicin	vicinity
returned	return	returned
fire	fire	fire
killing	kill	killing
one	one	one
gunman	gunman	gunman
Local	local	Local
media	media	medium
reports	report	report
that	that	that
Bruzzese	bruzzes	Bruzzese
himself	himself	himself
was	was	wa
armed	arm	armed
and	and	and
may	may	may
have	have	have
returned	return	returned
fire	fire	fire
The	the	The
second	second	second
suspect	suspect	suspect
has	has	ha
been	been	been
taken	taken	taken
into	into	into
custody	custodi	custody
though	though	though
it	it	it
is	is	is
not	not	not
yet	yet	yet
clear	clear	clear
if	if	if
he	he	he
was	was	wa
armed	arm	armed
Little	littl	Little
is	is	is
known	known	known
of	of	of
the	the	the
two	two	two
suspects	suspect	suspect
but	but	but
both	both	both
have	have	have
criminal	crimin	criminal
records	record	record
according	accord	according
to	to	to
local	local	local
officials	offici	official
We	we	We
re	re	re
starting	start	starting
to	to	to
put	put	put
this	this	this
whole	whole	whole
picture	pictur	picture
together	togeth	together
but	but	but
basically	basic	basically
what	what	what
you	you	you
have	have	have
is	is	is
the	the	the
judge	judg	judge
is	is	is
going	go	going
to	to	to
work	work	work
these	these	these
subjects	subject	subject
were	were	were
waiting	wait	waiting
for	for	for
them	them	them
He	he	He
comes	come	come
up	up	up
shoots	shoot	shoot
at	at	at
the	the	the
judge	judg	judge
The	the	The
judge	judg	judge
returns	return	return
fire	fire	fire
Mavromatis	mavromati	Mavromatis
said	said	said
We	we	We
also	also	also
have	have	have
a	a	a
probation	probat	probation
officer	offic	officer
that	that	that
was	was	wa
behind	behind	behind
the	the	the
judge	judg	judge
He	he	He
returns	return	return
fire	fire	fire
as	as	a
he	he	he
is	is	is
shot	shot	shot
at	at	at
The	the	The
subject	subject	subject
is	is	is
deceased	deceas	deceased
that	that	that
he	he	he
shot	shot	shot
at	at	at
He	he	He
credited	credit	credited
the	the	the
unnamed	unnam	unnamed
probation	probat	probation
officer	offic	officer
for	for	for
quickly	quick	quickly
neutralizing	neutral	neutralizing
the	the	the
gunmen	gunmen	gunman
who	who	who
could	could	could
have	have	have
killed	kill	killed
the	the	the
judge	judg	judge
and	and	and
other	other	other
bystanders	bystand	bystander
were	were	were
it	it	it
not	not	not
for	for	for
his	his	his
intervention	intervent	intervention
This	this	This
probation	probat	probation
officer	offic	officer
has	has	ha
done	done	done
his	his	his
job	job	job
He	he	He
reacted	react	reacted
to	to	to
the	the	the
threat	threat	threat
trying	tri	trying
to	to	to
save	save	save
the	the	the
judge	judg	judge
and	and	and
any	ani	any
other	other	other
bystander	bystand	bystander
that	that	that
may	may	may
have	have	have
been	been	been
in	in	in
the	the	the
area	area	area
Mavromatis	mavromati	Mavromatis
said	said	said
