Token	Stem	Lemma
WE	we	WE
ARE	are	ARE
WITH	with	WITH
YOU	you	YOU
GOD	god	GOD
BLESS	bless	BLESS
PRESIDENT	presid	PRESIDENT
TRUMPIn	trumpin	TRUMPIn
the	the	the
aftermath	aftermath	aftermath
of	of	of
another	anoth	another
terror	terror	terror
attack	attack	attack
in	in	in
London	london	London
our	our	our
President	presid	President
tweeted	tweet	tweeted
support	support	support
and	and	and
a	a	a
statement	statement	statement
regarding	regard	regarding
the	the	the
travel	travel	travel
ban	ban	ban
NBC	nbc	NBC
refused	refus	refused
to	to	to
retweet	retweet	retweet
a	a	a
message	messag	message
President	presid	President
Trump	trump	Trump
had	had	had
tweeted	tweet	tweeted
from	from	from
the	the	the
Drudge	drudg	Drudge
Report	report	Report
saying	say	saying
there	there	there
are	are	are
fears	fear	fear
this	this	this
could	could	could
be	be	be
terror	terror	terror
How	how	How
is	is	is
it	it	it
that	that	that
fearing	fear	fearing
it	it	it
was	was	wa
terror	terror	terror
is	is	is
at	at	at
all	all	all
confirming	confirm	confirming
it	it	it
was	was	wa
terror	terror	terror
NBC	nbc	NBC
tweeted	tweet	tweeted
this	this	this
out	out	out
PRESIDENT	presid	PRESIDENT
TRUMP	trump	TRUMP
TWEETED	tweet	TWEETED
OUT	out	OUT
THIS	this	THIS
AWESOME	awesom	AWESOME
MESSAGE	messag	MESSAGE
TO	to	TO
THE	the	THE
PEOPLE	peopl	PEOPLE
OF	of	OF
LONDON	london	LONDON
We	we	We
Need	need	Need
the	the	the
Travel	travel	Travel
Ban	ban	Ban
as	as	a
an	an	an
Extra	extra	Extra
Level	level	Level
of	of	of
Safety	safeti	Safety
President	presid	President
TrumpThe	trumpth	TrumpThe
Trump	trump	Trump
administration	administr	administration
asked	ask	asked
the	the	the
Supreme	suprem	Supreme
Court	court	Court
late	late	late
Thursday	thursday	Thursday
to	to	to
let	let	let
the	the	the
revised	revis	revised
travel	travel	travel
ban	ban	ban
take	take	take
effect	effect	effect
The	the	The
Supreme	suprem	Supreme
Court	court	Court
should	should	should
rule	rule	rule
on	on	on
this	this	this
request	request	request
as	as	a
early	earli	early
as	as	a
this	this	this
week	week	week
The	the	The
administration	administr	administration
filed	file	filed
two	two	two
emergency	emerg	emergency
applications	applic	application
with	with	with
the	the	the
nine	nine	nine
Court	court	Court
justices	justic	justice
seeking	seek	seeking
to	to	to
block	block	block
two	two	two
lower	lower	lower
court	court	court
rulings	rule	ruling
that	that	that
blocked	block	blocked
President	presid	President
Trump	trump	Trump
s	s	s
executive	execut	executive
order	order	order
In	in	In
the	the	the
filing	file	filing
the	the	the
Justice	justic	Justice
Department	depart	Department
argued	argu	argued
that	that	that
the	the	the
appeals	appeal	appeal
court	court	court
in	in	in
Richmond	richmond	Richmond
Va	va	Va
made	made	made
several	sever	several
mistakes	mistak	mistake
in	in	in
ruling	rule	ruling
against	against	against
Trump	trump	Trump
s	s	s
travel	travel	travel
order	order	order
Sarah	sarah	Sarah
Isgur	isgur	Isgur
Flores	flore	Flores
a	a	a
Justice	justic	Justice
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
said	said	said
the	the	the
ban	ban	ban
is	is	is
lawful	law	lawful
The	the	The
order	order	order
barred	bar	barred
entry	entri	entry
for	for	for
people	peopl	people
from	from	from
six	six	six
Muslim	muslim	Muslim
majority	major	majority
nations	nation	nation
including	includ	including
Iran	iran	Iran
Libya	libya	Libya
Somalia	somalia	Somalia
Sudan	sudan	Sudan
Syria	syria	Syria
and	and	and
Yemen	yemen	Yemen
for	for	for
90	90	90
days	day	day
while	while	while
the	the	the
U	u	U
S	s	S
implements	implement	implement
stricter	stricter	stricter
visa	visa	visa
screenings	screen	screening
The	the	The
4th	4th	4th
U	u	U
S	s	S
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
called	call	called
the	the	the
national	nation	national
security	secur	security
concerns	concern	concern
an	an	an
after	after	after
-the	-the	-the
-fact	-fact	-fact
justification	justif	justification
for	for	for
a	a	a
policy	polici	policy
that	that	that
was	was	wa
intended	intend	intended
to	to	to
bar	bar	bar
Muslims	muslim	Muslims
from	from	from
this	this	this
country	countri	country
Via	via	Via
FOX	fox	FOX
News	news	News
