Token	Stem	Lemma
In	in	In
an	an	an
announcement	announc	announcement
that	that	that
can	can	can
put	put	put
a	a	a
lot	lot	lot
of	of	of
minds	mind	mind
at	at	at
ease	eas	ease
former	former	former
Mayor	mayor	Mayor
of	of	of
New	new	New
York	york	York
City	citi	City
Michael	michael	Michael
Bloomberg	bloomberg	Bloomberg
has	has	ha
decided	decid	decided
that	that	that
he	he	he
will	will	will
not	not	not
be	be	be
running	run	running
for	for	for
president	presid	president
If	if	If
he	he	he
had	had	had
decided	decid	decided
to	to	to
run	run	run
it	it	it
would	would	would
have	have	have
undoubtedly	undoubt	undoubtedly
split	split	split
the	the	the
vote	vote	vote
and	and	and
could	could	could
have	have	have
in	in	in
turn	turn	turn
resulted	result	resulted
in	in	in
Donald	donald	Donald
Trump	trump	Trump
being	be	being
president	presid	president
In	in	In
an	an	an
editorial	editori	editorial
on	on	on
Bloomberg	bloomberg	Bloomberg
View	view	View
the	the	the
former	former	former
mayor	mayor	mayor
wrote	wrote	wrote
Over	over	Over
the	the	the
last	last	last
several	sever	several
months	month	month
many	mani	many
Americans	american	Americans
have	have	have
urged	urg	urged
me	me	me
to	to	to
run	run	run
for	for	for
president	presid	president
as	as	a
an	an	an
independent	independ	independent
and	and	and
some	some	some
who	who	who
don	don	don
t	t	t
like	like	like
the	the	the
current	current	current
candidates	candid	candidate
have	have	have
said	said	said
it	it	it
is	is	is
my	my	my
patriotic	patriot	patriotic
duty	duti	duty
to	to	to
do	do	do
so	so	so
I	i	I
appreciate	appreci	appreciate
their	their	their
appeals	appeal	appeal
and	and	and
I	i	I
have	have	have
given	given	given
the	the	the
question	question	question
serious	serious	serious
consideration	consider	consideration
The	the	The
deadline	deadlin	deadline
to	to	to
answer	answer	answer
it	it	it
is	is	is
now	now	now
because	becaus	because
of	of	of
ballot	ballot	ballot
access	access	access
requirements	requir	requirement
But	but	But
when	when	when
I	i	I
look	look	look
at	at	at
the	the	the
data	data	data
it	it	it
s	s	s
clear	clear	clear
to	to	to
me	me	me
that	that	that
if	if	if
I	i	I
entered	enter	entered
the	the	the
race	race	race
I	i	I
could	could	could
not	not	not
win	win	win
I	i	I
believe	believ	believe
I	i	I
could	could	could
win	win	win
a	a	a
number	number	number
of	of	of
diverse	divers	diverse
states	state	state
but	but	but
not	not	not
enough	enough	enough
to	to	to
win	win	win
the	the	the
270	270	270
Electoral	elector	Electoral
College	colleg	College
votes	vote	vote
necessary	necessari	necessary
to	to	to
win	win	win
the	the	the
presidency	presid	presidency
Bloomberg	bloomberg	Bloomberg
Politics	polit	Politics
pointed	point	pointed
out	out	out
In	in	In
order	order	order
to	to	to
win	win	win
Bloomberg	bloomberg	Bloomberg
would	would	would
have	have	have
had	had	had
to	to	to
win	win	win
pluralities	plural	plurality
in	in	in
enough	enough	enough
states	state	state
to	to	to
capture	captur	capture
270	270	270
electoral	elector	electoral
votes	vote	vote
The	the	The
Constitution	constitut	Constitution
also	also	also
provides	provid	provides
for	for	for
the	the	the
election	elect	election
to	to	to
be	be	be
thrown	thrown	thrown
into	into	into
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
to	to	to
decide	decid	decide
if	if	if
no	no	no
candidate	candid	candidate
can	can	can
secure	secur	secure
those	those	those
votes	vote	vote
though	though	though
that	that	that
method	method	method
has	has	ha
been	been	been
used	use	used
only	onli	only
twice	twice	twice
after	after	after
the	the	the
elections	elect	election
in	in	in
1800	1800	1800
and	and	and
1824	1824	1824
That	that	That
body	bodi	body
is	is	is
controlled	control	controlled
by	by	by
a	a	a
Republican	republican	Republican
majority	major	majority
It	it	It
would	would	would
be	be	be
almost	almost	almost
certain	certain	certain
the	the	the
Republican	republican	Republican
nominated	nomin	nominated
would	would	would
ve	ve	ve
won	won	won
the	the	the
presidency	presid	presidency
by	by	by
any	ani	any
way	way	way
the	the	the
votes	vote	vote
tallied	talli	tallied
This	this	This
was	was	wa
a	a	a
very	veri	very
smart	smart	smart
move	move	move
on	on	on
behalf	behalf	behalf
of	of	of
Bloomberg	bloomberg	Bloomberg
putting	put	putting
country	countri	country
before	befor	before
his	his	his
personal	person	personal
want	want	want
to	to	to
be	be	be
the	the	the
next	next	next
Commander	command	Commander
-in	-in	-in
Chief	chief	Chief
It	it	It
s	s	s
looking	look	looking
more	more	more
and	and	and
more	more	more
like	like	like
Trump	trump	Trump
will	will	will
be	be	be
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
and	and	and
Clinton	clinton	Clinton
the	the	the
Democratic	democrat	Democratic
Bloomberg	bloomberg	Bloomberg
seems	seem	seems
to	to	to
realize	realiz	realize
that	that	that
in	in	in
order	order	order
for	for	for
the	the	the
Democratic	democrat	Democratic
candidate	candid	candidate
to	to	to
win	win	win
in	in	in
the	the	the
general	general	general
election	elect	election
they	they	they
are	are	are
going	go	going
to	to	to
need	need	need
all	all	all
the	the	the
votes	vote	vote
they	they	they
can	can	can
get	get	get
Good	good	Good
on	on	on
Bloomberg	bloomberg	Bloomberg
for	for	for
this	this	this
move	move	move
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
