Token	Stem	Lemma
Just	just	Just
like	like	like
with	with	with
every	everi	every
presidential	presidenti	presidential
inauguration	inaugur	inauguration
year	year	year
Washington	washington	Washington
D	d	D
C	c	C
will	will	will
become	becom	become
complete	complet	complete
chaos	chao	chaos
during	dure	during
the	the	the
week	week	week
of	of	of
the	the	the
ceremony	ceremoni	ceremony
Trump	trump	Trump
supporters	support	supporter
though	though	though
might	might	might
find	find	find
it	it	it
a	a	a
lot	lot	lot
more	more	more
difficult	difficult	difficult
to	to	to
find	find	find
places	place	place
to	to	to
stay	stay	stay
though	though	though
Users	user	Users
of	of	of
Airbnb	airbnb	Airbnb
the	the	the
housing	hous	housing
share	share	share
site	site	site
are	are	are
pulling	pull	pulling
their	their	their
listings	list	listing
because	becaus	because
they	they	they
don	don	don
t	t	t
want	want	want
Trumpsters	trumpster	Trumpsters
staying	stay	staying
in	in	in
their	their	their
homes	home	home
Most	most	Most
in	in	in
the	the	the
country	countri	country
expected	expect	expected
that	that	that
it	it	it
would	would	would
be	be	be
Hillary	hillari	Hillary
Clinton	clinton	Clinton
who	who	who
would	would	would
be	be	be
inaugurated	inaugur	inaugurated
on	on	on
January	januari	January
20th	20th	20th
so	so	so
the	the	the
town	town	town
was	was	wa
pretty	pretti	pretty
well	well	well
booked	book	booked
with	with	with
Democrats	democrat	Democrats
Unfortunately	unfortun	Unfortunately
the	the	the
mostly	most	mostly
blue	blue	blue
city	citi	city
was	was	wa
slapped	slap	slapped
with	with	with
a	a	a
dose	dose	dose
of	of	of
Electoral	elector	Electoral
College	colleg	College
reality	realiti	reality
and	and	and
those	those	those
reservations	reserv	reservation
are	are	are
being	be	being
cancelled	cancel	cancelled
in	in	in
droves	drove	drove
but	but	but
the	the	the
people	peopl	people
who	who	who
were	were	were
set	set	set
to	to	to
make	make	make
bank	bank	bank
by	by	by
renting	rent	renting
out	out	out
their	their	their
homes	home	home
aren	aren	aren
t	t	t
necessarily	necessarili	necessarily
putting	put	putting
the	the	the
listings	list	listing
back	back	back
up	up	up
at	at	at
least	least	least
not	not	not
for	for	for
the	the	the
inauguration	inaugur	inauguration
I	i	I
have	have	have
a	a	a
visceral	viscer	visceral
reaction	reaction	reaction
to	to	to
the	the	the
thought	thought	thought
of	of	of
having	have	having
a	a	a
Trump	trump	Trump
supporter	support	supporter
in	in	in
my	my	my
house	hous	house
said	said	said
one	one	one
host	host	host
who	who	who
was	was	wa
planning	plan	planning
on	on	on
renting	rent	renting
one	one	one
of	of	of
three	three	three
of	of	of
her	her	her
bedrooms	bedroom	bedroom
to	to	to
an	an	an
inauguration	inaugur	inauguration
guest	guest	guest
No	no	No
amount	amount	amount
of	of	of
money	money	money
could	could	could
make	make	make
me	me	me
change	chang	change
my	my	my
mind	mind	mind
It	it	It
s	s	s
about	about	about
moral	moral	moral
principles	principl	principle
Another	anoth	Another
host	host	host
identifying	identifi	identifying
herself	herself	herself
as	as	a
Meredith	meredith	Meredith
told	told	told
the	the	the
Huffington	huffington	Huffington
Post	post	Post
that	that	that
she	she	she
was	was	wa
concerned	concern	concerned
about	about	about
what	what	what
Trump	trump	Trump
supporters	support	supporter
would	would	would
do	do	do
to	to	to
her	her	her
condo	condo	condo
particularly	particular	particularly
to	to	to
the	the	the
priceless	priceless	priceless
works	work	work
of	of	of
art	art	art
she	she	she
d	d	d
collected	collect	collected
on	on	on
her	her	her
international	intern	international
travels	travel	travel
We	we	We
don	don	don
t	t	t
trust	trust	trust
Trump	trump	Trump
supporters	support	supporter
to	to	to
stay	stay	stay
in	in	in
our	our	our
place	place	place
Meredith	meredith	Meredith
said	said	said
though	though	though
she	she	she
did	did	did
note	note	note
that	that	that
she	she	she
didn	didn	didn
t	t	t
mind	mind	mind
overcharging	overcharg	overcharging
or	or	or
gouging	goug	gouging
Trump	trump	Trump
-loving	-love	-loving
guests	guest	guest
as	as	a
punishment	punish	punishment
for	for	for
their	their	their
support	support	support
if	if	if
the	the	the
opportunity	opportun	opportunity
presented	present	presented
itself	itself	itself
Yet	yet	Yet
another	anoth	another
Ellie	elli	Ellie
said	said	said
she	she	she
was	was	wa
feeling	feel	feeling
afraid	afraid	afraid
of	of	of
the	the	the
white	white	white
men	men	men
who	who	who
might	might	might
want	want	want
to	to	to
