Token	Stem	Lemma
There	there	There
are	are	are
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
who	who	who
have	have	have
a	a	a
lot	lot	lot
to	to	to
say	say	say
on	on	on
the	the	the
internet	internet	internet
about	about	about
our	our	our
political	polit	political
process	process	process
and	and	and
especially	especi	especially
about	about	about
the	the	the
most	most	most
current	current	current
election	elect	election
cycle	cycl	cycle
Yet	yet	Yet
some	some	some
of	of	of
these	these	these
same	same	same
people	peopl	people
are	are	are
the	the	the
ones	one	one
who	who	who
claim	claim	claim
to	to	to
be	be	be
above	abov	above
voting	vote	voting
either	either	either
because	becaus	because
they	they	they
think	think	think
it	it	it
doesn	doesn	doesn
t	t	t
actually	actual	actually
matter	matter	matter
or	or	or
they	they	they
pathetically	pathet	pathetically
just	just	just
don	don	don
t	t	t
remember	rememb	remember
to	to	to
do	do	do
it	it	it
These	these	These
people	peopl	people
are	are	are
called	call	called
slacktivists	slacktivist	slacktivists
Individuals	individu	Individuals
who	who	who
like	like	like
to	to	to
complain	complain	complain
their	their	their
little	littl	little
heart	heart	heart
away	away	away
on	on	on
the	the	the
internet	internet	internet
but	but	but
then	then	then
do	do	do
absolutely	absolut	absolutely
nothing	noth	nothing
about	about	about
what	what	what
they	they	they
ve	ve	ve
been	been	been
complaining	complain	complaining
about	about	about
when	when	when
it	it	it
comes	come	come
to	to	to
the	the	the
real	real	real
world	world	world
One	one	One
person	person	person
who	who	who
seems	seem	seems
to	to	to
have	have	have
had	had	had
enough	enough	enough
of	of	of
these	these	these
sorts	sort	sort
of	of	of
people	peopl	people
is	is	is
none	none	none
other	other	other
than	than	than
the	the	the
Tony	toni	Tony
Award	award	Award
-winning	-win	-winning
creator	creator	creator
of	of	of
the	the	the
Broadway	broadway	Broadway
hit	hit	hit
musical	music	musical
Hamilton	hamilton	Hamilton
Lin	lin	Lin
-Manuel	-manuel	-Manuel
Miranda	miranda	Miranda
Miranda	miranda	Miranda
took	took	took
to	to	to
Twitter	twitter	Twitter
and	and	and
wrote	wrote	wrote
Tweeting	tweet	Tweeting
voting	vote	voting
Posting	post	Posting
a	a	a
video	video	video
voting	vote	voting
Your	your	Your
essay	essay	essay
on	on	on
FB	fb	FB
voting	vote	voting
If	if	If
you	you	you
CAN	can	CAN
vote	vote	vote
and	and	and
you	you	you
don	don	don
t	t	t
You	you	You
ve	ve	ve
done	done	done
nothing	noth	nothing
Tweeting	tweet	Tweeting
voting	vote	voting
Posting	post	Posting
a	a	a
video	video	video
voting	vote	voting
Your	your	Your
essay	essay	essay
on	on	on
FB	fb	FB
voting	vote	voting
If	if	If
you	you	you
CAN	can	CAN
vote	vote	vote
and	and	and
you	you	you
don't	don't	don't
You've	you'v	You've
done	done	done
nothing	noth	nothing
#Vote	#vote	#Vote
Lin	lin	Lin
-Manuel	-manuel	-Manuel
Miranda	miranda	Miranda
@Lin_Manuel	@lin_manuel	@Lin_Manuel
September	septemb	September
17	17	17
2016Which	2016which	2016Which
is	is	is
exactly	exact	exactly
right	right	right
If	if	If
you	you	you
can	can	can
take	take	take
the	the	the
time	time	time
to	to	to
complain	complain	complain
nearly	near	nearly
every	everi	every
day	day	day
about	about	about
politics	polit	politics
but	but	but
can	can	can
t	t	t
take	take	take
the	the	the
time	time	time
to	to	to
go	go	go
vote	vote	vote
you	you	you
ve	ve	ve
done	done	done
absolutely	absolut	absolutely
nothing	noth	nothing
If	if	If
you	you	you
want	want	want
to	to	to
actually	actual	actually
make	make	make
lasting	last	lasting
change	chang	change
in	in	in
this	this	this
nation	nation	nation
you	you	you
need	need	need
to	to	to
take	take	take
the	the	the
time	time	time
to	to	to
vote	vote	vote
in	in	in
individuals	individu	individual
who	who	who
will	will	will
represent	repres	represent
not	not	not
only	onli	only
your	your	your
best	best	best
interests	interest	interest
but	but	but
the	the	the
best	best	best
interest	interest	interest
of	of	of
the	the	the
entire	entir	entire
nation	nation	nation
and	and	and
the	the	the
world	world	world
Vote	vote	Vote
Because	becaus	Because
your	your	your
vote	vote	vote
is	is	is
your	your	your
voice	voic	voice
that	that	that
actually	actual	actually
makes	make	make
a	a	a
difference	differ	difference
Featured	featur	Featured
Photo	photo	Photo
by	by	by
Dimitrios	dimitrio	Dimitrios
Kambouris	kambouri	Kambouris
Getty	getti	Getty
Images	imag	Images
for	for	for
Tony	toni	Tony
Awards	award	Awards
Productions	product	Productions
