Token	Stem	Lemma
Chris	chris	Chris
Christie	christi	Christie
just	just	just
had	had	had
yet	yet	yet
another	anoth	another
terrible	terribl	terrible
day	day	day
at	at	at
the	the	the
hands	hand	hand
of	of	of
his	his	his
new	new	new
boss	boss	bos
Donald	donald	Donald
Trump	trump	Trump
In	in	In
what	what	what
is	is	is
becoming	becom	becoming
a	a	a
trend	trend	trend
Trump	trump	Trump
once	onc	once
again	again	again
used	use	used
Christie	christi	Christie
as	as	a
his	his	his
personal	person	personal
punching	punch	punching
bag	bag	bag
while	while	while
the	the	the
humiliated	humili	humiliated
governor	governor	governor
was	was	wa
forced	forc	forced
to	to	to
stand	stand	stand
close	close	close
by	by	by
and	and	and
grovel	grovel	grovel
At	at	At
a	a	a
campaign	campaign	campaign
stop	stop	stop
in	in	in
Ohio	ohio	Ohio
Trump	trump	Trump
took	took	took
a	a	a
dig	dig	dig
at	at	at
the	the	the
state	state	state
s	s	s
governor	governor	governor
John	john	John
Kasich	kasich	Kasich
by	by	by
noting	note	noting
that	that	that
he	he	he
was	was	wa
such	such	such
a	a	a
bad	bad	bad
governor	governor	governor
that	that	that
he	he	he
may	may	may
have	have	have
even	even	even
been	been	been
worse	wors	worse
than	than	than
Christie	christi	Christie
Christie	christi	Christie
was	was	wa
standing	stand	standing
off	off	off
to	to	to
Trump	trump	Trump
s	s	s
side	side	side
forced	forc	forced
to	to	to
pretend	pretend	pretend
to	to	to
like	like	like
it	it	it
as	as	a
he	he	he
was	was	wa
mocked	mock	mocked
by	by	by
the	the	the
man	man	man
he	he	he
endorsed	endors	endorsed
for	for	for
president	presid	president
It	it	It
was	was	wa
surreal	surreal	surreal
Your	your	Your
governor	governor	governor
Kasich	kasich	Kasich
if	if	if
you	you	you
look	look	look
at	at	at
him	him	him
and	and	and
I	i	I
m	m	m
being	be	being
totally	total	totally
impartial	imparti	impartial
he	he	he
goes	goe	go
to	to	to
New	new	New
Hampshire	hampshir	Hampshire
he	he	he
s	s	s
living	live	living
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
Living	live	Living
Where	where	Where
s	s	s
Chris	chris	Chris
Is	is	Is
Chris	chris	Chris
around	around	around
Even	even	Even
more	more	more
than	than	than
Chris	chris	Chris
Christie	christi	Christie
he	he	he
was	was	wa
there	there	there
Trump	trump	Trump
points	point	point
at	at	at
Chris	chris	Chris
standing	stand	standing
just	just	just
off	off	off
camera	camera	camera
Right	right	Right
Ouch	ouch	Ouch
The	the	The
dig	dig	dig
is	is	is
particularly	particular	particularly
bad	bad	bad
because	becaus	because
Christie	christi	Christie
has	has	ha
often	often	often
been	been	been
accused	accus	accused
of	of	of
abandoning	abandon	abandoning
his	his	his
state	state	state
to	to	to
promote	promot	promote
himself	himself	himself
But	but	But
don	don	don
t	t	t
worry	worri	worry
Chris	chris	Chris
Trump	trump	Trump
felt	felt	felt
awfully	aw	awfully
bad	bad	bad
about	about	about
telling	tell	telling
a	a	a
crowd	crowd	crowd
that	that	that
you	you	you
are	are	are
terrible	terribl	terrible
I	i	I
hated	hate	hated
to	to	to
do	do	do
that	that	that
Trump	trump	Trump
said	said	said
with	with	with
a	a	a
smile	smile	smile
but	but	but
I	i	I
had	had	had
to	to	to
make	make	make
my	my	my
point	point	point
The	the	The
scorching	scorch	scorching
by	by	by
his	his	his
new	new	new
best	best	best
friend	friend	friend
comes	come	come
at	at	at
a	a	a
very	veri	very
awkward	awkward	awkward
time	time	time
for	for	for
Christie	christi	Christie
The	the	The
New	new	New
Jersey	jersey	Jersey
governor	governor	governor
has	has	ha
been	been	been
getting	get	getting
hammered	hammer	hammered
by	by	by
critics	critic	critic
in	in	in
his	his	his
state	state	state
for	for	for
abandoning	abandon	abandoning
his	his	his
job	job	job
to	to	to
run	run	run
a	a	a
failed	fail	failed
campaign	campaign	campaign
for	for	for
president	presid	president
and	and	and
then	then	then
