Token	Stem	Lemma
Republican	republican	Republican
Rep	rep	Rep
Doug	doug	Doug
LaMalfa	lamalfa	LaMalfa
CA	ca	CA
did	did	did
not	not	not
have	have	have
a	a	a
good	good	good
time	time	time
of	of	of
things	thing	thing
Monday	monday	Monday
when	when	when
he	he	he
broke	broke	broke
with	with	with
tradition	tradit	tradition
and	and	and
showed	show	showed
up	up	up
to	to	to
a	a	a
town	town	town
hall	hall	hall
meeting	meet	meeting
to	to	to
face	face	face
voters	voter	voter
Attendees	attende	Attendees
at	at	at
the	the	the
400	400	400
person	person	person
event	event	event
showed	show	showed
a	a	a
special	special	special
amount	amount	amount
of	of	of
disdain	disdain	disdain
for	for	for
the	the	the
Congressman	congressman	Congressman
who	who	who
recently	recent	recently
voted	vote	voted
to	to	to
take	take	take
health	health	health
insurance	insur	insurance
away	away	away
from	from	from
millions	million	million
of	of	of
Americans	american	Americans
but	but	but
one	one	one
elderly	elder	elderly
gentleman	gentleman	gentleman
stands	stand	stand
out	out	out
for	for	for
saying	say	saying
exactly	exact	exactly
what	what	what
each	each	each
and	and	and
every	everi	every
voter	voter	voter
should	should	should
be	be	be
saying	say	saying
to	to	to
each	each	each
and	and	and
every	everi	every
Republican	republican	Republican
who	who	who
voted	vote	voted
to	to	to
betray	betray	betray
the	the	the
American	american	American
people	peopl	people
The	the	The
man	man	man
holding	hold	holding
a	a	a
sign	sign	sign
reading	read	reading
Lackey	lackey	Lackey
for	for	for
the	the	the
Rich	rich	Rich
stood	stood	stood
up	up	up
to	to	to
LaMalfa	lamalfa	LaMalfa
telling	tell	telling
him	him	him
he	he	he
deserves	deserv	deserves
the	the	the
same	same	same
fate	fate	fate
to	to	to
which	which	which
he	he	he
would	would	would
condemn	condemn	condemn
millions	million	million
of	of	of
human	human	human
beings	be	being
to	to	to
die	die	die
in	in	in
pain	pain	pain
I	i	I
think	think	think
that	that	that
your	your	your
vote	vote	vote
to	to	to
throw	throw	throw
22	22	22
million	million	million
people	peopl	people
off	off	off
of	of	of
health	health	health
is	is	is
reprehensible	reprehens	reprehensible
and	and	and
in	in	in
the	the	the
service	servic	service
of	of	of
the	the	the
rich	rich	rich
the	the	the
man	man	man
told	told	told
LaMalfa	lamalfa	LaMalfa
I	i	I
hope	hope	hope
you	you	you
suffer	suffer	suffer
the	the	the
same	same	same
painful	pain	painful
fate	fate	fate
as	as	a
those	those	those
millions	million	million
that	that	that
you	you	you
have	have	have
voted	vote	voted
to	to	to
remove	remov	remove
health	health	health
care	care	care
from	from	from
May	may	May
you	you	you
die	die	die
in	in	in
pain	pain	pain
Ouch	ouch	Ouch
Some	some	Some
in	in	in
attendance	attend	attendance
took	took	took
issue	issu	issue
with	with	with
this	this	this
but	but	but
the	the	the
man	man	man
shot	shot	shot
back	back	back
I	i	I
m	m	m
not	not	not
a	a	a
nice	nice	nice
person	person	person
We	we	We
pray	pray	pray
for	for	for
our	our	our
constituents	constitu	constituent
too	too	too
sir	sir	sir
LaMalfa	lamalfa	LaMalfa
told	told	told
the	the	the
gentleman	gentleman	gentleman
apparently	appar	apparently
unaware	unawar	unaware
that	that	that
thoughts	thought	thought
and	and	and
prayers	prayer	prayer
can	can	can
t	t	t
replace	replac	replace
a	a	a
lung	lung	lung
or	or	or
a	a	a
kidney	kidney	kidney
Watch	watch	Watch
video	video	video
of	of	of
the	the	the
town	town	town
hall	hall	hall
below	below	below
function	function	function
d	d	d
s	s	s
id	id	id
var	var	var
js	js	j
fjs	fjs	fjs
d	d	d
getElementsByTagName	getelementsbytagnam	getElementsByTagName
s	s	s
0	0	0
if	if	if
d	d	d
getElementById	getelementbyid	getElementById
id	id	id
return	return	return
js	js	j
d	d	d
createElement	createel	createElement
s	s	s
js	js	j
id	id	id
id	id	id
js	js	j
src	src	src
connect	connect	connect
facebook	facebook	facebook
net	net	net
en_US	en_us	en_US
sdk	sdk	sdk
js	js	j
"#xfbml=1&version=v2.10"";"	"#xfbml=1&version=v2.10"";"	"#xfbml=1&version=v2.10"";"
fjs	fjs	fjs
parentNode	parentnod	parentNode
insertBefore	insertbefor	insertBefore
js	js	j
fjs	fjs	fjs
document	document	document
script'	script	script'
facebook	facebook	facebook
-jssdk'	-jssdk	-jssdk'
The	the	The
NSPR	nspr	NSPR
news	news	news
team	team	team
is	is	is
live	live	live
right	right	right
now	now	now
in	in	in
Chico	chico	Chico
at	at	at
a	a	a
town	town	town
hall	hall	hall
meeting	meet	meeting
with	with	with
Congressman	congressman	Congressman
Doug	doug	Doug
LaMalfa	lamalfa	LaMalfa
R	r	R
-Richvale	-richval	-Richvale
and	and	and
some	some	some
of	of	of
his	his	his
local	local	local
constituents	constitu	constituent
We	we	We
hope	hope	hope
to	to	to
broadcast	broadcast	broadcast
the	the	the
event	event	event
in	in	in
its	it	it
entirety	entireti	entirety
if	if	if
we	we	we
can	can	can
maintain	maintain	maintain
a	a	a
strong	strong	strong
internet	internet	internet
connection	connect	connection
The	the	The
full	full	full
audio	audio	audio
of	of	of
the	the	the
meeting	meet	meeting
will	will	will
be	be	be
available	avail	available
at	at	at
mynspr	mynspr	mynspr
org	org	org
later	later	later
this	this	this
morning	morn	morning
Posted	post	Posted
by	by	by
North	north	North
State	state	State
Public	public	Public
Radio	radio	Radio
on	on	on
Monday	monday	Monday
August	august	August
7	7	7
2017Featured	2017featur	2017Featured
image	imag	image
via	via	via
screengrab	screengrab	screengrab
