Token	Stem	Lemma
Trump	trump	Trump
mouthpiece	mouthpiec	mouthpiece
Jeffrey	jeffrey	Jeffrey
Lord	lord	Lord
got	got	got
his	his	his
a	a	a
handed	hand	handed
to	to	to
him	him	him
by	by	by
Anderson	anderson	Anderson
Cooper	cooper	Cooper
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
for	for	for
once	onc	once
again	again	again
bringing	bring	bringing
up	up	up
Juanita	juanita	Juanita
Broaddrick	broaddrick	Broaddrick
in	in	in
response	respons	response
to	to	to
sexual	sexual	sexual
assault	assault	assault
allegations	alleg	allegation
against	against	against
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
During	dure	During
the	the	the
segment	segment	segment
Cooper	cooper	Cooper
and	and	and
the	the	the
panel	panel	panel
were	were	were
discussing	discuss	discussing
the	the	the
women	women	woman
who	who	who
have	have	have
come	come	come
forward	forward	forward
to	to	to
tell	tell	tell
their	their	their
stories	stori	story
about	about	about
how	how	how
Donald	donald	Donald
Trump	trump	Trump
groped	grope	groped
them	them	them
when	when	when
Lord	lord	Lord
interrupted	interrupt	interrupted
to	to	to
complain	complain	complain
that	that	that
the	the	the
women	women	woman
didn	didn	didn
t	t	t
talk	talk	talk
about	about	about
Jaunita	jaunita	Jaunita
Broaddrick	broaddrick	Broaddrick
and	and	and
her	her	her
accusations	accus	accusation
against	against	against
Bill	bill	Bill
Clinton	clinton	Clinton
even	even	even
though	though	though
Broaddrick	broaddrick	Broaddrick
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
Trump	trump	Trump
s	s	s
own	own	own
behavior	behavior	behavior
Lord	lord	Lord
called	call	called
the	the	the
women	women	woman
s	s	s
accusations	accus	accusation
into	into	into
question	question	question
but	but	but
Cooper	cooper	Cooper
was	was	wa
quick	quick	quick
to	to	to
drop	drop	drop
the	the	the
hammer	hammer	hammer
on	on	on
his	his	his
hypocrisy	hypocrisi	hypocrisy
Why	whi	Why
do	do	do
you	you	you
believe	believ	believe
Juanita	juanita	Juanita
Broaddrick	broaddrick	Broaddrick
and	and	and
not	not	not
these	these	these
two	two	two
women	women	woman
Cooper	cooper	Cooper
asked	ask	asked
leaving	leav	leaving
a	a	a
dumbfounded	dumbfound	dumbfounded
Lord	lord	Lord
to	to	to
claim	claim	claim
that	that	that
the	the	the
media	media	medium
isn	isn	isn
t	t	t
giving	give	giving
Clinton	clinton	Clinton
s	s	s
accusers	accus	accuser
an	an	an
equal	equal	equal
forum	forum	forum
But	but	But
Clinton	clinton	Clinton
s	s	s
accusers	accus	accuser
have	have	have
no	no	no
bearing	bear	bearing
on	on	on
this	this	this
election	elect	election
because	becaus	because
Bill	bill	Bill
Clinton	clinton	Clinton
is	is	is
not	not	not
running	run	running
for	for	for
president	presid	president
as	as	a
other	other	other
panelists	panelist	panelist
reminded	remind	reminded
Lord	lord	Lord
Furthermore	furthermor	Furthermore
Bill	bill	Bill
Clinton	clinton	Clinton
was	was	wa
never	never	never
charged	charg	charged
with	with	with
committing	commit	committing
any	ani	any
crimes	crime	crime
Juanita	juanita	Juanita
Broaddrick	broaddrick	Broaddrick
filed	file	filed
a	a	a
sworn	sworn	sworn
affidavit	affidavit	affidavit
stating	state	stating
that	that	that
the	the	the
rape	rape	rape
allegations	alleg	allegation
against	against	against
Clinton	clinton	Clinton
are	are	are
untrue	untru	untrue
And	and	And
these	these	these
accusations	accus	accusation
against	against	against
Clinton	clinton	Clinton
are	are	are
20	20	20
years	year	year
old	old	old
and	and	and
have	have	have
received	receiv	received
a	a	a
ton	ton	ton
of	of	of
media	media	medium
coverage	coverag	coverage
over	over	over
the	the	the
years	year	year
especially	especi	especially
during	dure	during
Clinton	clinton	Clinton
s	s	s
presidency	presid	presidency
The	the	The
allegations	alleg	allegation
against	against	against
Trump	trump	Trump
meanwhile	meanwhil	meanwhile
are	are	are
new	new	new
and	and	and
haven	haven	haven
t	t	t
received	receiv	received
near	near	near
as	as	a
much	much	much
coverage	coverag	coverage
But	but	But
Lord	lord	Lord
whined	whine	whined
that	that	that
the	the	the
New	new	New
York	york	York
Times	time	Times
hasn	hasn	hasn
t	t	t
interviewed	interview	interviewed
Broaddrick	broaddrick	Broaddrick
and	and	and
then	then	then
brought	brought	brought
up	up	up
a	a	a
ridiculous	ridicul	ridiculous
anecdotal	anecdot	anecdotal
claim	claim	claim
about	about	about
meeting	meet	meeting
a	a	a
couple	coupl	couple
from	from	from
Virginia	virginia	Virginia
who	who	who
supposedly	suppos	supposedly
think	think	think
the	the	the
media	media	medium
the	the	the
treating	treat	treating
Trump	trump	Trump
unfairly	unfair	unfairly
When	when	When
it	it	it
became	becam	became
clear	clear	clear
that	that	that
Lord	lord	Lord
and	and	and
Trump	trump	Trump
s	s	s
other	other	other
surrogates	surrog	surrogate
were	were	were
not	not	not
going	go	going
to	to	to
win	win	win
this	this	this
fight	fight	fight
they	they	they
resorted	resort	resorted
to	to	to
calling	call	calling
Hillary	hillari	Hillary
Clinton	clinton	Clinton
an	an	an
enabler	enabl	enabler
of	of	of
Bill	bill	Bill
Clinton	clinton	Clinton
behavior	behavior	behavior
who	who	who
supposedly	suppos	supposedly
bullied	bulli	bullied
the	the	the
women	women	woman
accusing	accus	accusing
Bill	bill	Bill
of	of	of
sexual	sexual	sexual
misconduct	misconduct	misconduct
But	but	But
the	the	the
other	other	other
panelists	panelist	panelist
would	would	would
have	have	have
none	none	none
of	of	of
it	it	it
and	and	and
proceeded	proceed	proceeded
to	to	to
smack	smack	smack
them	them	them
down	down	down
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
ad3media	ad3media	ad3media
campaign	campaign	campaign
1136	1136	1136
The	the	The
accusations	accus	accusation
against	against	against
Bill	bill	Bill
Clinton	clinton	Clinton
have	have	have
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
this	this	this
election	elect	election
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
running	run	running
for	for	for
president	presid	president
not	not	not
her	her	her
husband	husband	husband
Trump	trump	Trump
on	on	on
the	the	the
other	other	other
hand	hand	hand
IS	is	IS
running	run	running
for	for	for
president	presid	president
and	and	and
the	the	the
allegations	alleg	allegation
against	against	against
him	him	him
are	are	are
new	new	new
and	and	and
should	should	should
be	be	be
covered	cover	covered
by	by	by
the	the	the
media	media	medium
Donald	donald	Donald
Trump	trump	Trump
is	is	is
unfit	unfit	unfit
to	to	to
be	be	be
president	presid	president
and	and	and
the	the	the
fact	fact	fact
that	that	that
his	his	his
supporters	support	supporter
have	have	have
to	to	to
resort	resort	resort
to	to	to
bringing	bring	bringing
up	up	up
Bill	bill	Bill
Clinton	clinton	Clinton
and	and	and
his	his	his
accusers	accus	accuser
in	in	in
a	a	a
lame	lame	lame
effort	effort	effort
to	to	to
distract	distract	distract
from	from	from
that	that	that
proves	prove	prof
it	it	it
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
