Token	Stem	Lemma
Throughout	throughout	Throughout
his	his	his
presidency	presid	presidency
President	presid	President
Obama	obama	Obama
has	has	ha
dedicated	dedic	dedicated
himself	himself	himself
to	to	to
exploring	explor	exploring
policies	polici	policy
with	with	with
the	the	the
goal	goal	goal
of	of	of
making	make	making
life	life	life
better	better	better
for	for	for
working	work	working
Americans	american	Americans
and	and	and
making	make	making
sure	sure	sure
they	they	they
are	are	are
fairly	fair	fairly
compensated	compens	compensated
for	for	for
their	their	their
time	time	time
and	and	and
effort	effort	effort
Unfortunately	unfortun	Unfortunately
the	the	the
GOP	gop	GOP
has	has	ha
become	becom	become
a	a	a
major	major	major
obstacle	obstacl	obstacle
for	for	for
the	the	the
President	presid	President
ever	ever	ever
since	sinc	since
he	he	he
stepped	step	stepped
foot	foot	foot
in	in	in
the	the	the
White	white	White
House	hous	House
After	after	After
a	a	a
Republican	republican	Republican
Congress	congress	Congress
made	made	made
it	it	it
perfectly	perfect	perfectly
clear	clear	clear
that	that	that
they	they	they
won	won	won
t	t	t
even	even	even
consider	consid	consider
a	a	a
minimum	minimum	minimum
wage	wage	wage
increase	increas	increase
the	the	the
Obama	obama	Obama
administration	administr	administration
was	was	wa
forced	forc	forced
to	to	to
seek	seek	seek
out	out	out
another	anoth	another
alternative	altern	alternative
and	and	and
it	it	it
s	s	s
finally	final	finally
going	go	going
to	to	to
pay	pay	pay
off	off	off
Thanks	thank	Thanks
to	to	to
Obama	obama	Obama
s	s	s
overhaul	overhaul	overhaul
on	on	on
overtime	overtim	overtime
pay	pay	pay
which	which	which
doubles	doubl	double
the	the	the
salary	salari	salary
level	level	level
that	that	that
workers	worker	worker
must	must	must
be	be	be
paid	paid	paid
overtime	overtim	overtime
millions	million	million
of	of	of
Americans	american	Americans
are	are	are
going	go	going
to	to	to
have	have	have
more	more	more
money	money	money
in	in	in
their	their	their
pockets	pocket	pocket
This	this	This
is	is	is
major	major	major
news	news	news
because	becaus	because
this	this	this
law	law	law
hasn	hasn	hasn
t	t	t
been	been	been
changed	chang	changed
in	in	in
over	over	over
ten	ten	ten
years	year	year
When	when	When
Obama	obama	Obama
first	first	first
mentioned	mention	mentioned
that	that	that
he	he	he
wanted	want	wanted
to	to	to
revamp	revamp	revamp
overtime	overtim	overtime
pay	pay	pay
hardly	hard	hardly
anyone	anyon	anyone
took	took	took
him	him	him
seriously	serious	seriously
At	at	At
his	his	his
State	state	State
of	of	of
the	the	the
Union	union	Union
address	address	address
last	last	last
year	year	year
the	the	the
President	presid	President
said	said	said
We	we	We
still	still	still
need	need	need
to	to	to
make	make	make
sure	sure	sure
employees	employe	employee
get	get	get
the	the	the
overtime	overtim	overtime
they	they	they
ve	ve	ve
earned	earn	earned
Then	then	Then
he	he	he
unveiled	unveil	unveiled
a	a	a
proposal	propos	proposal
to	to	to
raise	rais	raise
the	the	the
income	incom	income
thresholds	threshold	threshold
for	for	for
those	those	those
who	who	who
would	would	would
be	be	be
eligible	elig	eligible
for	for	for
overtime	overtim	overtime
It	it	It
still	still	still
seemed	seem	seemed
like	like	like
faraway	faraway	faraway
goal	goal	goal
until	until	until
yesterday	yesterday	yesterday
when	when	when
the	the	the
Labor	labor	Labor
Department	depart	Department
finalized	final	finalized
those	those	those
new	new	new
rules	rule	rule
an	an	an
initiative	initi	initiative
that	that	that
the	the	the
Huffington	huffington	Huffington
Post	post	Post
called	call	called
one	one	one
of	of	of
the	the	the
most	most	most
ambitious	ambiti	ambitious
economic	econom	economic
reforms	reform	reform
of	of	of
the	the	the
Obama	obama	Obama
era	era	era
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
announced	announc	announced
the	the	the
decision	decis	decision
on	on	on
Tuesday	tuesday	Tuesday
stating	state	stating
that	that	that
middle	middl	middle
-class	-class	-class
workers	worker	worker
have	have	have
been	been	been
getting	get	getting
clobbered	clobber	clobbered
for	for	for
decades	decad	decade
Biden	biden	Biden
said	said	said
The	the	The
American	american	American
people	peopl	people
want	want	want
to	to	to
work	work	work
They	they	They
want	want	want
a	a	a
fair	fair	fair
shot	shot	shot
No	no	No
handouts	handout	handout
no	no	no
guarantees	guarante	guarantee
Just	just	Just
a	a	a
good	good	good
job	job	job
at	at	at
a	a	a
fair	fair	fair
wage	wage	wage
Under	under	Under
the	the	the
new	new	new
rules	rule	rule
all	all	all
workers	worker	worker
earning	earn	earning
salaries	salari	salary
under	under	under
the	the	the
overtime	overtim	overtime
salary	salari	salary
threshold	threshold	threshold
are	are	are
entitled	entitl	entitled
to	to	to
time	time	time
-and	-and	-and
-a	-a	-a
-half	-half	-half
pay	pay	pay
when	when	when
they	they	they
work	work	work
over	over	over
40	40	40
hours	hour	hour
per	per	per
week	week	week
which	which	which
many	mani	many
do	do	do
The	the	The
previous	previous	previous
threshold	threshold	threshold
was	was	wa
only	onli	only
23	23	23
660	660	660
making	make	making
millions	million	million
of	of	of
struggling	struggl	struggling
hard	hard	hard
-working	-work	-working
Americans	american	Americans
ineligible	inelig	ineligible
But	but	But
thanks	thank	thanks
to	to	to
the	the	the
Obama	obama	Obama
administration	administr	administration
that	that	that
number	number	number
will	will	will
be	be	be
doubled	doubl	doubled
to	to	to
47	47	47
476	476	476
which	which	which
guarantees	guarante	guarantee
overtime	overtim	overtime
rights	right	right
for	for	for
any	ani	any
salaried	salari	salaried
workers	worker	worker
earning	earn	earning
underneath	underneath	underneath
that	that	that
number	number	number
Before	befor	Before
this	this	this
was	was	wa
changed	chang	changed
only	onli	only
7	7	7
of	of	of
Americans	american	Americans
were	were	were
eligible	elig	eligible
for	for	for
overtime	overtim	overtime
And	and	And
it	it	it
gets	get	get
better	better	better
the	the	the
threshold	threshold	threshold
will	will	will
be	be	be
updated	updat	updated
by	by	by
the	the	the
Labor	labor	Labor
Department	depart	Department
every	everi	every
three	three	three
years	year	year
to	to	to
make	make	make
sure	sure	sure
that	that	that
it	it	it
keeps	keep	keep
up	up	up
with	with	with
inflation	inflat	inflation
The	the	The
Huffington	huffington	Huffington
Post	post	Post
reported	report	reported
Featured	featur	Featured
image	imag	image
via	via	via
Pool	pool	Pool
Getty	getti	Getty
Images	imag	Images
