So	so	So
we	we	we
disrespect	disrespect	disrespect
the	the	the
flag	flag	flag
in	in	in
class	class	class
now	now	now
?	?	?
Whether	whether	Whether
this	this	this
teacher	teacher	teacher
tried	tri	tried
to	to	to
get	get	get
this	this	this
child	child	child
to	to	to
stand	stand	stand
is	is	is
one	one	one
thing	thing	thing
another	anoth	another
thing	thing	thing
is	is	is
the	the	the
fact	fact	fact
that	that	that
children	children	child
AND	and	AND
adults	adult	adult
aren	aren	aren
t	t	t
being	be	being
taught	taught	taught
why	whi	why
we	we	we
stand	stand	stand
for	for	for
the	the	the
Pledge	pledg	Pledge
of	of	of
Allegiance	allegi	Allegiance
.	.	.
MAYBE	mayb	MAYBE
THIS	this	THIS
KID	kid	KID
COULD	could	COULD
TALK	talk	TALK
TO	to	TO
THE	the	THE
KID	kid	KID
WHO	who	WHO
WON	won	WON
T	t	T
STAND	stand	STAND
The	the	The
video	video	video
below	below	below
was	was	wa
created	creat	created
by	by	by
a	a	a
student	student	student
to	to	to
teach	teach	teach
students	student	student
the	the	the
importance	import	importance
and	and	and
meaning	mean	meaning
behind	behind	behind
saying	say	saying
the	the	the
Pledge	pledg	Pledge
of	of	of
Allegiance	allegi	Allegiance
STAND	stand	STAND
FOR	for	FOR
THE	the	THE
PLEDGE	pledg	PLEDGE
OF	of	OF
ALLEGIANCE	allegi	ALLEGIANCE
!	!	!
A	a	A
student	student	student
in	in	in
Farmington	farmington	Farmington
Hills	hill	Hills
,	,	,
Michigan	michigan	Michigan
is	is	is
accusing	accus	accusing
a	a	a
teacher	teacher	teacher
of	of	of
assault	assault	assault
.	.	.
The	the	The
teacher	teacher	teacher
tried	tri	tried
to	to	to
get	get	get
the	the	the
boy	boy	boy
to	to	to
stand	stand	stand
for	for	for
the	the	the
Pledge	pledg	Pledge
of	of	of
Allegiance	allegi	Allegiance
but	but	but
the	the	the
boy	boy	boy
says	say	say
he	he	he
doesn	doesn	doesn
t	t	t
do	do	do
that	that	that
.	.	.
The	the	The
teacher	teacher	teacher
was	was	wa
put	put	put
on	on	on
leave	leav	leave
and	and	and
is	is	is
under	under	under
investigation	investig	investigation
now	now	now
.	.	.
A	a	A
Black	black	Black
Publication	public	Publication
is	is	is
trying	tri	trying
to	to	to
spin	spin	spin
this	this	this
as	as	a
just	just	just
more	more	more
racism	racism	racism
after	after	after
other	other	other
black	black	black
athletes	athlet	athlete
refused	refus	refused
to	to	to
stand	stand	stand
for	for	for
the	the	the
National	nation	National
Anthem	anthem	Anthem
.	.	.
Notice	notic	Notice
how	how	how
